Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553110,-67.42239,235.990696,30.244199,20180717, 22:14:59.0100
2554550,-70.716592,101.542064,27.78519,20180727, 22:14:59.9500
2553111,-66.475794,287.483088,29.627833,20180717, 22:24:59.0100
2554551,-70.293434,112.621241,27.955798,20180727, 22:24:59.9500
2553112,-67.323073,240.553753,30.131976,20180717, 22:34:59.0100
2554552,-69.080351,154.061491,28.922599,20180727, 22:34:59.9500
2553113,-64.64934,444.332011,30.071132,20180717, 22:44:59.0100
2554553,-68.81325,172.170847,30.394342,20180727, 22:44:59.9500
2553114,-65.451078,373.720775,30.42028,20180717, 22:54:59.9800
2554554,-68.931323,167.760039,30.431893,20180727, 22:54:59.9200
2553115,-67.311998,240.889095,30.097129,20180717, 23:04:59.9500
2554555,-69.396921,150.936356,30.47854,20180727, 23:04:59.8800
2553116,-64.176049,496.533139,30.134311,20180717, 23:14:59.9500
2554556,-69.272097,154.451376,30.304674,20180727, 23:14:59.8800
2553117,-65.997649,330.881795,30.545406,20180717, 23:24:59.9500
2554557,-70.064356,132.158361,31.119919,20180727, 23:24:59.8800
2553118,-66.485522,293.051736,30.269458,20180717, 23:34:59.9500
2554558,-70.12648,134.079491,32.027167,20180727, 23:34:59.8800
2553119,-67.50273,232.234402,30.318502,20180717, 23:44:59.9500
2554559,-69.269206,161.780861,31.721657,20180727, 23:44:59.8800
2553120,-67.814558,219.606065,30.804084,20180717, 23:54:59.9300
2554560,-70.402942,125.348215,31.909535,20180727, 23:54:59.8700
2553121,-67.993877,211.340411,30.894305,20180718, 00:04:59.8900
2554705,-70.64399,113.510968,30.545345,20180729, 00:04:59.4500
2553122,-66.706357,283.600482,30.821293,20180718, 00:14:59.8800
2554706,-69.199915,160.737091,31.018144,20180729, 00:14:59.4500
2553123,-67.275776,247.200596,30.629174,20180718, 00:24:59.8800
2554707,-68.633838,185.970327,31.501821,20180729, 00:24:59.4400
2553124,-67.964695,213.015419,30.930627,20180718, 00:34:59.8800
2554708,-68.958062,174.299409,31.813415,20180729, 00:34:59.4000
2553125,-68.069086,207.992587,30.936035,20180718, 00:44:59.8800
2554709,-69.458371,155.512605,31.850105,20180729, 00:44:59.3800
2553126,-68.718948,179.760218,31.052499,20180718, 00:54:59.8800
2554710,-67.833873,228.239286,32.157766,20180729, 00:54:59.3800
2553127,-67.607338,235.787345,31.532796,20180718, 01:04:59.8500
2554711,-67.88249,226.288613,32.241841,20180729, 01:04:59.3800
2553128,-67.597618,238.861309,31.872476,20180718, 01:14:59.8200
2554712,-68.72865,185.73634,32.156598,20180729, 01:14:59.3800
2553129,-68.43448,198.510376,32.117326,20180718, 01:24:59.8200
2554713,-69.343285,163.207019,32.551836,20180729, 01:24:59.3800
2553130,-68.965001,177.285446,32.410175,20180718, 01:34:59.8200
2554714,-67.526006,245.87388,32.271648,20180729, 01:34:59.3500
2553131,-69.392112,159.39304,32.150575,20180718, 01:44:59.8200
2554715,-68.849205,180.325164,32.09852,20180729, 01:44:59.3200
2553132,-69.686448,150.917257,32.575559,20180718, 01:54:59.8200
2554716,-69.063597,171.259904,32.027535,20180729, 01:54:59.3200
2553133,-70.47078,126.906473,32.814817,20180718, 02:04:59.8000
2554717,-68.89213,177.708579,31.946964,20180729, 02:04:59.3200
2553134,-69.761397,149.995508,32.940192,20180718, 02:14:59.7600
2554718,-55.383752,4002.767762,32.080697,20180729, 02:14:59.3200
2553135,-70.146831,136.341336,32.720417,20180718, 02:24:59.7600
2554719,-54.086378,5382.36529,31.997728,20180729, 02:24:59.3200
2553136,-69.243642,169.617127,33.062985,20180718, 02:34:59.7600
2554720,-67.052505,271.880477,31.999019,20180729, 02:34:59.3100
2553137,-70.709112,120.635079,32.952852,20180718, 02:44:59.7600
2554721,-67.5226,239.226947,31.374602,20180729, 02:44:59.2700
2553138,-71.074902,110.218842,32.753235,20180718, 02:54:59.7600
2554722,-67.222567,252.714325,30.931057,20180729, 02:54:59.2600
2553139,-71.392265,102.386414,32.73234,20180718, 03:04:59.7500
2554723,-70.019229,136.724306,31.862274,20180729, 03:04:59.2600
2553140,-71.13464,108.563424,32.708125,20180718, 03:14:59.7100
2554724,-69.302827,158.136216,31.247998,20180729, 03:14:59.2600
2553141,-70.176471,135.220187,32.673585,20180718, 03:24:59.7000
2554725,-71.105911,105.401719,31.546194,20180729, 03:24:59.2600
2553142,-70.412642,127.977456,32.651706,20180718, 03:34:59.7000
2554726,-72.152762,81.834472,31.16884,20180729, 03:34:59.2600
2553143,-68.989238,177.493995,32.629889,20180718, 03:44:59.7000
2554727,-71.739636,92.834867,32.150145,20180729, 03:44:59.2200
2553144,-70.34879,129.653932,32.59664,20180718, 03:54:59.7000
2554728,-71.538484,97.742714,32.317742,20180729, 03:54:59.2000
2553145,-70.550773,123.665172,32.571134,20180718, 04:04:59.7000
2554729,-69.965575,137.497673,31.649075,20180729, 04:04:59.2000
2553146,-70.666432,120.334362,32.549255,20180718, 04:14:59.6700
2554730,-73.725588,58.349555,31.923056,20180729, 04:14:59.2000
2553147,-70.212934,133.343337,32.49173,20180718, 04:24:59.6300
2554731,-73.752338,56.433477,31.065528,20180729, 04:24:59.2000
2553148,-71.444472,100.415575,32.490501,20180718, 04:34:59.6500
2554732,-75.574043,38.575549,32.30164,20180729, 04:34:59.2000
2553149,-69.914692,142.664345,32.455839,20180718, 04:44:59.6300
2554733,-73.417822,61.380138,31.283705,20180729, 04:44:59.1700
2553150,-70.384868,127.990263,32.446804,20180718, 04:54:59.6300
2554734,-75.638362,37.811315,32.134104,20180729, 04:54:59.1300
2553151,-70.468348,125.421302,32.412633,20180718, 05:04:59.6300
2554735,-74.939729,44.335616,32.079959,20180729, 05:04:59.1300
2553152,-68.290355,207.098639,32.413125,20180718, 05:14:59.6200
2554736,-74.852882,44.442066,31.52032,20180729, 05:14:59.1300
2553153,-69.701721,149.733176,32.433836,20180718, 05:24:59.5800
2554737,-71.159073,103.666001,31.408834,20180729, 05:24:59.1300
2553154,-69.796505,146.623659,32.461063,20180718, 05:34:59.5700
2554738,-72.158924,80.330783,30.63956,20180729, 05:34:59.1300
2553155,-69.667865,151.158635,32.48835,20180718, 05:44:59.5700
2554739,-73.091194,65.599491,31.011875,20180729, 05:44:59.1300
2553156,-69.178973,169.235474,32.50101,20180718, 05:54:59.5700
2554740,-73.938229,53.596663,30.79419,20180729, 05:54:59.0900
2553157,-68.45879,200.076704,32.552451,20180718, 06:04:59.5700
2554741,-76.210334,30.456071,29.526734,20180729, 06:04:59.0700
2553158,-70.08416,137.697717,32.572486,20180718, 06:14:59.5800
2554742,-75.912696,32.986589,29.861744,20180729, 06:14:59.0700
2553159,-70.02106,139.814728,32.596209,20180718, 06:24:59.5300
2554743,-77.326957,23.834803,29.882394,20180729, 06:24:59.0700
2553160,-70.108563,137.07835,32.608685,20180718, 06:34:59.5100
2554744,-76.051244,31.837955,29.75622,20180729, 06:34:59.0700
2553161,-70.934846,113.545668,32.671066,20180718, 06:44:59.5100
2554745,-77.773195,21.149715,29.385442,20180729, 06:44:59.0700
2553162,-71.874912,91.416246,32.660495,20180718, 06:54:59.5100
2554746,-76.582468,26.929165,28.443162,20180729, 06:54:59.0400
2553163,-69.779715,148.322751,32.710522,20180718, 07:04:59.5100
2554747,-76.260245,29.024334,28.463935,20180729, 07:04:59.0100
2553164,-72.594685,77.641833,32.73953,20180718, 07:14:59.5100
2554748,-76.837738,25.216536,28.24668,20180729, 07:14:59.0100
2553165,-73.938399,57.053949,32.781875,20180718, 07:24:59.4900
2554749,-76.163065,28.902595,27.71734,20180729, 07:24:59.0100
2553166,-72.991954,71.022318,32.816968,20180718, 07:34:59.4500
2554750,-77.416165,22.046168,28.213554,20180729, 07:34:59.0100
2553167,-72.755514,74.943051,32.793736,20180718, 07:44:59.4500
2554751,-75.964125,30.900011,28.306049,20180729, 07:44:59.0100
2553168,-68.362858,205.560654,32.714025,20180718, 07:54:59.4500
2554752,-74.018532,47.964353,28.072428,20180729, 07:54:59.9900
2553169,-67.162239,273.607895,33.026356,20180718, 08:04:59.4500
2554753,-67.591277,208.666671,27.802828,20180729, 08:04:59.9500
2553170,-72.111659,87.065858,32.848987,20180718, 08:14:59.4500
2554754,-75.955662,30.066437,27.488837,20180729, 08:14:59.9500
2553171,-73.475968,63.205066,32.648019,20180718, 08:24:59.4400
2554755,-75.430781,33.887126,27.454974,20180729, 08:24:59.9500
2553172,-73.084223,68.928921,32.533583,20180718, 08:34:59.4000
2554756,-74.31979,43.367257,27.205023,20180729, 08:34:59.9500
2553173,-67.953722,223.423322,32.360025,20180718, 08:44:59.3800
2554757,-74.987953,37.257607,27.259536,20180729, 08:44:59.9500
2553174,-67.724043,233.952484,32.139574,20180718, 08:54:59.3800
2554758,-73.330421,52.621436,26.285299,20180729, 08:54:59.9500
2553175,-64.739391,462.688605,31.969519,20180718, 09:04:59.3800
2554759,-68.278169,166.798507,26.032582,20180729, 09:04:59.9100
2553176,-73.082418,67.46328,31.828595,20180718, 09:14:59.3800
2554760,-71.124431,83.906299,25.220042,20180729, 09:14:59.8800
2553177,-70.416465,124.132503,31.69861,20180718, 09:24:59.3800
2554761,-70.260248,101.395984,24.977773,20180729, 09:24:59.8800
2553178,-73.242248,64.45922,31.551356,20180718, 09:34:59.3500
2554762,-69.510234,120.505888,24.976974,20180729, 09:34:59.8800
2553179,-73.442225,61.645465,31.595975,20180718, 09:44:59.3200
2554763,-69.431901,122.497169,24.935858,20180729, 09:44:59.8800
2553180,-68.829619,178.67361,31.661428,20180718, 09:54:59.3200
2554764,-70.361781,99.294253,25.038617,20180729, 09:54:59.8800
2553181,-69.967868,137.596149,31.68847,20180718, 10:04:59.3200
2554765,-70.845863,87.613671,24.69826,20180729, 10:04:59.8700
2553182,-72.392377,78.811994,31.720367,20180718, 10:14:59.3200
2554766,-71.706949,75.093658,25.811086,20180729, 10:14:59.8200
2553183,-73.222757,65.106603,31.725529,20180718, 10:24:59.3200
2554767,-71.905589,72.939876,26.244122,20180729, 10:24:59.8200
2553184,-71.467725,97.243024,31.632911,20180718, 10:34:59.3100
2554768,-71.499662,78.937666,25.867751,20180729, 10:34:59.8200
2553185,-68.522462,192.206511,31.733826,20180718, 10:44:59.2700
2554769,-71.758059,73.810237,25.670285,20180729, 10:44:59.8200
2553186,-71.767747,90.708303,31.61767,20180718, 10:54:59.2600
2554770,-72.759491,57.72031,25.280517,20180729, 10:54:59.8200
2553187,-72.042469,86.068479,31.95944,20180718, 11:04:59.2600
2554771,-71.379215,75.541117,24.077593,20180729, 11:04:59.8100
2553188,-70.312707,128.473082,32.032514,20180718, 11:14:59.2600
2554772,-72.347417,65.991101,26.286651,20180729, 11:14:59.7800
2553189,-73.321048,63.979101,31.889746,20180718, 11:24:59.2600
2554773,-71.76064,75.678526,26.335695,20180729, 11:24:59.7600
2553190,-72.685941,74.500605,32.082049,20180718, 11:34:59.2600
2554774,-71.880812,74.2692,26.570404,20180729, 11:34:59.7600
2553191,-72.388629,79.484942,31.963619,20180718, 11:44:59.2200
2554775,-74.34829,42.139399,26.608816,20180729, 11:44:59.7600
2553192,-73.464445,62.570001,32.234343,20180718, 11:54:59.2000
2554776,-72.752853,66.188063,28.94497,20180729, 11:54:59.7600
2553193,-72.878144,71.478678,32.17356,20180718, 12:04:59.2000
2554777,-72.653646,65.707755,28.085967,20180729, 12:04:59.7600
2553194,-73.232828,66.231472,32.348594,20180718, 12:14:59.2000
2554778,-71.601628,82.952725,27.829255,20180729, 12:14:59.7300
2553195,-72.728804,74.838842,32.54735,20180718, 12:24:59.2000
2554779,-73.411159,53.081385,27.012597,20180729, 12:24:59.7000
2553196,-72.770288,74.036964,32.507648,20180718, 12:34:59.2000
2554780,-67.811893,184.24258,25.827803,20180729, 12:34:59.7000
2553197,-71.752938,93.546687,32.496032,20180718, 12:44:59.1700
2554781,-73.813772,47.599371,26.575813,20180729, 12:44:59.7000
2553198,-72.701984,75.90975,32.809839,20180718, 12:54:59.1300
2554782,-73.396939,52.585913,26.672978,20180729, 12:54:59.7000
2553199,-71.292626,104.881204,32.769399,20180718, 13:04:59.1300
2554783,-71.844301,76.227891,27.042834,20180729, 13:04:59.7000
2553200,-72.529255,79.456355,33.003678,20180718, 13:14:59.1300
2554784,-72.488137,67.525446,27.783653,20180729, 13:14:59.6800
2553201,-72.080993,88.103776,33.00669,20180718, 13:24:59.1300
2554785,-71.952893,74.047974,26.934606,20180729, 13:24:59.6400
2553202,-71.443912,102.13918,33.043933,20180718, 13:34:59.1300
2554786,-71.023928,96.184307,28.249139,20180729, 13:34:59.6300
2553203,-65.007218,449.261256,33.016339,20180718, 13:44:59.1300
2554787,-70.105146,113.509565,26.980823,20180729, 13:44:59.6300
2553204,-72.578004,77.385964,32.506542,20180718, 13:54:59.0900
2554788,-71.041282,96.122946,28.344153,20180729, 13:54:59.6300
2553205,-73.010445,70.00922,32.486875,20180718, 14:04:59.0700
2554789,-70.136378,116.068017,27.788078,20180729, 14:04:59.6300
2553206,-70.581894,122.464557,32.486875,20180718, 14:14:59.0700
2554790,-70.420516,108.26455,27.672352,20180729, 14:14:59.6300
2553207,-72.919782,71.450664,32.470773,20180718, 14:24:59.0700
2554791,-70.725605,105.288678,28.870236,20180729, 14:24:59.6000
2553208,-74.807437,46.286683,32.486875,20180718, 14:34:59.0700
2554792,-69.895238,122.025464,27.63646,20180729, 14:34:59.5700
2553209,-73.289721,65.648927,32.486875,20180718, 14:44:59.0700
2554793,-70.165292,114.335976,27.556257,20180729, 14:44:59.5700
2553210,-71.072952,109.371599,32.486875,20180718, 14:54:59.0400
2554794,-71.028648,98.882286,29.07311,20180729, 14:54:59.5700
2553211,-74.308129,51.926234,32.486875,20180718, 15:04:59.0100
2554795,-67.246593,240.080082,29.547692,20180729, 15:04:59.5700
2553212,-73.945346,56.450155,32.486875,20180718, 15:14:59.0100
2554796,-67.644666,195.903006,26.425055,20180729, 15:14:59.5700
2553213,-72.030321,87.733946,32.486875,20180718, 15:24:59.0100
2554797,-71.416913,89.21726,28.684571,20180729, 15:24:59.5500
2553214,-70.387109,128.082231,32.486875,20180718, 15:34:59.0100
2554798,-70.793132,102.825454,28.636633,20180729, 15:34:59.5100
2553215,-73.883952,57.253829,32.486875,20180718, 15:44:59.0100
2554799,-71.777815,83.323221,29.110907,20180729, 15:44:59.5100
2553216,-75.015833,44.118065,32.486875,20180718, 15:54:59.9900
2554800,-72.683743,67.106239,28.883204,20180729, 15:54:59.5100
2553217,-70.948968,112.538983,32.486875,20180718, 16:04:59.9500
2554801,-71.760587,84.717251,29.480764,20180729, 16:04:59.5100
2553218,-72.147263,85.403063,32.486875,20180718, 16:14:59.9500
2554802,-70.422808,107.548007,27.50371,20180729, 16:14:59.5100
2553219,-73.681278,59.989044,32.486875,20180718, 16:24:59.9500
2554803,-72.519131,68.155779,28.243853,20180729, 16:24:59.5000
2553220,-72.903028,71.762395,32.486875,20180718, 16:34:59.9500
2554804,-75.333708,36.290007,28.751868,20180729, 16:34:59.4600
2553221,-71.829056,91.895482,32.486875,20180718, 16:44:59.9500
2554805,-74.507415,42.927118,28.117802,20180729, 16:44:59.4500
2553222,-72.018023,87.98274,32.486875,20180718, 16:54:59.9500
2554806,-73.62508,50.698869,27.102818,20180729, 16:54:59.4500
2553223,-70.914621,113.432536,32.486875,20180718, 17:04:59.9100
2554807,-73.578725,51.87561,27.437458,20180729, 17:04:59.4500
2553224,-71.844778,91.563404,32.486875,20180718, 17:14:59.8800
2554808,-75.092264,36.110813,27.062747,20180729, 17:14:59.4500
2553225,-70.07244,137.706909,32.486875,20180718, 17:24:59.8800
2554809,-74.668537,40.582025,27.586433,20180729, 17:24:59.4500
2553226,-69.318722,163.796806,32.485216,20180718, 17:34:59.8800
2554810,-75.750653,30.53444,26.629527,20180729, 17:34:59.4200
2553227,-66.771787,295.338844,32.584225,20180718, 17:44:59.8800
2554811,-72.960147,60.805846,27.891267,20180729, 17:44:59.3800
2553228,-68.525567,197.642079,32.654595,20180718, 17:54:59.8800
2554812,-72.673711,65.560022,28.152587,20180729, 17:54:59.3800
2553229,-69.525804,157.278995,32.71593,20180718, 18:04:59.8600
2554813,-72.280106,69.275807,27.170668,20180729, 18:04:59.3800
2553230,-67.845156,231.987305,32.770874,20180718, 18:14:59.8200
2554814,-71.701673,81.195766,27.874611,20180729, 18:14:59.3800
2553231,-69.234359,168.801858,32.833807,20180718, 18:24:59.8200
2554815,-71.819013,75.277141,26.550492,20180729, 18:24:59.3800
2553232,-70.952481,113.843469,32.890042,20180718, 18:34:59.8200
2554816,-71.619066,83.517104,28.131323,20180729, 18:34:59.3700
2553233,-71.526146,99.934612,32.948734,20180718, 18:44:59.8200
2554817,-68.105855,181.551028,27.232802,20180729, 18:44:59.3300
2553234,-68.396192,205.749071,32.996303,20180718, 18:54:59.8200
2554818,-73.2323,55.43267,27.070982,20180729, 18:54:59.3200
2553235,-71.154115,107.346599,32.486875,20180718, 19:04:59.8100
2554819,-74.913154,37.762825,27.157393,20180729, 19:04:59.3200
2553236,-70.107552,136.598071,32.486875,20180718, 19:14:59.7800
2554820,-74.918261,37.43053,26.950094,20180729, 19:14:59.3200
2553237,-70.239631,132.178952,32.40661,20180718, 19:24:59.7600
2554821,-74.576042,39.866235,26.528797,20180729, 19:24:59.3200
2553238,-69.785,147.129498,32.486875,20180718, 19:34:59.7600
2554822,-74.323962,42.381798,26.61238,20180729, 19:34:59.3200
2553239,-71.500506,99.117227,32.486875,20180718, 19:44:59.7600
2554679,-69.804072,107.037554,23.738404,20180728, 19:44:59.7000
2553240,-71.290575,103.882627,32.442072,20180718, 19:54:59.7600
2554680,-70.973171,84.13968,24.424525,20180728, 19:54:59.7000
2553241,-71.050506,109.596618,32.385899,20180718, 20:04:59.7600
2554681,-70.879953,86.32125,24.525685,20180728, 20:04:59.7000
2553242,-71.909136,90.614894,32.630319,20180718, 20:14:59.7300
2554682,-70.358003,93.83799,23.64216,20180728, 20:14:59.6700
2553243,-72.091243,86.86435,32.619256,20180718, 20:24:59.7000
2554683,-66.3738,245.431052,24.706865,20180728, 20:24:59.6300
2553244,-71.810676,92.215212,32.46223,20180718, 20:34:59.7000
2554684,-66.641458,232.53538,24.896771,20180728, 20:34:59.6300
2553245,-71.99039,87.644489,32.156721,20180718, 20:44:59.7000
2554685,-66.63275,229.449287,24.517143,20180728, 20:44:59.6300
2553246,-72.476882,77.903711,31.970871,20180718, 20:54:59.7000
2554686,-66.3779,245.139078,24.70078,20180728, 20:54:59.6300
2553247,-72.783567,72.53757,31.946841,20180718, 21:04:59.7000
2554687,-67.124503,221.332497,26.485223,20180728, 21:04:59.6300
2553248,-71.693781,93.308232,31.974681,20180718, 21:14:59.6800
2554688,-66.635863,252.263187,26.974185,20180728, 21:14:59.6200
2553249,-70.934732,110.625971,31.830131,20180718, 21:24:59.6400
2554689,-66.876587,245.309675,27.725636,20180728, 21:24:59.5800
2553250,-71.370679,99.601771,31.684229,20180718, 21:34:59.6300
2554690,-69.818538,123.652817,27.514773,20180728, 21:34:59.5700
2553251,-69.790432,142.418245,31.485965,20180718, 21:44:59.6300
2554691,-69.675237,131.272749,28.262229,20180728, 21:44:59.5700
2553252,-69.769547,142.830485,31.425613,20180718, 21:54:59.6300
2554692,-70.188447,120.149286,29.112136,20180728, 21:54:59.5700
2553253,-70.816119,112.440596,31.480618,20180718, 22:04:59.6300
2554693,-70.915525,99.720485,28.56571,20180728, 22:04:59.5700
2553254,-67.938192,218.358929,31.513621,20180718, 22:14:59.6300
2554694,-70.799815,104.666254,29.194183,20180728, 22:14:59.5700
2553255,-66.115117,332.024452,31.49125,20180718, 22:24:59.6000
2554695,-70.438591,117.464947,30.149184,20180728, 22:24:59.5300
2553256,-63.407494,619.203198,31.484059,20180718, 22:34:59.5700
2554696,-71.570285,87.481074,29.137396,20180728, 22:34:59.5100
2553257,-67.464924,243.041528,31.454375,20180718, 22:44:59.5700
2554697,-70.785469,104.66129,29.096526,20180728, 22:44:59.5100
2553258,-67.875574,221.113644,31.454375,20180718, 22:54:59.5700
2554698,-71.331723,96.108207,30.29988,20180728, 22:54:59.5100
2553259,-62.242577,807.992793,31.417623,20180718, 23:04:59.5700
2554699,-71.32803,95.376177,30.043537,20180728, 23:04:59.5100
2553260,-65.347139,395.320747,31.4175,20180718, 23:14:59.5700
2554700,-71.666383,86.734676,29.535154,20180728, 23:14:59.5100
2553261,-65.917189,346.367055,31.388,20180718, 23:24:59.5500
