Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556379,-85.213274,3.531823,27.216638,20180809, 15:04:59.0700
2556380,-85.792766,2.940902,25.897952,20180809, 15:14:59.0700
2556381,-85.338081,3.386351,26.856431,20180809, 15:24:59.0700
2556382,-84.172966,4.154742,25.196998,20180809, 15:34:59.0700
2556383,-84.332062,4.010789,25.231568,20180809, 15:44:59.0700
2556384,-82.05723,6.802321,25.344768,20180809, 15:54:59.0600
2556385,-82.948198,5.570135,25.479664,20180809, 16:04:59.0200
2556386,-82.398239,6.1869,24.93476,20180809, 16:14:59.0100
2556387,-80.306903,10.191871,25.377706,20180809, 16:24:59.0100
2556388,-78.048963,17.453676,25.839932,20180809, 16:34:59.0100
2556389,-79.585064,12.541496,26.446241,20180809, 16:44:59.0100
2556390,-80.840355,9.476856,26.681356,20180809, 16:55:00.0100
2556391,-79.552824,12.438398,26.034843,20180809, 17:04:59.9700
2556392,-79.42337,12.888992,26.185695,20180809, 17:14:59.9500
2556393,-79.631746,12.49965,26.642844,20180809, 17:24:59.9500
2556394,-79.133181,13.647081,25.933792,20180809, 17:34:59.9500
2556395,-74.168856,37.803142,22.904543,20180809, 17:44:59.9500
2556396,-75.490977,26.386829,21.676695,20180809, 17:54:59.9500
2556397,-73.579827,38.772257,20.512185,20180809, 18:04:59.9200
2556398,-74.578175,31.814979,21.181531,20180809, 18:14:59.8800
2556399,-74.597428,31.405837,21.002031,20180809, 18:24:59.8800
2556400,-73.353343,41.478414,20.828817,20180809, 18:34:59.8800
2556401,-74.882602,31.986927,22.842353,20180809, 18:44:59.8800
2556402,-75.86615,27.049397,24.225949,20180809, 18:54:59.8800
2556403,-74.939617,29.92455,21.651976,20180809, 19:04:59.8800
2556404,-74.998731,26.52452,19.454892,20180809, 19:14:59.8400
2556405,-75.990238,23.021826,21.216403,20180809, 19:24:59.8200
2556406,-74.994774,29.189456,21.39004,20180809, 19:34:59.8200
2556407,-78.821546,14.376269,25.427809,20180809, 19:44:59.8200
2556408,-77.151506,21.567856,25.969631,20180809, 19:54:59.8200
2556409,-75.553485,31.24148,26.036838,20180809, 20:04:59.8200
2556410,-76.201583,26.670756,25.804878,20180809, 20:14:59.7900
2556411,-79.297491,14.748606,29.107727,20180809, 20:24:59.7600
2556412,-76.061681,29.693077,27.818354,20180809, 20:34:59.7600
2556413,-77.007295,24.413306,28.435723,20180809, 20:44:59.7600
2556414,-75.029702,40.958348,30.256644,20180809, 20:54:59.7600
2556415,-76.45159,28.634251,29.346274,20180809, 21:04:59.7600
2556416,-75.749124,34.240137,29.850807,20180809, 21:14:59.7400
2556417,-74.411008,45.70064,29.277315,20180809, 21:24:59.7000
2556418,-78.105007,20.050964,30.070739,20180809, 21:34:59.7000
2556419,-73.560733,57.933578,30.514894,20180809, 21:44:59.7000
2556420,-75.914252,33.327954,30.181581,20180809, 21:54:59.7000
2556421,-75.380823,38.277392,30.657224,20180809, 22:04:59.7000
2556422,-76.380654,30.45767,30.709321,20180809, 22:14:59.7000
2556423,-75.159875,40.824744,31.075572,20180809, 22:24:59.6600
2556424,-75.230127,40.247328,31.135647,20180809, 22:34:59.6300
2556425,-74.691353,45.351574,30.99102,20180809, 22:44:59.6300
2556426,-75.977634,34.430237,31.638185,20180809, 22:54:59.6300
2556427,-77.354903,25.086566,31.654805,20180809, 23:04:59.6300
2556428,-76.61536,29.727718,31.637762,20180809, 23:14:59.6300
2556429,-78.447106,19.617275,31.831525,20180809, 23:24:59.6100
2556430,-77.424538,24.949933,31.991261,20180809, 23:34:59.5700
2556431,-78.703581,18.671902,32.140663,20180809, 23:44:59.5700
2556432,-79.530682,15.505134,32.288795,20180809, 23:54:59.5700
2556433,-78.501541,19.671345,32.321854,20180810, 00:04:59.5700
2556434,-78.543148,19.315796,32.043177,20180810, 00:14:59.5700
2556435,-78.077088,21.134999,31.493377,20180810, 00:24:59.5600
2556436,-77.06899,26.794351,31.655591,20180810, 00:34:59.5300
2556437,-78.392825,19.8482,31.806201,20180810, 00:44:59.5100
2556438,-78.810597,17.84554,31.484553,20180810, 00:54:59.5100
2556439,-77.542946,23.776352,31.329108,20180810, 01:04:59.5100
2556440,-76.510982,30.105955,31.279428,20180810, 01:14:59.5100
2556441,-76.048865,33.091518,30.91088,20180810, 01:24:59.5100
2556442,-75.61828,36.612645,30.971862,20180810, 01:34:59.4800
2556443,-77.934547,21.453795,30.936204,20180810, 01:44:59.4500
2556444,-79.448789,15.041603,30.738392,20180810, 01:54:59.4500
2556445,-79.289083,15.466685,30.465879,20180810, 02:04:59.4500
2556446,-79.513653,14.550943,30.183152,20180810, 02:14:59.4500
2556447,-77.338135,24.101806,30.295022,20180810, 02:24:59.4500
2556448,-75.633543,35.31384,29.97833,20180810, 02:34:59.4300
2556449,-74.115623,49.627602,29.702553,20180810, 02:44:59.3900
2556450,-78.787805,16.756754,29.408888,20180810, 02:54:59.3800
2556451,-77.759863,21.305713,29.51145,20180810, 03:04:59.3800
2556452,-78.505166,17.920675,29.469929,20180810, 03:14:59.3800
2556453,-80.536863,10.884508,28.576119,20180810, 03:24:59.3800
2556454,-78.599803,17.387924,29.223767,20180810, 03:34:59.3800
2556455,-79.897701,12.946252,29.33745,20180810, 03:44:59.3500
2556456,-79.598855,13.772535,29.134501,20180810, 03:54:59.3200
2556457,-84.302243,4.710522,29.430766,20180810, 04:04:59.3200
2556458,-84.979079,3.982845,29.081014,20180810, 04:14:59.3200
2556459,-85.015476,3.942695,29.030126,20180810, 04:24:59.3200
2556460,-85.572866,3.40977,28.544329,20180810, 04:34:59.3200
2556461,-85.247081,3.640754,28.275322,20180810, 04:44:59.3000
2556462,-84.707884,4.038362,27.701407,20180810, 04:54:59.2600
2556463,-83.641219,5.08233,27.270488,20180810, 05:04:59.2600
2556464,-82.545903,6.586489,27.463283,20180810, 05:14:59.2600
2556465,-82.348624,6.866674,27.360056,20180810, 05:24:59.2600
2556466,-81.906249,7.580561,27.279372,20180810, 05:34:59.2600
2556467,-81.981772,7.582758,27.765954,20180810, 05:44:59.2500
2556468,-82.109258,7.29168,27.495497,20180810, 05:54:59.2100
2556469,-80.898722,9.828372,28.045418,20180810, 06:04:59.2000
2556470,-80.336943,11.119365,27.879335,20180810, 06:14:59.2000
2556471,-78.827745,15.454738,27.37438,20180810, 06:24:59.2000
2556472,-78.906383,15.450814,27.86749,20180810, 06:34:59.2000
2556473,-78.95603,15.159478,27.656381,20180810, 06:44:59.2000
2556474,-79.469905,13.668285,28.068082,20180810, 06:54:59.1700
2556475,-80.409988,10.982453,28.003111,20180810, 07:04:59.1300
2556476,-78.339808,17.581336,27.831771,20180810, 07:14:59.1300
2556477,-79.672476,12.930386,27.82065,20180810, 07:24:59.1300
2556478,-79.77465,12.291517,27.075637,20180810, 07:34:59.1300
2556479,-79.769134,13.093407,28.805419,20180810, 07:44:59.1300
2556480,-79.391659,14.02861,28.293634,20180810, 07:54:59.1200
2556481,-80.915683,10.333679,29.602711,20180810, 08:04:59.0800
2556482,-81.148748,9.484974,28.669435,20180810, 08:14:59.0700
2556483,-81.138063,9.702448,29.254711,20180810, 08:24:59.0700
2556484,-81.068435,9.649586,28.632568,20180810, 08:34:59.0700
2556485,-81.470763,8.952898,29.14393,20180810, 08:44:59.0700
2556486,-81.872261,8.074745,28.831226,20180810, 08:54:59.0700
2556487,-81.667509,8.231382,28.037017,20180810, 09:04:59.0300
2556488,-79.927671,12.744253,29.079684,20180810, 09:14:59.0100
2556489,-79.982656,11.833675,27.345974,20180810, 09:24:59.0100
2556490,-83.943512,4.976478,28.62737,20180810, 09:34:59.0100
2556491,-83.696208,5.289058,28.741355,20180810, 09:44:59.0100
2556492,-81.645401,8.396109,28.452887,20180810, 09:54:59.0100
2556493,-83.753413,5.118653,28.184168,20180810, 10:04:59.9900
2556494,-83.184887,5.941952,28.702917,20180810, 10:14:59.9500
2556495,-84.243703,4.829549,29.770425,20180810, 10:24:59.9500
2556496,-81.444961,9.080916,29.385559,20180810, 10:34:59.9500
2556497,-82.309879,7.432145,29.350142,20180810, 10:44:59.9500
2556498,-82.899711,6.494553,29.378427,20180810, 10:54:59.9600
2556499,-82.395323,7.287486,29.350686,20180810, 11:04:59.9400
2556500,-81.660463,8.74391,29.734464,20180810, 11:14:59.9100
2556501,-79.60522,14.160151,29.998395,20180810, 11:24:59.8800
2556502,-81.133357,9.011437,27.141756,20180810, 11:34:59.8800
2556503,-80.954762,10.075601,29.124287,20180810, 11:44:59.8800
2556504,-81.581742,8.816617,29.443156,20180810, 11:54:59.8800
2556505,-81.914271,8.140813,29.349659,20180810, 12:04:59.8800
2556506,-80.307251,11.516958,28.679467,20180810, 12:14:59.8500
2556507,-80.778475,9.680588,26.869364,20180810, 12:24:59.8200
2556508,-79.106527,14.89281,28.127915,20180810, 12:34:59.8200
2556509,-78.231901,17.465054,26.969207,20180810, 12:44:59.8200
2556510,-80.144459,11.818423,28.347424,20180810, 12:54:59.8200
2556511,-78.653457,16.755562,28.511028,20180810, 13:04:59.8200
2556512,-78.80489,15.393831,27.123383,20180810, 13:14:59.8100
2556513,-79.073604,13.646541,25.579447,20180810, 13:24:59.7700
2556514,-78.857318,14.333031,25.561013,20180810, 13:34:59.7600
2556515,-77.455046,19.234019,24.836065,20180810, 13:44:59.7600
2556516,-78.459831,15.721921,25.585672,20180810, 13:54:59.7600
2556517,-76.242945,24.098441,23.539198,20180810, 14:04:59.7600
2556518,-77.216026,20.659679,25.24843,20180810, 14:14:59.7600
2556519,-79.199187,13.646095,26.329053,20180810, 14:24:59.7200
2556520,-80.455749,9.89668,25.501905,20180810, 14:34:59.7000
2556521,-78.564635,15.862928,26.445697,20180810, 14:44:59.7000
2556522,-77.128092,19.986814,23.936514,20180810, 14:54:59.7000
2556523,-79.717698,11.290018,24.545542,20180810, 15:04:59.7000
2556524,-77.700747,13.99012,19.116321,20180810, 15:14:59.7000
2556525,-80.693631,8.54318,23.25363,20180810, 15:24:59.6700
2556526,-78.999897,13.74445,25.329417,20180810, 15:34:59.6300
2556527,-79.485216,10.60117,21.846585,20180810, 15:44:59.6300
2556528,-79.927618,5.930729,13.5325,20180810, 15:54:59.6300
2556529,-64.223893,238.187639,14.615601,20180810, 16:04:59.6300
2556530,-72.488528,44.564429,18.337886,20180810, 16:14:59.6300
2556531,-79.622607,10.216008,21.729517,20180810, 16:24:59.6300
2556532,-80.207413,9.445812,22.987343,20180810, 16:34:59.5900
2556533,-78.530359,10.673696,17.65464,20180810, 16:44:59.5700
2556534,-78.862482,14.687191,26.223771,20180810, 16:54:59.5700
2556535,-82.913094,5.838217,26.490965,20180810, 17:04:59.5700
2556536,-81.55931,7.436775,24.707213,20180810, 17:14:59.5800
2556537,-81.181183,6.137217,18.689511,20180810, 17:24:59.5700
2556538,-80.289877,8.693854,21.562952,20180810, 17:34:59.5400
2556539,-78.603767,12.160913,20.457429,20180810, 17:44:59.5100
2556540,-78.244331,13.636661,21.11783,20180810, 17:54:59.5100
2556541,-76.916071,16.176792,18.450481,20180810, 18:04:59.5100
2556542,-76.559352,19.574727,20.565491,20180810, 18:14:59.5100
2556543,-75.341976,25.378272,20.145027,20180810, 18:24:59.5100
2556544,-77.913314,14.375898,20.62883,20180810, 18:34:59.4900
2556545,-76.128323,23.071001,21.948603,20180810, 18:44:59.4500
2556546,-77.242283,20.259046,24.908953,20180810, 18:54:59.4500
2556547,-77.665655,18.348768,24.870273,20180810, 19:04:59.4500
2556548,-77.224657,19.102669,23.392032,20180810, 19:14:59.4500
2556549,-76.34197,24.708752,24.691982,20180810, 19:24:59.4500
2556550,-77.102883,21.933723,26.116132,20180810, 19:34:59.4500
2556551,-76.788098,23.442521,25.961049,20180810, 19:44:59.4100
2556552,-76.982055,21.645713,25.06603,20180810, 19:54:59.3800
2556553,-77.403497,19.858362,25.339691,20180810, 20:04:59.3800
2556554,-77.34908,20.64098,26.010366,20180810, 20:14:59.3800
2556555,-75.935805,25.849426,23.525539,20180810, 20:24:59.3800
2556556,-74.946896,38.477513,27.887192,20180810, 20:34:59.3800
2556557,-75.90045,31.889824,28.78759,20180810, 20:44:59.3600
2556558,-76.624455,27.510599,29.339566,20180810, 20:54:59.3200
2556559,-76.440819,28.087635,28.714763,20180810, 21:04:59.3200
2556560,-76.996845,24.901905,28.935118,20180810, 21:14:59.3200
2556561,-76.787123,27.208905,30.125314,20180810, 21:24:59.3200
2556562,-76.07108,31.512054,29.586453,20180810, 21:34:59.3200
2556563,-77.310172,23.381631,29.201164,20180810, 21:44:59.3100
2556564,-77.175276,24.925134,30.176806,20180810, 21:54:59.2800
2556565,-76.91267,25.822844,29.429255,20180810, 22:04:59.2600
2556566,-75.295431,37.890625,29.756584,20180810, 22:14:59.2600
2556567,-76.211164,30.214035,29.297682,20180810, 22:24:59.2600
2556568,-75.931799,32.53473,29.582524,20180810, 22:34:59.2600
2556569,-75.448308,36.126678,29.387795,20180810, 22:44:59.2600
2556570,-74.645662,44.66949,30.205454,20180810, 22:54:59.2300
2556571,-75.285442,38.669168,30.298225,20180810, 23:04:59.2000
2556572,-76.292052,30.554526,30.184845,20180810, 23:14:59.2000
2556573,-76.297924,31.324283,30.987152,20180810, 23:24:59.2000
2556574,-77.456301,23.979125,30.972164,20180810, 23:34:59.2000
2556575,-77.232853,25.136585,30.83896,20180810, 23:44:59.2000
2556576,-77.56599,23.665311,31.348689,20180810, 23:54:59.1800
2556577,-76.634435,28.898885,30.891057,20180811, 00:04:59.1400
2556578,-76.639101,29.232934,31.281725,20180811, 00:14:59.1300
2556579,-78.527224,18.984014,31.377518,20180811, 00:24:59.1300
2556580,-78.40362,19.323317,31.042151,20180811, 00:34:59.1300
2556581,-79.75004,13.826375,30.284506,20180811, 00:44:59.1300
2556582,-80.238731,12.562333,30.792967,20180811, 00:54:59.1300
2556583,-80.192538,12.594193,30.544448,20180811, 01:04:59.1000
2556584,-79.377938,15.076683,30.311522,20180811, 01:14:59.0700
2556585,-80.035974,12.990852,30.390876,20180811, 01:24:59.0700
2556586,-80.300963,12.167287,30.255073,20180811, 01:34:59.0700
2556587,-79.704647,14.090456,30.54203,20180811, 01:44:59.0700
2556588,-78.81294,17.100557,30.186476,20180811, 01:54:59.0700
2556589,-77.358683,22.626417,28.575394,20180811, 02:04:59.0500
2556590,-78.447389,17.882759,29.018945,20180811, 02:14:59.0100
2556591,-78.809755,17.042315,30.061613,20180811, 02:24:59.0100
2556592,-78.510079,18.305001,30.136011,20180811, 02:34:59.0100
2556593,-80.200732,12.365475,30.046382,20180811, 02:44:59.0100
2556594,-79.215937,15.624702,30.263111,20180811, 02:54:59.0100
2556595,-80.621615,10.58601,28.340139,20180811, 03:05:00.0000
2556596,-79.733986,13.702105,29.901574,20180811, 03:14:59.9600
2556597,-80.763435,10.776789,29.808561,20180811, 03:24:59.9500
2556598,-81.669084,8.555226,29.150638,20180811, 03:34:59.9500
2556599,-80.161542,12.292164,29.59993,20180811, 03:44:59.9500
2556600,-80.25126,12.190383,29.967572,20180811, 03:54:59.9500
2556601,-84.564363,4.492519,29.814967,20180811, 04:04:59.9500
2556602,-82.726018,6.335184,27.533995,20180811, 04:14:59.9300
2556603,-82.846916,6.263285,27.989936,20180811, 04:24:59.8800
2556604,-84.612966,4.304667,28.88979,20180811, 04:34:59.8800
2556605,-79.171076,14.693273,28.166595,20180811, 04:44:59.8800
2556606,-83.624147,5.163004,27.594675,20180811, 04:54:59.8800
2556607,-84.26471,4.558986,28.238878,20180811, 05:04:59.8800
2556608,-84.865934,3.995793,28.425267,20180811, 05:14:59.8700
2556609,-84.082433,4.857541,28.851472,20180811, 05:24:59.8300
2556610,-82.506211,6.80756,28.126827,20180811, 05:34:59.8200
2556611,-83.560199,5.373775,28.30137,20180811, 05:44:59.8200
2556612,-83.587462,5.392979,28.581377,20180811, 05:54:59.8200
2556613,-83.913338,4.848144,27.696028,20180811, 06:04:59.8200
2556614,-82.919157,6.183358,28.096245,20180811, 06:14:59.8200
2556615,-82.244802,7.240901,28.169617,20180811, 06:24:59.7800
2556616,-79.196987,14.877747,28.69089,20180811, 06:34:59.7600
2556617,-79.996261,12.38479,28.709323,20180811, 06:44:59.7600
2556618,-79.617226,13.612467,28.917954,20180811, 06:54:59.7600
2556619,-79.277101,14.727159,28.929255,20180811, 07:04:59.7600
2556620,-80.723682,10.638771,29.158676,20180811, 07:14:59.7600
2556621,-80.291554,11.769284,29.20207,20180811, 07:24:59.7400
2556622,-79.638477,13.685307,29.215306,20180811, 07:34:59.7000
2556623,-80.303378,11.732429,29.189983,20180811, 07:44:59.7000
2556624,-79.97567,12.615415,29.105612,20180811, 07:54:59.7000
2556625,-79.467677,14.513372,29.788193,20180811, 08:04:59.7000
2556626,-79.844147,13.346413,29.873591,20180811, 08:14:59.7000
2556627,-77.65653,21.725738,29.38568,20180811, 08:24:59.6900
2556628,-79.629607,13.903896,29.621386,20180811, 08:34:59.6500
2556629,-80.879879,10.649835,30.257913,20180811, 08:44:59.6300
2556630,-82.025691,8.262686,30.563183,20180811, 08:54:59.6300
2556631,-82.826136,7.001226,31.138367,20180811, 09:04:59.6300
2556632,-82.63147,7.233034,30.759243,20180811, 09:14:59.6300
2556633,-84.339219,4.947113,31.173239,20180811, 09:24:59.6300
2556634,-83.391211,5.974871,30.266193,20180811, 09:34:59.6000
2556635,-83.965112,5.366974,31.027646,20180811, 09:44:59.5700
2556636,-87.651128,2.37013,32.017914,20180811, 09:54:59.5700
2556637,-84.74759,4.465304,30.911364,20180811, 10:04:59.5700
2556638,-84.039065,5.331578,31.352376,20180811, 10:14:59.5700
2556639,-86.961782,2.747823,31.67197,20180811, 10:24:59.5700
2556640,-86.124503,3.288394,31.256643,20180811, 10:34:59.5600
2556641,-87.360054,2.477998,31.305054,20180811, 10:44:59.5200
2556642,-88.992447,1.723029,31.698985,20180811, 10:54:59.5100
2556643,-89.331479,1.601139,31.848205,20180811, 11:04:59.5100
2556644,-89.544653,1.522584,31.809344,20180811, 11:14:59.5100
2556645,-74.436507,49.224105,31.720259,20180811, 11:24:59.5100
2556646,-88.282407,2.043536,31.925022,20180811, 11:34:59.5100
2556647,-89.676146,1.484436,31.965696,20180811, 11:44:59.4700
2556648,-89.573957,1.525135,32.078351,20180811, 11:54:59.4500
2556649,-89.378574,1.597747,32.127245,20180811, 12:04:59.4500
2556650,-88.946782,1.765237,32.135828,20180811, 12:14:59.4500
2556651,-88.745305,1.849543,32.144228,20180811, 12:24:59.4500
2556652,-91.660017,0.947185,32.2066,20180811, 12:34:59.4500
2556653,-95.846583,0.361555,32.235972,20180811, 12:44:59.4200
2556654,-91.787493,0.919242,32.187502,20180811, 12:54:59.3800
2556655,-96.309436,0.325671,32.302151,20180811, 13:04:59.3800
2556656,-100.367882,0.128093,32.34615,20180811, 13:14:59.3800
2556657,-92.988551,0.699211,32.282811,20180811, 13:24:59.3800
2556658,-85.198558,4.207737,32.315629,20180811, 13:34:59.3800
2556659,-89.108469,1.708169,32.276466,20180811, 13:44:59.3800
2556660,-87.495672,2.476147,32.273927,20180811, 13:54:59.3400
2556661,-91.053911,1.091415,32.276707,20180811, 14:04:59.3200
2556662,-92.126837,0.85308,32.298465,20180811, 14:14:59.3200
2556663,-85.199578,4.184437,32.144228,20180811, 14:24:59.3200
2556664,-86.313168,3.236566,32.129905,20180811, 14:34:59.3200
2556665,-91.795008,0.92098,32.304206,20180811, 14:44:59.3200
2556666,-90.265604,1.309987,32.309887,20180811, 14:54:59.2900
2556667,-96.117089,0.340501,32.309887,20180811, 15:04:59.2600
2556668,-96.384995,0.320001,32.296773,20180811, 15:14:59.2600
2556669,-999,0,32.30475,20180811, 15:24:59.2600
2556670,-99.671776,0.150024,32.273625,20180811, 15:34:59.2600
2556671,-99.226896,0.165447,32.125916,20180811, 15:44:59.2600
2556672,-103.547343,0.061124,32.09612,20180811, 15:54:59.2400
2556673,-96.264893,0.325402,31.946054,20180811, 16:04:59.2000
2556674,-103.768241,0.057586,31.816294,20180811, 16:14:59.2000
2556675,-97.355766,0.251046,31.683876,20180811, 16:24:59.2000
2556676,-96.680086,0.292111,31.554781,20180811, 16:34:59.2000
2556677,-99.851661,0.140144,31.423148,20180811, 16:44:59.2000
2556678,-97.445281,0.242888,31.292603,20180811, 16:54:59.2000
2556679,-101.588186,0.093178,31.163026,20180811, 17:04:59.1600
2556680,-93.618701,0.581992,31.066688,20180811, 17:14:59.1300
2556681,-93.383391,0.613488,31.020816,20180811, 17:24:59.1300
2556682,-93.503657,0.595823,30.973554,20180811, 17:34:59.1300
2556683,-92.768134,0.704581,30.920913,20180811, 17:44:59.1300
2556684,-85.528148,3.726416,30.875524,20180811, 17:54:59.1300
2556685,-97.466994,0.238088,30.82802,20180811, 18:04:59.1100
2556686,-94.168794,0.507948,30.775621,20180811, 18:14:59.0700
2556687,-93.837628,0.547642,30.744496,20180811, 18:24:59.0700
2556688,-87.851917,2.16664,30.65396,20180811, 18:34:59.0700
2556689,-79.287333,15.608806,30.733436,20180811, 18:44:59.0700
2556690,-92.69151,0.713076,30.74643,20180811, 18:54:59.0700
2556691,-89.001464,1.664353,30.683152,20180811, 19:04:59.0600
