Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2561610,-73.717253,28.254419,15.428364,20180914, 22:54:59.4300
2560171,-63.75972,283.709888,15.644247,20180904, 23:04:59.5000
2561611,-72.337887,39.567808,15.726744,20180914, 23:04:59.4300
2560172,-64.889051,210.919578,15.084475,20180904, 23:14:59.5000
2561612,-70.812443,57.04494,15.957676,20180914, 23:14:59.4300
2560173,-64.708796,230.924601,15.843751,20180904, 23:24:59.4700
2561613,-70.379743,60.870484,15.413073,20180914, 23:24:59.4100
2560174,-65.040243,206.720462,15.307912,20180904, 23:34:59.4300
2561614,-70.172321,65.34715,15.774913,20180914, 23:34:59.3700
2560175,-67.708956,114.45238,15.668543,20180904, 23:44:59.4400
2561615,-70.303687,65.102622,16.198519,20180914, 23:44:59.3700
2560176,-70.578875,61.074854,16.190421,20180904, 23:54:59.4300
2561616,-70.216423,65.842058,16.056612,20180914, 23:54:59.3700
2560177,-71.865349,45.58618,16.250858,20180905, 00:04:59.4300
2561617,-70.622147,59.472084,15.923408,20180915, 00:04:59.3700
2560178,-71.36798,48.157006,15.309665,20180905, 00:14:59.4300
2561618,-73.312043,32.073423,15.953566,20180915, 00:14:59.3700
2560179,-71.055173,53.817055,15.920084,20180905, 00:24:59.4300
2561619,-73.592784,30.328915,16.093237,20180915, 00:24:59.3600
2560180,-71.450056,49.283796,15.966802,20180905, 00:34:59.3900
2561620,-72.652396,35.899045,15.340186,20180915, 00:34:59.3200
2560181,-71.302942,49.720742,15.571843,20180905, 00:44:59.3700
2561621,-72.669308,37.515659,16.093539,20180915, 00:44:59.3100
2560182,-70.468044,61.148279,15.801445,20180905, 00:54:59.3700
2561622,-71.087113,53.623683,15.979977,20180915, 00:54:59.3100
2560183,-69.86595,69.085162,15.541322,20180905, 01:04:59.3700
2561623,-72.555845,37.573481,15.70269,20180915, 01:04:59.3100
2560184,-70.022231,67.54703,15.752067,20180905, 01:14:59.3700
2561624,-72.655419,37.102568,15.865509,20180915, 01:14:59.3100
2560185,-69.613213,74.751164,15.865267,20180905, 01:24:59.3700
2561625,-70.873156,55.510117,15.74693,20180915, 01:24:59.3100
2560186,-70.642031,60.172453,16.18486,20180905, 01:34:59.3400
2561626,-71.664645,47.717474,16.242397,20180915, 01:34:59.2800
2560187,-70.853833,55.88712,15.783495,20180905, 01:44:59.3100
2561627,-73.700298,29.887206,16.256358,20180915, 01:44:59.2500
2560188,-69.215769,82.963264,16.068337,20180905, 01:54:59.3100
2561628,-70.745218,61.253983,16.871914,20180915, 01:54:59.2500
2560189,-69.180964,83.414395,16.026756,20180905, 02:04:59.3100
2561629,-73.216526,34.668135,16.869073,20180915, 02:04:59.2500
2560190,-68.299526,104.953905,16.46112,20180905, 02:14:59.3100
2561630,-72.409222,42.644768,17.230429,20180915, 02:14:59.2500
2560191,-66.778517,146.041316,16.137477,20180905, 02:24:59.3100
2561631,-74.316599,28.032843,17.572566,20180915, 02:24:59.2500
2560192,-64.349977,250.40283,15.817763,20180905, 02:34:59.2900
2561632,-74.354387,27.637157,17.475926,20180915, 02:34:59.2300
2560193,-63.135561,327.755792,15.653615,20180905, 02:44:59.2500
2561633,-75.697896,21.180517,18.248801,20180915, 02:44:59.1900
2560194,-61.637114,461.379498,15.605506,20180905, 02:54:59.2500
2561634,-72.548456,43.613713,18.196039,20180915, 02:54:59.1800
2560195,-61.706771,439.775885,15.115298,20180905, 03:04:59.2500
2561635,-73.670694,35.302267,19.071295,20180915, 03:04:59.1800
2560196,-61.366254,525.344005,16.694651,20180905, 03:14:59.2500
2561636,-74.931221,26.060224,18.819512,20180915, 03:14:59.1800
2560197,-61.099308,545.652226,16.306279,20180905, 03:24:59.2600
2561637,-73.370981,38.2634,19.292557,20180915, 03:24:59.1800
2560198,-61.896613,453.314068,16.276786,20180905, 03:34:59.2600
2561638,-74.78707,27.606409,19.285244,20180915, 03:34:59.1800
2560199,-57.786265,1162.247126,16.196948,20180905, 03:44:59.2100
2561639,-72.301172,48.66379,19.179236,20180915, 03:44:59.1400
2560200,-61.764271,509.747351,17.753757,20180905, 03:54:59.1800
2561640,-71.432891,58.745965,18.957249,20180915, 03:54:59.1200
2560201,-64.219244,283.65055,17.38666,20180905, 04:04:59.1800
2561641,-73.382672,38.466928,19.447458,20180915, 04:04:59.1200
2560202,-68.288116,111.572796,17.453323,20180905, 04:14:59.1800
2561642,-74.350299,30.368013,19.184676,20180915, 04:14:59.1200
2560203,-71.081351,60.073162,17.878198,20180905, 04:24:59.1800
2561643,-74.86723,27.006498,19.217614,20180915, 04:24:59.1200
2560204,-74.38031,27.761322,17.659535,20180905, 04:34:59.1800
2561644,-73.426966,38.732267,19.782342,20180915, 04:34:59.1200
2560205,-75.188811,24.164173,18.516599,20180905, 04:44:59.1600
2561645,-73.713126,36.593909,19.963171,20180915, 04:44:59.1000
2560206,-85.110417,2.457123,18.491699,20180905, 04:54:59.1200
2561646,-76.819206,17.06199,19.030862,20180915, 04:54:59.0600
2560207,-83.090637,3.90758,18.470546,20180905, 05:04:59.1200
2561647,-82.01832,5.515545,20.367075,20180915, 05:04:59.0600
2560208,-78.699867,10.374336,17.84248,20180905, 05:14:59.1200
2561648,-83.62131,3.702309,19.774787,20180915, 05:14:59.0600
2560209,-73.787435,31.721925,17.603993,20180905, 05:24:59.1200
2561649,-83.004359,4.369136,20.246019,20180915, 05:24:59.0600
2560210,-74.595818,27.382572,18.304766,20180905, 05:34:59.1200
2561650,-85.855532,2.218987,19.825132,20180915, 05:34:59.0600
2560211,-67.897239,120.295609,17.198155,20180905, 05:44:59.1100
2561651,-78.644039,11.421545,19.392641,20180915, 05:44:59.0500
2560212,-68.283824,113.402161,17.721967,20180905, 05:54:59.0700
2561652,-88.594894,1.131767,19.000039,20180915, 05:54:59.0100
2560213,-68.012334,118.949341,17.462388,20180905, 06:04:59.0600
2561653,-88.781615,1.095919,19.206494,20180915, 06:04:59.0000
2560214,-76.677759,16.4987,17.812865,20180905, 06:14:59.0600
2561654,-88.442357,1.175229,19.048752,20180915, 06:14:59.0000
2560215,-75.25465,22.936837,17.844595,20180905, 06:24:59.0600
2561655,-82.659089,4.539884,19.429508,20180915, 06:24:59.0000
2560216,-73.095938,37.444604,17.721121,20180905, 06:34:59.0600
2561656,-83.116291,4.043004,19.2239,20180915, 06:34:59.0000
2560217,-85.226526,2.234126,17.269049,20180905, 06:44:59.0600
2561657,-88.35356,1.192354,18.935179,20180915, 06:45:00.0000
2560218,-89.070762,0.857278,16.058546,20180905, 06:54:59.0300
2561658,-90.768418,0.687668,19.042708,20180915, 06:54:59.9700
2560219,-91.841818,0.461986,16.380194,20180905, 07:04:59.0000
2561659,-73.565621,35.426041,18.680687,20180915, 07:04:59.9300
2560220,-92.54619,0.379433,15.822054,20180905, 07:14:59.0000
2561660,-78.250331,11.452174,17.759439,20180915, 07:14:59.9300
2560221,-90.93398,0.572377,16.466016,20180905, 07:24:59.0000
2561661,-68.452988,110.44728,17.945767,20180915, 07:24:59.9300
2560222,-92.271856,0.422405,16.5357,20180905, 07:34:59.0000
2561662,-72.427593,43.924904,17.822898,20180915, 07:34:59.9300
2560223,-90.80003,0.614395,17.13796,20180905, 07:44:59.0000
2561663,-88.129587,1.190539,17.956042,20180915, 07:44:59.9300
2560224,-88.789067,0.968305,16.999148,20180905, 07:54:59.9800
2561664,-90.640815,0.65299,17.558846,20180915, 07:54:59.9200
2560225,-89.311841,0.86984,17.223902,20180905, 08:04:59.9400
2561665,-87.935529,1.179616,17.013821,20180915, 08:04:59.8800
2560226,-85.415547,2.190051,17.681414,20180905, 08:14:59.9300
2561666,-90.212311,0.700908,17.076555,20180915, 08:14:59.8700
2560227,-91.434892,0.538646,17.390045,20180905, 08:24:59.9300
2561667,-90.269736,0.700889,17.303377,20180915, 08:24:59.8700
2560228,-92.569662,0.418922,17.563379,20180905, 08:34:59.9300
2561668,-86.840118,1.515366,16.983904,20180915, 08:34:59.8700
2560229,-90.84172,0.61065,17.197793,20180905, 08:44:59.9300
2561669,-88.246782,1.081944,16.764516,20180915, 08:44:59.8700
2560230,-90.15604,0.725979,17.459668,20180905, 08:54:59.9300
2561670,-93.614207,0.316273,16.865205,20180915, 08:54:59.8700
2560231,-88.75258,1.029323,17.919175,20180905, 09:04:59.8900
2561671,-88.250783,1.079696,16.745116,20180915, 09:04:59.8300
2560232,-88.152087,1.248645,18.930234,20180905, 09:14:59.8700
2561672,-87.142356,1.404007,16.869919,20180915, 09:14:59.8100
2560233,-94.768791,0.272131,18.930657,20180905, 09:24:59.8700
2561673,-94.835746,0.238326,16.836618,20180915, 09:24:59.8100
2560234,-87.089638,1.564644,18.573229,20180905, 09:34:59.8700
2561674,-89.791153,0.771278,17.054314,20180915, 09:34:59.8100
2560235,-84.972879,2.497093,18.206676,20180905, 09:44:59.8700
2561675,-85.548971,2.029789,16.898808,20180915, 09:44:59.8100
2560236,-83.417336,3.559533,18.139893,20180905, 09:54:59.8700
2561676,-76.568043,16.008559,16.852513,20180915, 09:54:59.8100
2560237,-90.151149,0.769355,18.482029,20180905, 10:04:59.8500
2561677,-89.421789,0.83343,16.926066,20180915, 10:04:59.7900
2560238,-86.937099,1.688354,19.350033,20180905, 10:14:59.8100
2561678,-86.509201,1.587916,16.491339,20180915, 10:14:59.7500
2560239,-94.255223,0.314569,19.44226,20180905, 10:24:59.8100
2561679,-88.799793,0.935187,16.45834,20180915, 10:24:59.7600
2560240,-93.86836,0.346923,19.614507,20180905, 10:34:59.8100
2561680,-88.013872,1.146931,16.843508,20180915, 10:34:59.7500
2560241,-93.023192,0.417826,19.445645,20180905, 10:44:59.8100
2561681,-85.949261,1.834601,16.7485,20180915, 10:44:59.7500
2560242,-83.152141,4.141982,19.857768,20180905, 10:54:59.8100
2561682,-83.986789,2.859599,16.614692,20180915, 10:54:59.7500
2560243,-84.475521,3.043681,19.790622,20180905, 11:04:59.8000
2561683,-85.137183,2.207892,16.718765,20180915, 11:04:59.7400
2560244,-77.735622,14.258461,19.640072,20180905, 11:14:59.7600
2561684,-82.154561,4.405764,16.787483,20180915, 11:14:59.7000
2560245,-72.5192,47.525058,19.694768,20180905, 11:24:59.7500
2561685,-83.899334,2.986873,17.0082,20180915, 11:24:59.6800
2560246,-77.09858,16.496452,19.622606,20180905, 11:34:59.7600
2561686,-82.1585,4.411327,16.823926,20180915, 11:34:59.6800
2560247,-81.510072,5.885503,19.332989,20180905, 11:44:59.7500
2561687,-81.299304,5.541266,17.339942,20180915, 11:44:59.6800
2560248,-85.936024,2.084131,18.968612,20180905, 11:54:59.7500
2561688,-75.434258,21.156764,17.154701,20180915, 11:54:59.6800
2560249,-72.15422,50.149517,19.107195,20180905, 12:04:59.7500
2561689,-74.885495,24.126836,17.240824,20180915, 12:04:59.6800
2560250,-78.928081,10.528003,19.083685,20180905, 12:14:59.7200
2561690,-83.527744,3.334469,17.430477,20180915, 12:14:59.6500
2560251,-74.102052,31.438486,18.757503,20180905, 12:24:59.6800
2561691,-84.587984,2.606127,17.390105,20180915, 12:24:59.6200
2560252,-67.236563,154.796077,19.007473,20180905, 12:34:59.6800
2561692,-83.016532,3.741357,17.385633,20180915, 12:34:59.6200
2560253,-91.800338,0.536045,18.825375,20180905, 12:44:59.6800
2561693,-78.658448,10.337056,17.609614,20180915, 12:44:59.6200
2560254,-73.315272,37.22294,18.528747,20180905, 12:54:59.6800
2561694,-77.812302,12.634175,17.71272,20180915, 12:54:59.6200
2560255,-93.428177,0.352371,18.002216,20180905, 13:04:59.6800
2561695,-85.059281,2.290953,17.039326,20180915, 13:04:59.6200
2560256,-83.120872,3.690252,17.565132,20180905, 13:14:59.6700
2561696,-78.902078,9.729932,17.53177,20180915, 13:14:59.6100
2560257,-95.048253,0.230092,17.070028,20180905, 13:24:59.6300
2561697,-71.387914,53.554374,17.103873,20180915, 13:24:59.5700
2560258,-77.945622,11.223592,16.225656,20180905, 13:34:59.6200
2561698,-71.495837,52.260052,17.110461,20180915, 13:34:59.5600
2560259,-69.452136,80.851204,16.535156,20180905, 13:44:59.6200
2561699,-73.039549,37.901225,17.70583,20180915, 13:44:59.5600
2560260,-68.882738,91.215892,16.362607,20180905, 13:54:59.6200
2561700,-75.827781,20.391015,18.101938,20180915, 13:54:59.5600
2560261,-74.899717,22.60727,16.207947,20180905, 14:04:59.6200
2561701,-77.341947,14.884014,18.725048,20180915, 14:04:59.5600
2560262,-74.973158,22.641955,16.509651,20180905, 14:14:59.6200
2561702,-73.371485,37.317864,18.818001,20180915, 14:14:59.5600
2560263,-69.423071,81.023435,16.459851,20180905, 14:24:59.5900
2561703,-78.389825,11.813604,18.917904,20180915, 14:24:59.5200
2560264,-66.365822,162.693043,16.3478,20180905, 14:34:59.5600
2561704,-92.584481,0.453623,19.083201,20180915, 14:34:59.5000
2560265,-64.13649,278.36724,16.740764,20180905, 14:44:59.5600
2561705,-82.633139,4.626375,19.681714,20180915, 14:44:59.5000
2560266,-67.953971,117.039106,16.952598,20180905, 14:54:59.5600
2561706,-86.252809,1.983629,19.420019,20180915, 14:54:59.5000
2560267,-72.144698,44.286274,16.836316,20180905, 15:04:59.5600
2561707,-79.106935,10.565365,19.956583,20180915, 15:04:59.5000
2560268,-67.470811,130.921867,16.966861,20180905, 15:14:59.5600
2561708,-87.657611,1.519569,20.55842,20180915, 15:14:59.5000
2560269,-67.807861,115.375063,16.158691,20180905, 15:24:59.5400
2561709,-84.729317,2.983535,20.567002,20180915, 15:24:59.4700
2560270,-71.608115,46.991554,15.788451,20180905, 15:34:59.5000
2561710,-78.411509,13.025342,20.962747,20180915, 15:34:59.4300
2560271,-64.38784,243.557166,15.520048,20180905, 15:44:59.5000
2561711,-90.7284,0.766157,21.021613,20180915, 15:44:59.4300
2560272,-71.269719,49.652391,15.43193,20180905, 15:54:59.5000
2561712,-81.473497,6.446398,20.997861,20180915, 15:54:59.4300
2560273,-68.911868,86.737383,15.66395,20180905, 16:04:59.5000
2561713,-76.080686,22.421565,21.098066,20180915, 16:04:59.4300
2560274,-73.949298,26.401013,15.207525,20180905, 16:14:59.5000
2561714,-79.299632,10.708642,21.144905,20180915, 16:14:59.4300
2560275,-63.59278,287.427796,15.251584,20180905, 16:24:59.4900
2561715,-71.922556,58.492709,21.128346,20180915, 16:24:59.4300
2560276,-71.196887,51.612927,15.77449,20180905, 16:34:59.4500
2561716,-70.703981,77.406795,21.119582,20180915, 16:34:59.3900
2560277,-67.332994,129.175771,16.217678,20180905, 16:44:59.4300
2561717,-75.362359,26.415262,21.06682,20180915, 16:44:59.3700
2560278,-65.024667,230.083207,16.976954,20180905, 16:54:59.4300
2561718,-81.297744,6.706231,20.977856,20180915, 16:54:59.3700
2560279,-67.578598,121.937274,16.199607,20180905, 17:04:59.4300
2561719,-80.511838,7.988845,20.853355,20180915, 17:04:59.3700
2560280,-67.072945,144.772992,17.119466,20180905, 17:14:59.4300
2561720,-79.148759,10.954064,20.891008,20180915, 17:14:59.3700
2560281,-63.830385,314.986105,17.653794,20180905, 17:24:59.4300
2561721,-81.710636,6.063119,20.857767,20180915, 17:24:59.3700
2560282,-64.247425,283.016937,17.460756,20180905, 17:34:59.4000
2561722,-89.887055,0.915786,20.701778,20180915, 17:34:59.3400
2560283,-67.54673,135.069418,17.813047,20180905, 17:44:59.3700
2561723,-86.56795,1.96521,20.687696,20180915, 17:44:59.3100
2560284,-79.121606,9.63739,18.265361,20180905, 17:54:59.3700
2561724,-88.527395,1.23288,20.378316,20180915, 17:54:59.3100
2560285,-67.891329,125.477853,17.914642,20180905, 18:04:59.3700
2561725,-86.132973,2.116231,20.154335,20180915, 18:04:59.3100
2560286,-84.226392,2.932877,18.006991,20180905, 18:14:59.3700
2561726,-88.726464,1.179079,20.403156,20180915, 18:14:59.3100
2560287,-87.01602,1.557945,18.182864,20180905, 18:24:59.3700
2561727,-88.737557,1.170462,20.305852,20180915, 18:24:59.3200
2560288,-83.520995,3.48131,18.169809,20180905, 18:34:59.3600
2561728,-80.286445,8.160682,20.224563,20180915, 18:34:59.2900
2560289,-82.732522,4.25463,18.519198,20180905, 18:44:59.3200
2561729,-76.362618,19.796323,19.877168,20180915, 18:44:59.2500
2560290,-81.191545,5.980296,18.255147,20180905, 18:54:59.3100
2561730,-82.426183,4.89093,19.838912,20180915, 18:54:59.2500
2560291,-79.782729,8.157957,18.003727,20180905, 19:04:59.3100
2561731,-81.533101,5.932745,19.591783,20180915, 19:04:59.2500
2560292,-77.246068,14.829207,18.248741,20180905, 19:14:59.3100
2561732,-80.80008,7.017935,19.576069,20180915, 19:14:59.2500
2560293,-77.614321,13.461328,18.031347,20180905, 19:24:59.3100
2561733,-80.317637,7.695006,19.207944,20180915, 19:24:59.2500
2560294,-78.288381,11.34424,17.746868,20180905, 19:34:59.3100
2561734,-82.469043,4.528281,18.550082,20180915, 19:34:59.2500
2560295,-73.901345,32.096003,18.284943,20180905, 19:44:59.2700
2561735,-80.011189,8.118463,18.884301,20180915, 19:44:59.2100
2560296,-74.839698,25.680167,18.158326,20180905, 19:54:59.2500
2561736,-78.588953,11.140799,18.677545,20180915, 19:54:59.1800
2560297,-73.708409,32.436859,17.676156,20180905, 20:04:59.2500
2561737,-80.096841,7.688662,18.240763,20180915, 20:04:59.1800
2560298,-74.719163,25.616193,17.61729,20180905, 20:14:59.2500
2561738,-81.838946,5.126733,18.165337,20180915, 20:14:59.1800
2560299,-74.316751,28.664796,17.969338,20180905, 20:24:59.2500
2561739,-78.28181,11.766482,18.379588,20180915, 20:24:59.1800
2560300,-74.961954,24.754437,18.003485,20180905, 20:34:59.2500
2561740,-81.560446,5.341359,17.750252,20180915, 20:34:59.1800
2560301,-75.267165,22.628304,17.655365,20180905, 20:44:59.2200
2561741,-84.587339,2.652288,17.695496,20180915, 20:44:59.1600
2560302,-74.05031,30.409256,17.928543,20180905, 20:54:59.1800
2561742,-80.534642,6.7164,17.624179,20180915, 20:54:59.1200
2560303,-76.097428,18.98029,17.928905,20180905, 21:04:59.1800
2561743,-82.467293,4.311933,17.656695,20180915, 21:04:59.1200
2560304,-75.59677,22.369057,18.829243,20180905, 21:14:59.1800
2561744,-80.467961,6.718204,17.360309,20180915, 21:14:59.1200
2560305,-75.535771,22.488057,18.665397,20180905, 21:24:59.1800
2561745,-80.586492,6.435661,17.090335,20180915, 21:24:59.1200
2560306,-78.212869,12.264877,18.856379,20180905, 21:34:59.1800
2561746,-85.992555,1.878252,17.318789,20180915, 21:34:59.1200
2560307,-78.323073,11.850677,18.687819,20180905, 21:44:59.1800
2561747,-82.540067,4.215635,17.554072,20180915, 21:44:59.1100
2560308,-75.12414,24.601149,18.572806,20180905, 21:54:59.1400
2561748,-85.121623,2.244885,16.938093,20180915, 21:54:59.0700
2560309,-77.21928,14.726505,18.010919,20180905, 22:04:59.1200
2561749,-81.86597,4.670319,16.651438,20180915, 22:04:59.0600
2560310,-76.447832,17.346259,17.762219,20180905, 22:14:59.1200
2561750,-77.575939,12.699051,16.860612,20180915, 22:14:59.0600
2560311,-75.796589,20.541903,18.105383,20180905, 22:24:59.1300
2561751,-77.450599,12.577577,16.224266,20180915, 22:24:59.0600
2560312,-77.064592,15.137132,17.865325,20180905, 22:34:59.1200
2561752,-84.738735,2.290854,15.826285,20180915, 22:34:59.0600
2560313,-75.54302,21.589498,17.949514,20180905, 22:44:59.1200
2561753,-79.853545,7.113969,15.957857,20180915, 22:44:59.0600
2560314,-77.417797,14.274809,18.275031,20180905, 22:54:59.0900
2561754,-78.000686,11.033603,16.154521,20180915, 22:54:59.0300
2560315,-76.355127,18.1948,18.23762,20180905, 23:04:59.0600
2561755,-79.010959,8.757856,16.180871,20180915, 23:04:59.0000
2560316,-76.925511,15.906431,18.181594,20180905, 23:14:59.0600
2561756,-78.188019,10.6552,16.288148,20180915, 23:14:59.0000
2560317,-74.424278,27.552034,17.704743,20180905, 23:24:59.0600
2561757,-79.900047,7.243718,16.42383,20180915, 23:24:59.0000
2560318,-74.057591,30.458307,17.98759,20180905, 23:34:59.0600
2561758,-77.129155,13.59539,16.286033,20180915, 23:34:59.0000
2560319,-74.944252,24.26879,17.578489,20180905, 23:44:59.0600
2561759,-79.423025,8.038733,16.330454,20180915, 23:44:59.0000
2560320,-73.046648,37.121186,17.369798,20180905, 23:54:59.0400
2561760,-77.886706,11.522951,16.433972,20180915, 23:54:59.9800
2560321,-77.05642,14.164944,16.686492,20180906, 00:04:59.0000
2561761,-74.360815,26.289748,16.648537,20180916, 00:04:59.9400
2560322,-77.752517,12.778706,17.670414,20180906, 00:14:59.0000
2561762,-72.615411,39.550529,16.757203,20180916, 00:14:59.9300
2560323,-74.667398,24.997745,16.988256,20180906, 00:24:59.0000
2561763,-72.903455,35.696633,16.161471,20180916, 00:24:59.9400
2560324,-74.428744,26.455342,17.017508,20180906, 00:34:59.0000
2561764,-72.746815,37.421148,16.342058,20180916, 00:34:59.9300
2560325,-74.128741,28.157355,16.903402,20180906, 00:44:59.0000
