Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560032,-66.850849,138.626004,15.575348,20180903, 23:54:59.3100
2561472,-76.255711,17.384803,17.031348,20180913, 23:54:59.2400
2560033,-64.490167,243.123299,15.861761,20180904, 00:04:59.3100
2561473,-75.797169,19.814325,17.466438,20180914, 00:04:59.2500
2560034,-64.902021,221.254753,15.870948,20180904, 00:14:59.3100
2561474,-76.777128,15.878787,17.540353,20180914, 00:14:59.2400
2560035,-65.988571,173.182502,15.953989,20180904, 00:24:59.2700
2561475,-74.9443,23.608358,17.100307,20180914, 00:24:59.2100
2560036,-66.67456,153.89395,16.602967,20180904, 00:34:59.2400
2561476,-73.963381,30.56631,17.664008,20180914, 00:34:59.1900
2560037,-66.478374,160.452617,16.545974,20180904, 00:44:59.2400
2561477,-74.815949,25.268721,17.769955,20180914, 00:44:59.1800
2560038,-66.311511,166.472474,16.519684,20180904, 00:54:59.2400
2561478,-74.277564,28.91712,17.964684,20180914, 00:54:59.1800
2560039,-68.256356,105.639644,16.404792,20180904, 01:04:59.2400
2561479,-73.417776,36.096164,18.396994,20180914, 01:04:59.1800
2560040,-68.46944,97.740911,15.941479,20180904, 01:14:59.2500
2561480,-73.032658,39.514281,18.430113,20180914, 01:14:59.1800
2560041,-68.979756,89.710814,16.456164,20180904, 01:24:59.2200
2561481,-73.899378,33.646854,19.159775,20180914, 01:24:59.1600
2560042,-68.378181,102.529058,16.374694,20180904, 01:34:59.1800
2561482,-73.122562,41.703386,19.85801,20180914, 01:34:59.1200
2560043,-69.075524,85.92298,16.112758,20180904, 01:44:59.1800
2561483,-74.839581,28.697106,20.291045,20180914, 01:44:59.1200
2560044,-69.850832,71.830358,16.102726,20180904, 01:54:59.1800
2561484,-74.437836,31.449426,20.272369,20180914, 01:54:59.1200
2560045,-68.831093,89.896237,15.935253,20180904, 02:04:59.1800
2561485,-74.396654,29.58625,18.891372,20180914, 02:04:59.1200
2560046,-69.811617,74.194668,16.48324,20180904, 02:14:59.1800
2561486,-74.927073,21.721602,15.671383,20180914, 02:14:59.1200
2560047,-67.509576,122.04879,15.958764,20180904, 02:24:59.1800
2561487,-73.251922,41.099829,20.162313,20180914, 02:24:59.1100
2560048,-65.730183,172.184328,14.945831,20180904, 02:34:59.1400
2561488,-73.921843,36.191614,20.715739,20180914, 02:34:59.0900
2560049,-65.677635,185.169417,15.879651,20180904, 02:44:59.1200
2561489,-73.09545,43.969598,20.806818,20180914, 02:44:59.0600
2560050,-65.617701,181.313091,15.335834,20180904, 02:54:59.1200
2561490,-73.519765,39.587757,20.655966,20180914, 02:54:59.0600
2560051,-65.182395,197.500548,15.111792,20180904, 03:04:59.1200
2561491,-74.181921,33.316859,20.247167,20180914, 03:04:59.0600
2560052,-65.551454,206.744419,17.222149,20180904, 03:14:59.1200
2561492,-73.918654,35.37383,20.232783,20180914, 03:14:59.0600
2560053,-64.656875,237.060132,16.071419,20180904, 03:24:59.1200
2561493,-72.545485,47.933817,19.984747,20180914, 03:24:59.0600
2560054,-64.320571,259.408368,16.276061,20180904, 03:34:59.0900
2561494,-74.578797,30.194442,20.105501,20180914, 03:34:59.0400
2560055,-64.593314,258.317408,17.258109,20180904, 03:44:59.0600
2561495,-73.591486,37.914683,20.112413,20180914, 03:44:59.9900
2560056,-63.977618,296.663288,17.20021,20180904, 03:54:59.0600
2561496,-73.434899,39.147748,20.031103,20180914, 03:54:59.9900
2560057,-66.107588,178.838565,16.932774,20180904, 04:04:59.0600
2561497,-73.76325,35.810614,19.762639,20180914, 04:04:59.9900
2560058,-66.477756,175.833084,18.129437,20180904, 04:14:59.0600
2561498,-74.54077,29.579152,19.524093,20180914, 04:14:59.9900
2560059,-64.167403,295.411533,17.892703,20180904, 04:24:59.0600
2561499,-76.573757,18.63461,19.642833,20180914, 04:24:59.9900
2560060,-63.762798,330.691708,18.247834,20180904, 04:34:59.0400
2561500,-75.364992,24.966458,19.923438,20180914, 04:34:59.9800
2561501,-76.783728,18.077762,19.999796,20180914, 04:44:59.9400
2560061,-64.91089,248.822257,17.884894,20180904, 04:45:00.0100
2560062,-70.480528,70.8543,18.362303,20180904, 04:54:59.9900
2561502,-80.726958,7.225453,19.818423,20180914, 04:54:59.9300
2560063,-64.561822,275.235837,18.25557,20180904, 05:04:59.9900
2561503,-77.290945,15.97575,19.863872,20180914, 05:04:59.9300
2560064,-67.646348,126.837475,17.115537,20180904, 05:14:59.9900
2561504,-80.732023,6.920243,19.003424,20180914, 05:14:59.9300
2560065,-66.554099,146.668066,15.39053,20180904, 05:24:59.9900
2561505,-80.613355,7.183778,19.195373,20180914, 05:24:59.9400
2560066,-75.304596,22.141443,17.425038,20180904, 05:34:59.9900
2561506,-81.099679,6.48891,19.393125,20180914, 05:34:59.9300
2560067,-66.625406,168.860989,18.012672,20180904, 05:44:59.9600
2561507,-81.322929,6.008354,18.904125,20180914, 05:44:59.9000
2560068,-68.580119,106.44536,17.809299,20180904, 05:54:59.9300
2561508,-81.652945,5.631655,19.117832,20180914, 05:54:59.8700
2560069,-72.280266,45.639318,17.900862,20180904, 06:04:59.9300
2561509,-79.104231,9.958188,18.797997,20180914, 06:04:59.8700
2560070,-65.181205,220.528956,16.869194,20180904, 06:14:59.9300
2561510,-72.667898,43.532513,18.6686,20180914, 06:14:59.8700
2560071,-60.456369,668.892926,17.238588,20180904, 06:24:59.9400
2561511,-73.496371,37.224523,19.318545,20180914, 06:24:59.8700
2560072,-65.431511,204.342252,16.558364,20180904, 06:34:59.9300
2561512,-79.490272,9.334225,19.258107,20180914, 06:34:59.8700
2560073,-64.609779,256.527932,17.203655,20180904, 06:44:59.9100
2561513,-69.047397,101.882658,18.98227,20180914, 06:44:59.8500
2560074,-70.277853,68.388058,16.915066,20180904, 06:54:59.8700
2561514,-77.537761,13.947016,18.355473,20180914, 06:54:59.8100
2560075,-69.409597,83.737218,16.95846,20180904, 07:04:59.8700
2561515,-77.780623,12.400813,17.259197,20180914, 07:04:59.8100
2560076,-71.595768,50.919023,17.059451,20180904, 07:14:59.8700
2561516,-81.185322,5.786989,17.639772,20180914, 07:14:59.8100
2560077,-64.985682,222.970778,16.305131,20180904, 07:24:59.8700
2561517,-81.621743,5.038371,16.981366,20180914, 07:24:59.8100
2560078,-61.942763,461.147932,16.734962,20180904, 07:34:59.8700
2561518,-83.666487,3.190333,17.218402,20180914, 07:34:59.8100
2560079,-67.772663,120.810965,16.783433,20180904, 07:44:59.8600
2561519,-87.339147,1.383307,17.391676,20180914, 07:44:59.8000
2560080,-72.776513,37.035684,16.284703,20180904, 07:54:59.8300
2561520,-86.422947,1.592587,16.214596,20180914, 07:54:59.7600
2560081,-73.905959,29.955988,17.083929,20180904, 08:04:59.8100
2561521,-85.44847,1.943223,15.808032,20180914, 08:04:59.7400
2560082,-64.576698,246.632518,16.414523,20180904, 08:14:59.8100
2561522,-83.773202,2.838292,15.699487,20180914, 08:14:59.7400
2560083,-70.636992,62.52337,16.797697,20180904, 08:24:59.8100
2561523,-85.208642,2.079405,16.007053,20180914, 08:24:59.7400
2560084,-73.252462,32.614775,16.001795,20180904, 08:34:59.8100
2561524,-83.428365,3.122222,15.951753,20180914, 08:34:59.7400
2560085,-74.666198,23.763973,16.145334,20180904, 08:44:59.8100
2561525,-84.106749,2.533209,15.130528,20180914, 08:44:59.7400
2560086,-70.891519,54.324609,15.475928,20180904, 08:54:59.7800
2561526,-81.794838,4.245034,14.889262,20180914, 08:54:59.7200
2560087,-72.154203,43.591423,16.608467,20180904, 09:04:59.7400
2561527,-84.255678,2.396646,14.814259,20180914, 09:04:59.6800
2560088,-74.599562,24.49003,16.385271,20180904, 09:14:59.7400
2561528,-84.122443,2.359651,14.144913,20180914, 09:14:59.6800
2560089,-64.894827,240.760625,17.24155,20180904, 09:24:59.7400
2561529,-83.994366,2.360828,13.740707,20180914, 09:24:59.6800
2560090,-69.131216,89.839873,17.064709,20180904, 09:34:59.7400
2561530,-83.067313,3.152897,14.823445,20180914, 09:34:59.6800
2560091,-78.583469,10.111034,16.929753,20180904, 09:44:59.7400
2561531,-82.584208,3.474894,14.617414,20180914, 09:44:59.6800
2560092,-75.892602,17.023155,15.3394,20180904, 09:54:59.7300
2561532,-81.231249,4.561048,14.050691,20180914, 09:54:59.6700
2560093,-73.907165,28.747632,16.399353,20180904, 10:04:59.6900
2561533,-82.807205,3.347718,14.824412,20180914, 10:04:59.6400
2560094,-71.297892,51.448047,16.094083,20180904, 10:14:59.6800
2561534,-77.387358,11.809836,15.013702,20180914, 10:14:59.6200
2560095,-68.054333,106.508222,15.787907,20180904, 10:24:59.6900
2561535,-78.892323,8.144187,14.641589,20180914, 10:24:59.6300
2560096,-67.035579,140.147104,16.430478,20180904, 10:34:59.6800
2561536,-77.57925,10.914301,14.502039,20180914, 10:34:59.6200
2560097,-70.026778,67.749994,15.81595,20180904, 10:44:59.6800
2561537,-74.443845,21.147118,13.650353,20180914, 10:44:59.6200
2560098,-75.381052,19.68991,15.770924,20180904, 10:54:59.6800
2561538,-71.843601,26.617626,9.441425,20180914, 10:54:59.6200
2560099,-84.365902,2.547454,16.151197,20180904, 11:04:59.6500
2561539,-73.718635,22.759613,12.431873,20180914, 11:04:59.5800
2560100,-70.908843,57.620266,16.4804,20180904, 11:14:59.6200
2561540,-76.741118,11.541955,12.644432,20180914, 11:14:59.5600
2560101,-82.079229,4.090224,15.317159,20180904, 11:24:59.6200
2561541,-77.125692,11.502959,13.768509,20180914, 11:24:59.5600
2560102,-76.702193,14.434774,15.672471,20180904, 11:34:59.6200
2561542,-77.485372,10.931551,14.214356,20180914, 11:34:59.5600
2560103,-78.912444,8.781842,15.861278,20180904, 11:44:59.6200
2561543,-77.784654,9.97766,13.899598,20180914, 11:44:59.5600
2560104,-85.259739,1.954204,15.221305,20180904, 11:54:59.6200
2561544,-80.198698,6.183394,15.017752,20180914, 11:54:59.5600
2560105,-84.678318,2.218145,15.112276,20180904, 12:04:59.6000
2561545,-79.012375,8.047254,14.872823,20180914, 12:04:59.5400
2560106,-82.747701,3.507707,15.321511,20180904, 12:14:59.5600
2561546,-81.076316,5.017783,14.915975,20180914, 12:14:59.5100
2560107,-82.589733,3.59583,15.145396,20180904, 12:24:59.5600
2561547,-77.854079,10.288915,14.564168,20180914, 12:24:59.4900
2560108,-78.315446,9.771057,15.381344,20180904, 12:34:59.5600
2561548,-79.943532,6.354637,14.552987,20180914, 12:34:59.4900
2560109,-75.960957,16.290265,14.911865,20180904, 12:44:59.5600
2561549,-80.68937,5.738909,15.605386,20180914, 12:44:59.4900
2560110,-73.918844,25.988121,14.865087,20180904, 12:54:59.5600
2561550,-73.599842,24.780565,13.17054,20180914, 12:54:59.4900
2560111,-76.662635,14.212903,15.291654,20180904, 13:04:59.5500
2561551,-71.533715,42.550067,14.053351,20180914, 13:04:59.4900
2560112,-78.066173,10.338781,15.367201,20180904, 13:14:59.5100
2561552,-76.873006,10.3164,11.650295,20180914, 13:14:59.4500
2560113,-78.436489,9.627605,15.58387,20180904, 13:24:59.5000
2561553,-63.394238,296.554433,15.03268,20180914, 13:24:59.4300
2560114,-76.918491,13.825513,15.777512,20180904, 13:34:59.4900
2561554,-70.78344,53.442625,14.850461,20180914, 13:34:59.4400
2560115,-75.678996,17.896932,15.352757,20180904, 13:44:59.4900
2561555,-69.974246,60.882971,14.041988,20180914, 13:44:59.4300
2560116,-79.157649,8.124896,15.527119,20180904, 13:54:59.5000
2561556,-69.398982,65.605879,13.254065,20180914, 13:54:59.4300
2560117,-76.264365,15.675274,15.387206,20180904, 14:04:59.4900
2561557,-76.139385,17.94793,17.118318,20180914, 14:04:59.4300
2560118,-74.707183,22.376509,15.346834,20180904, 14:14:59.4700
2561558,-79.568921,8.082824,16.981003,20180914, 14:14:59.4000
2560119,-75.577054,18.931534,15.863514,20180904, 14:24:59.4300
2561559,-73.297152,34.023637,16.865689,20180914, 14:24:59.3700
2560120,-74.270738,25.613885,15.887568,20180904, 14:34:59.4400
2561560,-68.752676,83.717843,14.574503,20180914, 14:34:59.3700
2560121,-74.728882,23.584597,16.256418,20180904, 14:44:59.4300
2561561,-68.460563,105.519802,17.175068,20180914, 14:44:59.3700
2560122,-75.118675,21.2277,16.005844,20180904, 14:54:59.4300
2561562,-72.781303,39.691554,17.471756,20180914, 14:54:59.3700
2560123,-74.019595,26.702254,15.632039,20180904, 15:04:59.4300
2561563,-75.178678,23.555687,18.00826,20180914, 15:04:59.3700
2560124,-72.17194,41.48323,15.86992,20180904, 15:14:59.4200
2561564,-75.51725,21.267018,17.576796,20180914, 15:14:59.3600
2560125,-69.290277,78.948164,15.555283,20180904, 15:24:59.3800
2561565,-81.092885,5.776266,17.236291,20180914, 15:24:59.3200
2560126,-69.150079,81.480369,15.544223,20180904, 15:34:59.3700
2561566,-79.510018,8.145403,16.881946,20180914, 15:34:59.3100
2560127,-66.303427,152.176232,15.072931,20180904, 15:44:59.3700
2561567,-80.538067,6.388587,16.777208,20180914, 15:44:59.3100
2560128,-66.661311,141.523381,15.221849,20180904, 15:54:59.3700
2561568,-79.857536,7.61904,17.106532,20180914, 15:54:59.3200
2560129,-59.649987,774.25865,16.572688,20180904, 16:04:59.3700
2561569,-80.454962,6.482691,16.701661,20180914, 16:04:59.3100
2560130,-71.074875,56.664236,16.838552,20180904, 16:14:59.3700
2561570,-79.282539,8.049971,15.832751,20180914, 16:14:59.3100
2560131,-73.025313,35.72565,16.634878,20180904, 16:24:59.3300
2561571,-76.161283,16.910054,16.209942,20180914, 16:24:59.2700
2560132,-72.552001,40.458627,16.89349,20180904, 16:34:59.3100
2561572,-79.141165,8.331568,15.861761,20180914, 16:34:59.2500
2560133,-77.757895,12.171007,16.850942,20180904, 16:44:59.3100
2561573,-80.072102,6.417994,15.139715,20180914, 16:44:59.2400
2560134,-79.588371,7.578254,15.992427,20180904, 16:54:59.3100
2561574,-80.88828,5.697253,16.218161,20180914, 16:54:59.2400
2560135,-79.641309,7.877749,16.828338,20180904, 17:04:59.3100
2561575,-80.897753,5.747291,16.396331,20180914, 17:04:59.2400
2560136,-72.397323,40.418451,16.286214,20180904, 17:14:59.3100
2561576,-79.30744,7.456986,14.750799,20180914, 17:14:59.2400
2560137,-72.341711,42.156407,16.770379,20180904, 17:24:59.3000
2561577,-80.550063,5.894375,15.522163,20180914, 17:24:59.2200
2560138,-79.234883,8.950995,17.412769,20180904, 17:34:59.2600
2561578,-78.174978,9.000351,13.717197,20180914, 17:34:59.1800
2560139,-72.513986,42.485187,17.585076,20180904, 17:44:59.2400
2561579,-79.240824,8.232096,16.036184,20180914, 17:44:59.1800
2560140,-81.468413,5.435212,17.683408,20180904, 17:54:59.2400
2561580,-80.766045,5.765067,15.955742,20180914, 17:54:59.1800
2560141,-77.714089,11.843126,16.232425,20180904, 18:04:59.2400
2561581,-80.795094,5.564143,15.503004,20180914, 18:04:59.1800
2560142,-83.117392,3.661098,17.412406,20180904, 18:14:59.2400
2561582,-76.350203,16.211599,16.231337,20180914, 18:14:59.1800
2560143,-82.347897,4.532324,18.055884,20180904, 18:24:59.2400
2561583,-71.409164,48.41771,15.539207,20180914, 18:24:59.1900
2560144,-79.599322,8.39027,17.750736,20180904, 18:34:59.2100
2561584,-69.906332,70.147678,15.927759,20180914, 18:34:59.1400
2560145,-78.267359,11.269507,17.544825,20180904, 18:44:59.1800
2561585,-76.163681,16.746589,16.062112,20180914, 18:44:59.1200
2560146,-70.99338,59.126667,17.243665,20180904, 18:54:59.1800
2561586,-78.603448,9.489859,15.962934,20180914, 18:54:59.1200
2560147,-70.436153,67.76047,17.382006,20180904, 19:04:59.1800
2561587,-77.95485,10.399888,15.066827,20180914, 19:04:59.1200
2560148,-69.105617,92.077577,17.386962,20180904, 19:14:59.1800
2561588,-79.542314,7.291974,15.225959,20180914, 19:14:59.1200
2560149,-69.114131,91.498887,17.311597,20180904, 19:24:59.1800
2561589,-80.706438,5.512965,15.050025,20180914, 19:24:59.1300
2560150,-67.049026,144.468623,16.989646,20180904, 19:34:59.1600
2561590,-77.621652,11.268919,15.120133,20180914, 19:34:59.0900
2560151,-67.264437,137.497807,16.992124,20180904, 19:44:59.1200
2561591,-76.815932,13.058796,14.55474,20180914, 19:44:59.0600
2560152,-67.05773,138.460633,16.315768,20180904, 19:54:59.1200
2561592,-77.839912,10.729217,15.137962,20180914, 19:54:59.0600
2560153,-64.742043,233.210078,16.123516,20180904, 20:04:59.1300
2561593,-76.941363,13.461824,15.443594,20180914, 20:04:59.0600
2560154,-65.148298,205.801055,15.623759,20180904, 20:14:59.1300
2561594,-76.389597,14.878164,15.032015,20180914, 20:14:59.0600
2560155,-65.580995,201.659131,16.913193,20180904, 20:24:59.1200
2561595,-76.919961,12.402883,14.158814,20180914, 20:24:59.0600
2560156,-65.685833,195.287827,16.779021,20180904, 20:34:59.1200
2561596,-76.269942,13.891255,13.653496,20180914, 20:34:59.0400
2560157,-65.253088,211.43329,16.443352,20180904, 20:44:59.0800
2561597,-76.509961,14.14221,14.689993,20180914, 20:45:00.0100
2560158,-64.640674,234.770471,15.856926,20180904, 20:54:59.0600
2561598,-76.658821,13.579721,14.59759,20180914, 20:55:00.0000
2560159,-64.107236,276.595191,16.522525,20180904, 21:04:59.0600
2561599,-75.576993,18.268665,15.307852,20180914, 21:04:59.9900
2560160,-64.254536,250.724432,15.493818,20180904, 21:14:59.0600
2561600,-74.918526,20.521894,14.776727,20180914, 21:15:00.0000
2560161,-64.023963,273.876557,16.04942,20180904, 21:24:59.0600
2561601,-77.049593,13.028181,15.323263,20180914, 21:24:59.9900
2560162,-63.804407,263.76528,14.694895,20180904, 21:34:59.0600
2561602,-74.798214,20.144127,14.108409,20180914, 21:34:59.9900
2560163,-61.787487,433.410905,15.175977,20180904, 21:44:59.0200
2561603,-73.023754,31.684869,14.74808,20180914, 21:44:59.9600
2560164,-62.211225,424.406133,16.383711,20180904, 21:54:59.9900
2561604,-71.819928,40.352991,14.23563,20180914, 21:54:59.9300
2560165,-63.414153,315.256055,16.054134,20180904, 22:04:59.9900
2561605,-72.001266,38.761415,14.257206,20180914, 22:04:59.9300
2560166,-65.453226,198.44137,16.160806,20180904, 22:14:59.9900
2561606,-73.272839,28.731914,14.163045,20180914, 22:14:59.9300
2561607,-73.351371,28.518416,14.31432,20180914, 22:24:59.9300
2560167,-67.157723,131.536965,15.860915,20180904, 22:25:00.0000
2560168,-68.764252,87.53453,15.279627,20180904, 22:34:59.9900
2561608,-73.02804,31.210502,14.541625,20180914, 22:34:59.9400
2560169,-69.196868,80.761756,15.574019,20180904, 22:44:59.9700
2561609,-72.010523,39.66611,14.6211,20180914, 22:44:59.9100
2560170,-69.775108,72.148129,15.894398,20180904, 22:54:59.9300
2561610,-73.465184,27.72716,14.2867,20180914, 22:54:59.8700
2560171,-69.067892,83.655274,15.659961,20180904, 23:04:59.9300
2561611,-72.465323,34.993901,14.322962,20180914, 23:04:59.8700
2560172,-71.814373,45.856468,16.156455,20180904, 23:14:59.9300
2561612,-73.412218,28.782525,14.650715,20180914, 23:14:59.8700
2560173,-71.55011,48.19801,15.97895,20180904, 23:24:59.9300
2561613,-73.863569,25.591593,14.453145,20180914, 23:24:59.8700
2560174,-69.837892,66.630443,14.892586,20180904, 23:34:59.9300
2561614,-73.028941,31.534221,14.695499,20180914, 23:34:59.8700
2560175,-72.610117,37.89865,16.037755,20180904, 23:44:59.9300
2561615,-72.266651,37.881785,14.81166,20180914, 23:44:59.8600
2560176,-71.617575,47.837561,16.107742,20180904, 23:54:59.8900
2561616,-72.737413,33.360019,14.537032,20180914, 23:54:59.8300
2560177,-71.592977,49.130057,16.449516,20180905, 00:04:59.8700
2561617,-70.833688,50.821734,14.286518,20180915, 00:04:59.8200
2560178,-70.531257,64.091461,16.804828,20180905, 00:14:59.8700
2561618,-71.284772,46.093413,14.375543,20180915, 00:14:59.8100
2560179,-71.418409,48.382404,15.560964,20180905, 00:24:59.8700
2561619,-70.622883,51.965755,13.915976,20180915, 00:24:59.8100
2560180,-72.403079,39.291951,15.8533,20180905, 00:34:59.8800
2561620,-71.619045,41.787518,14.07535,20180915, 00:34:59.8100
2560181,-72.509471,39.43515,16.305675,20180905, 00:44:59.8700
2561621,-72.183659,38.499686,14.768326,20180915, 00:44:59.8100
2560182,-73.63626,30.200921,16.186553,20180905, 00:54:59.8400
2561622,-72.553621,34.820332,14.544647,20180915, 00:54:59.7800
2560183,-72.637627,37.096783,15.798181,20180905, 01:04:59.8100
2561623,-74.70469,21.083267,14.451573,20180915, 01:04:59.7400
2560184,-72.897448,34.60338,15.644851,20180905, 01:14:59.8100
2561624,-75.447148,17.598821,14.312204,20180915, 01:14:59.7400
2560185,-71.059956,54.545766,16.153433,20180905, 01:24:59.8200
2561625,-73.964723,24.82049,14.347983,20180915, 01:24:59.7400
2560186,-70.630035,58.031858,15.566041,20180905, 01:34:59.8100
