Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560781,-97.921233,0.119428,17.168722,20180909, 04:44:59.9900
2562221,-999,0,18.317277,20180919, 04:44:59.9400
2560782,-98.927474,0.094406,17.110279,20180909, 04:54:59.9900
2562222,-104.218588,0.029644,18.168056,20180919, 04:54:59.9300
2560783,-91.546649,0.511328,16.938395,20180909, 05:04:59.9900
2562223,-106.868374,0.015823,17.849369,20180919, 05:04:59.9300
2560784,-86.562259,1.593458,16.752308,20180909, 05:14:59.9500
2562224,-99.170989,0.093961,18.011705,20180919, 05:14:59.8900
2560785,-98.835994,0.094976,16.85475,20180909, 05:24:59.9400
2562225,-100.941441,0.062761,18.085922,20180919, 05:24:59.8700
2560786,-99.933809,0.073624,16.823141,20180909, 05:34:59.9300
2562226,-86.707165,1.671619,18.170293,20180919, 05:34:59.8700
2560787,-97.909475,0.114589,16.428484,20180909, 05:44:59.9300
2562227,-96.107532,0.18545,17.558544,20180919, 05:44:59.8700
2560788,-103.650828,0.03057,16.439483,20180909, 05:54:59.9300
2562228,-99.783125,0.078842,17.401165,20180919, 05:54:59.8700
2560789,-98.560654,0.098951,16.481306,20180909, 06:04:59.9300
2562229,-98.96209,0.095085,17.371248,20180919, 06:04:59.8700
2560790,-75.750153,19.02725,16.592028,20180909, 06:14:59.9000
2562230,-97.110164,0.146331,17.452658,20180919, 06:14:59.8400
2560791,-99.079369,0.084366,15.834806,20180909, 06:24:59.8800
2562231,-96.675439,0.161335,17.409264,20180919, 06:24:59.8100
2560792,-98.811197,0.094105,16.605022,20180909, 06:34:59.8700
2562232,-90.635985,0.613361,16.4749,20180919, 06:34:59.8100
2560793,-89.676906,0.728982,15.700575,20180909, 06:44:59.8700
2562233,-87.658856,1.237409,16.745841,20180919, 06:44:59.8100
2560794,-86.779086,1.478619,16.340789,20180909, 06:54:59.8700
2562234,-96.403282,0.170156,17.245841,20180919, 06:54:59.8100
2560795,-93.561426,0.309007,16.278659,20180909, 07:04:59.8700
2562235,-96.663086,0.158574,17.062715,20180919, 07:04:59.8200
2560796,-93.764028,0.296431,16.361942,20180909, 07:14:59.8600
2562236,-98.51804,0.106526,17.569907,20180919, 07:14:59.7900
2560797,-90.81016,0.57063,15.954352,20180909, 07:24:59.8200
2562237,-99.209255,0.088787,17.170475,20180919, 07:24:59.7600
2560798,-94.029153,0.27135,15.920386,20180909, 07:34:59.8200
2562238,-98.755549,0.097846,17.045369,20180919, 07:34:59.7400
2560799,-87.929324,1.09444,15.762765,20180909, 07:44:59.8100
2562239,-98.57837,0.100877,16.870886,20180919, 07:44:59.7500
2560800,-87.348835,1.269255,15.993394,20180909, 07:54:59.8100
2562240,-93.108956,0.35838,17.011706,20180919, 07:54:59.7500
2560801,-84.570703,2.392065,15.898326,20180909, 08:04:59.8100
2562241,-95.567913,0.200207,16.740885,20180919, 08:04:59.7400
2560802,-90.67433,0.596425,16.162075,20180909, 08:14:59.8100
2562242,-90.240682,0.665277,16.31468,20180919, 08:14:59.7400
2560803,-88.88302,0.933658,16.749347,20180909, 08:24:59.7700
2562243,-91.686834,0.495031,16.936521,20180919, 08:24:59.7200
2560804,-96.673081,0.158577,17.102422,20180909, 08:34:59.7500
2562244,-92.657629,0.374566,16.025064,20180919, 08:34:59.6800
2560805,-91.525244,0.510369,16.823503,20180909, 08:44:59.7400
2562245,-91.476271,0.481597,15.697069,20180919, 08:44:59.6800
2560806,-93.216836,0.345966,16.83547,20180909, 08:54:59.7400
2562246,-88.038718,1.067474,15.766572,20180919, 08:54:59.6800
2560807,-94.533475,0.248111,16.349371,20180909, 09:04:59.7400
2562247,-85.406065,1.788973,14.411805,20180919, 09:04:59.6900
2560808,-90.638342,0.634291,17.046336,20180909, 09:14:59.7400
2562248,-86.139902,1.565417,14.932354,20180919, 09:14:59.6800
2560809,-85.629769,1.954566,16.578127,20180909, 09:24:59.7200
2562249,-83.096565,3.006076,14.22868,20180919, 09:24:59.6600
2560810,-69.826845,74.924453,16.703837,20180909, 09:34:59.6800
2562250,-85.053662,2.008811,14.921535,20180919, 09:34:59.6200
2560811,-67.530016,135.023466,17.738588,20180909, 09:44:59.6800
2562251,-85.10183,2.029165,15.240827,20180919, 09:44:59.6200
2560812,-69.915108,81.467745,18.535516,20180909, 09:54:59.6800
2562252,-86.112552,1.644434,15.587617,20180919, 09:54:59.6200
2560813,-75.801249,20.297052,17.90878,20180909, 10:04:59.6800
2562253,-81.515305,4.668292,15.353119,20180919, 10:04:59.6200
2560814,-74.444921,28.335827,18.295157,20180909, 10:14:59.6800
2562254,-85.268531,1.854385,14.473089,20180919, 10:14:59.6200
2560815,-63.469251,369.201774,19.041318,20180909, 10:24:59.6800
2562255,-87.1887,1.244406,15.112639,20180919, 10:24:59.6100
2560816,-65.001701,257.289821,18.884301,20180909, 10:34:59.6400
2562256,-86.215152,1.506855,14.624968,20180919, 10:34:59.5800
2560817,-82.190306,4.88303,18.7598,20180909, 10:44:59.6200
2562257,-83.99441,2.65424,15.448611,20180919, 10:44:59.5600
2560818,-85.545211,2.036705,16.941719,20180909, 10:54:59.6200
2562258,-88.766012,0.923596,16.128412,20180919, 10:54:59.5600
2560819,-76.018122,17.839126,16.546035,20180909, 11:04:59.6200
2562259,-85.286769,1.922631,15.068882,20180919, 11:04:59.5600
2560820,-77.378097,15.049442,19.091421,20180909, 11:14:59.6300
2562260,-87.722509,1.078235,14.807188,20180919, 11:14:59.5600
2560821,-76.490055,18.830731,19.470666,20180909, 11:24:59.6200
2562261,-88.851577,0.784038,13.963782,20180919, 11:24:59.5700
2560822,-77.260891,15.668894,19.347978,20180909, 11:34:59.6000
2562262,-91.58571,0.431752,14.431568,20180919, 11:34:59.5300
2560823,-75.615967,23.20918,19.622968,20180909, 11:44:59.5600
2562263,-88.100887,0.896801,13.436707,20180919, 11:44:59.4900
2560824,-75.782432,22.103678,19.418508,20180909, 11:54:59.5600
2562264,-84.247512,2.126566,13.120135,20180919, 11:54:59.4900
2560825,-76.546106,17.280642,18.100004,20180909, 12:04:59.5600
2562265,-85.800791,1.549278,13.668364,20180919, 12:04:59.4900
2560826,-77.160594,15.680539,18.920322,20180909, 12:14:59.5600
2562266,-82.691567,2.619878,11.296554,20180919, 12:14:59.4900
2560827,-85.118252,2.463124,18.570328,20180909, 12:24:59.5700
2562267,-84.41689,2.162068,13.869681,20180919, 12:24:59.4900
2560828,-86.095568,2.047695,19.334379,20180909, 12:34:59.5600
2562268,-84.421359,2.02443,13.000106,20180919, 12:34:59.4800
2560829,-80.65377,6.814626,18.379225,20180909, 12:44:59.5100
2562269,-84.043915,2.1695,12.772015,20180919, 12:44:59.4400
2560830,-84.850349,2.570261,18.218824,20180909, 12:54:59.4900
2562270,-87.577324,1.040174,13.814864,20180919, 12:54:59.4300
2560831,-86.035184,2.029516,18.898141,20180909, 13:04:59.4900
2562271,-84.963754,1.805206,13.134398,20180919, 13:04:59.4300
2560832,-85.042637,2.509378,18.592509,20180909, 13:14:59.4900
2562272,-91.673364,0.403701,13.769053,20180919, 13:14:59.4300
2560833,-80.186431,7.620442,18.455739,20180909, 13:24:59.4900
2562273,-87.487139,1.002359,13.039028,20180919, 13:24:59.4300
2560834,-82.084232,5.046547,18.920201,20180909, 13:34:59.4900
2562274,-88.288239,0.866319,13.552203,20180919, 13:34:59.4300
2560835,-84.014663,2.940608,17.195375,20180909, 13:44:59.4600
2562275,-87.375209,1.138034,14.427277,20180919, 13:44:59.4000
2560836,-88.822055,1.164651,20.601995,20180909, 13:54:59.4400
2562276,-92.963343,0.309302,14.197917,20180919, 13:54:59.3700
2560837,-78.058173,12.506965,18.555703,20180909, 14:04:59.4300
2562277,-94.270833,0.224845,13.946799,20180919, 14:04:59.3700
2560838,-76.409245,18.780357,19.060597,20180909, 14:14:59.4300
2562278,-88.975172,0.742303,13.602124,20180919, 14:14:59.3700
2560839,-76.572941,18.740032,19.75025,20180909, 14:24:59.4300
2562279,-85.566618,1.566026,13.090883,20180919, 14:24:59.3700
2560840,-76.369554,18.916603,19.024214,20180909, 14:34:59.4300
2562280,-88.385651,0.805571,12.887753,20180919, 14:34:59.3700
2560841,-77.459489,15.052016,19.455919,20180909, 14:44:59.4100
2562281,-82.123367,3.637122,13.759503,20180919, 14:44:59.3500
2560842,-73.972513,33.487409,19.392822,20180909, 14:54:59.3700
2562282,-94.255767,0.21158,13.078554,20180919, 14:54:59.3100
2560843,-75.116422,24.96858,18.816732,20180909, 15:04:59.3700
2562283,-85.829847,1.387119,12.319882,20180919, 15:04:59.3100
2560844,-79.096285,9.767838,18.404971,20180909, 15:14:59.3700
2562284,-80.560923,4.677785,12.349255,20180919, 15:14:59.3100
2560845,-80.951862,6.220657,17.969278,20180909, 15:24:59.3800
2562285,-84.756281,1.607253,11.148603,20180919, 15:24:59.3100
2560846,-82.506797,4.183613,17.287784,20180909, 15:34:59.3700
2562286,-90.017018,0.558324,13.004579,20180919, 15:34:59.3100
2560847,-84.461458,2.636927,17.090395,20180909, 15:44:59.3600
2562287,-88.146107,0.894885,13.548335,20180919, 15:44:59.3000
2560848,-86.757469,1.588663,17.469762,20180909, 15:54:59.3300
2562288,-89.574841,0.614843,12.934713,20180919, 15:54:59.2600
2560849,-84.07814,2.811048,16.679783,20180909, 16:04:59.3100
2562289,-87.994343,0.848371,12.403044,20180919, 16:04:59.2400
2560850,-82.931056,3.475128,15.833779,20180909, 16:14:59.3100
2562290,-82.744347,2.42662,10.591188,20180919, 16:14:59.2400
2560851,-85.472454,2.019224,16.517267,20180909, 16:24:59.3100
2562291,-87.848804,0.86563,12.238292,20180919, 16:24:59.2400
2560852,-84.257142,2.5482,15.756358,20180909, 16:34:59.3100
2562292,-89.780399,0.529002,11.668245,20180919, 16:34:59.2400
2560853,-85.649068,1.849067,15.753155,20180909, 16:44:59.3100
2562293,-92.951356,0.256436,11.738776,20180919, 16:44:59.2400
2560854,-83.241923,3.085474,15.101579,20180909, 16:54:59.2800
2562294,-85.705608,1.363898,11.772016,20180919, 16:54:59.2200
2560855,-83.783531,2.690378,14.916761,20180909, 17:04:59.2400
2562295,-87.882236,0.84014,11.969707,20180919, 17:04:59.1800
2560856,-86.358174,1.513455,15.180812,20180909, 17:14:59.2400
2562296,-87.456938,0.89984,11.624307,20180919, 17:14:59.1800
2560857,-83.692444,2.708785,14.707103,20180909, 17:24:59.2400
2562297,-85.484243,1.446921,11.867991,20180919, 17:24:59.1800
2560858,-85.156463,1.865442,14.188489,20180909, 17:34:59.2400
2562298,-78.748276,7.434236,12.929213,20180919, 17:34:59.1800
2560859,-83.544698,2.665704,13.989106,20180909, 17:44:59.2400
2562299,-87.235602,1.091534,13.400021,20180919, 17:44:59.1800
2560860,-82.812164,3.165077,14.031654,20180909, 17:54:59.2300
2562300,-87.645748,1.025944,13.842242,20180919, 17:54:59.1700
2560861,-85.513491,1.743236,14.395064,20180909, 18:04:59.1900
2562301,-88.934767,0.791897,14.37651,20180919, 18:04:59.1300
2560862,-83.914372,2.502066,14.296974,20180909, 18:14:59.1800
2562302,-90.931207,0.52303,15.03679,20180919, 18:14:59.1200
2560863,-83.331963,2.861144,14.296974,20180909, 18:24:59.1900
2562303,-87.350986,0.924512,11.655191,20180919, 18:24:59.1200
2560864,-84.11482,2.410014,14.421475,20180909, 18:34:59.1800
2562304,-81.690694,3.435324,11.763736,20180919, 18:34:59.1200
2560865,-87.33996,1.191694,14.985418,20180909, 18:44:59.1800
2562305,-84.206586,2.29873,14.049301,20180919, 18:44:59.1200
2560866,-90.044452,0.652146,15.286155,20180909, 18:54:59.1800
2562306,-86.646482,1.365986,14.642072,20180919, 18:54:59.1200
2560867,-86.276109,1.537775,15.136028,20180909, 19:04:59.1500
2562307,-87.023958,1.081247,12.642377,20180919, 19:04:59.0800
2560868,-86.486147,1.448085,14.95949,20180909, 19:14:59.1200
2562308,-86.246751,1.633498,15.969884,20180919, 19:14:59.0600
2560869,-84.95129,2.105559,15.27582,20180909, 19:24:59.1200
2562309,-85.934768,1.664479,15.144791,20180919, 19:24:59.0600
2560870,-85.594674,1.834285,15.432716,20180909, 19:34:59.1200
2562310,-87.575767,1.183873,15.717739,20180919, 19:34:59.0600
2560871,-84.629222,2.217749,14.939727,20180909, 19:44:59.1200
2562311,-91.439983,0.509904,16.481427,20180919, 19:44:59.0600
2560872,-83.317263,3.032422,15.101639,20180909, 19:54:59.1200
2562312,-88.909377,0.843869,15.230734,20180919, 19:54:59.0600
2560873,-86.510428,1.461182,15.179422,20180909, 20:04:59.1000
2562313,-89.104032,0.889772,16.7954,20180919, 20:04:59.0400
2560874,-81.426258,4.738605,15.268084,20180909, 20:14:59.0600
2562314,-93.952959,0.285568,16.463175,20180919, 20:15:00.0000
2560875,-83.861098,2.679276,15.122913,20180909, 20:24:59.0700
2562315,-80.887798,5.799507,16.507415,20180919, 20:24:59.9900
2560876,-79.272633,7.895142,15.492851,20180909, 20:34:59.0600
2562316,-88.887319,0.919221,16.50669,20180919, 20:34:59.9900
2560877,-82.587319,3.625553,15.262101,20180909, 20:44:59.0600
2562317,-89.757142,0.702957,15.422381,20180919, 20:45:00.0000
2560878,-81.022047,5.036225,14.784886,20180909, 20:54:59.0600
2562318,-85.431011,1.924071,15.58943,20180919, 20:54:59.9900
2560879,-83.585118,2.941401,15.580244,20180909, 21:04:59.0500
2562319,-87.302978,1.225719,15.282589,20180919, 21:04:59.9900
2562320,-83.886608,2.595979,14.739074,20180919, 21:14:59.9500
2560880,-84.122925,2.679111,16.061693,20180909, 21:15:00.0100
2560881,-83.186601,3.41173,16.487048,20180909, 21:24:59.9900
2562321,-82.904574,2.855123,12.929757,20180919, 21:24:59.9300
2560882,-81.673829,4.629349,15.79105,20180909, 21:34:59.9900
2562322,-84.697252,2.168591,14.839219,20180919, 21:34:59.9300
2560883,-83.547222,3.024546,15.881464,20180909, 21:44:59.9900
2562323,-85.502086,1.824747,15.028631,20180919, 21:44:59.9300
2560884,-83.113293,3.35864,15.958824,20180909, 21:54:59.9900
2562324,-85.448202,1.79997,14.64177,20180919, 21:54:59.9400
2560885,-84.414572,2.572465,16.493575,20180909, 22:04:59.9900
2562325,-83.837954,2.533564,14.224449,20180919, 22:04:59.9300
2560886,-84.981449,2.294714,16.764154,20180909, 22:14:59.9700
2562326,-86.532427,1.565948,16.350399,20180919, 22:14:59.9000
2560887,-86.22181,1.792586,17.424856,20180909, 22:24:59.9300
2562327,-83.302897,2.958807,14.686373,20180919, 22:24:59.8700
2560888,-81.888029,4.895388,17.54277,20180909, 22:34:59.9300
2562328,-88.002792,1.073952,15.731579,20180919, 22:34:59.8700
2560889,-88.424499,1.111689,17.944921,20180909, 22:44:59.9300
2562329,-84.77747,2.143946,14.944078,20180919, 22:44:59.8700
2560890,-87.070054,1.540303,18.202022,20180909, 22:54:59.9300
2562330,-88.14441,1.105853,16.735809,20180919, 22:54:59.8700
2560891,-89.425546,0.899101,18.275575,20180909, 23:04:59.9300
2562331,-88.319597,1.010896,15.928484,20180919, 23:04:59.8700
2560892,-79.868189,6.733155,15.154643,20180909, 23:14:59.9200
2562332,-90.638527,0.649437,17.454108,20180919, 23:14:59.8600
2560893,-83.479462,2.945247,15.225657,20180909, 23:24:59.8900
2562333,-93.1893,0.33432,16.165943,20180919, 23:24:59.8200
2560894,-90.667095,0.694426,18.786393,20180909, 23:34:59.8700
2562334,-99.14375,0.087226,16.616021,20180919, 23:34:59.8100
2560895,-88.466174,1.175837,19.163402,20180909, 23:44:59.8700
2562335,-95.037011,0.226833,16.784763,20180919, 23:44:59.8100
2560896,-88.046766,1.310354,19.389801,20180909, 23:54:59.8700
2562336,-90.494533,0.593954,15.442386,20180919, 23:54:59.8100
2560897,-89.320103,0.948042,18.80815,20180910, 00:04:59.8700
2562337,-92.765908,0.372315,16.330877,20180920, 00:04:59.8100
2560898,-87.029774,1.509488,17.673194,20180910, 00:14:59.8700
2562338,-95.657771,0.191585,16.354871,20180920, 00:14:59.8100
2560899,-86.216382,1.862385,18.080724,20180910, 00:24:59.8300
2562339,-94.462724,0.244886,15.876146,20180920, 00:24:59.7700
2560900,-88.115029,1.258799,18.922014,20180910, 00:34:59.8100
2562340,-91.399195,0.482111,15.43743,20180920, 00:34:59.7400
2560901,-86.762677,1.639568,18.05117,20180910, 00:44:59.8100
2562341,-93.870604,0.275898,15.606897,20180920, 00:44:59.7400
2560902,-86.056303,2.0171,18.874087,20180910, 00:54:59.8100
2562342,-93.538313,0.303021,15.878624,20180920, 00:54:59.7500
2560903,-86.513976,1.786511,18.574257,20180910, 01:04:59.8100
2560904,-88.007622,1.287846,18.885752,20180910, 01:14:59.8200
2560905,-83.638353,3.613544,19.376565,20180910, 01:24:59.7900
2560906,-81.616817,5.677836,19.114931,20180910, 01:34:59.7500
2560907,-82.832961,4.365964,19.448425,20180910, 01:44:59.7400
2560908,-83.624674,3.721015,19.890102,20180910, 01:54:59.7400
2560909,-85.649687,2.309408,19.677846,20180910, 02:04:59.7400
2560910,-82.776587,4.431212,19.484506,20180910, 02:14:59.7400
2560911,-82.677457,4.442186,19.091965,20180910, 02:24:59.7500
2560912,-87.163901,1.619298,19.553526,20180910, 02:34:59.7000
2560913,-84.390085,3.097031,19.745233,20180910, 02:44:59.6800
2560914,-82.397061,4.653461,18.749526,20180910, 02:54:59.6800
2560915,-78.16309,12.073125,18.350034,20180910, 03:04:59.6800
2560916,-72.847846,39.361159,17.59384,20180910, 03:14:59.6800
2560917,-71.111944,62.039041,18.593778,20180910, 03:24:59.6800
2560918,-83.229914,3.839825,18.74179,20180910, 03:34:59.6500
2560919,-83.013704,3.826319,17.768867,20180910, 03:44:59.6200
2560920,-82.333918,4.421008,17.555825,20180910, 03:54:59.6200
2560921,-84.451444,2.684588,17.359221,20180910, 04:04:59.6200
2560922,-83.807388,3.092379,17.240099,20180910, 04:14:59.6200
2560923,-85.595666,2.073974,17.453323,20180910, 04:24:59.6200
2560924,-84.876894,2.439517,17.398083,20180910, 04:34:59.6100
2560925,-88.39851,1.080632,17.339519,20180910, 04:44:59.5700
2560926,-88.20848,1.131988,17.385935,20180910, 04:54:59.5600
2560927,-87.414312,1.334758,17.074259,20180910, 05:04:59.5600
2560928,-91.605619,0.516971,17.359463,20180910, 05:14:59.5600
2560929,-92.601401,0.423608,17.890104,20180910, 05:24:59.5700
2560930,-92.51164,0.424754,17.571538,20180910, 05:34:59.5600
2560931,-97.295315,0.134388,16.726259,20180910, 05:44:59.5200
2560932,-96.197181,0.17357,16.776483,20180910, 05:54:59.4900
2560933,-90.003227,0.692937,16.088825,20180910, 06:04:59.4900
2560934,-92.162971,0.421345,16.085803,20180910, 06:14:59.4900
2560935,-93.088421,0.349374,16.505965,20180910, 06:24:59.4900
2560936,-93.31986,0.328118,16.350217,20180910, 06:34:59.4900
2560937,-96.536874,0.159549,16.675915,20180910, 06:44:59.4700
2560938,-90.556127,0.631168,16.644306,20180910, 06:54:59.4300
2560939,-84.456962,2.483927,16.082117,20180910, 07:04:59.4300
2560940,-85.654677,1.927015,16.438456,20180910, 07:14:59.4300
2560941,-87.691782,1.217253,16.598434,20180910, 07:24:59.4300
2560942,-88.98849,0.919931,16.908781,20180910, 07:34:59.4300
2560943,-89.007241,0.916956,16.927033,20180910, 07:44:59.4300
2560944,-88.005481,1.148749,16.837646,20180910, 07:54:59.3900
2560945,-86.878326,1.46845,16.603511,20180910, 08:04:59.3700
2560946,-82.010354,4.490156,16.550265,20180910, 08:14:59.3700
2560947,-84.968336,2.299396,16.747715,20180910, 08:24:59.3700
2560948,-88.793034,0.961824,16.900803,20180910, 08:34:59.3700
2560949,-89.461462,0.808724,16.575045,20180910, 08:44:59.3700
2560950,-85.537053,1.976564,16.410594,20180910, 08:54:59.3400
2560951,-89.930101,0.725206,16.556914,20180910, 09:04:59.3100
2560952,-86.083017,1.784301,16.798784,20180910, 09:14:59.3100
2560953,-86.610879,1.581966,16.818729,20180910, 09:24:59.3100
2560954,-89.496407,0.826464,17.075467,20180910, 09:34:59.3100
2560955,-88.00819,1.150797,16.878199,20180910, 09:44:59.3100
2560956,-84.277388,2.517728,15.640681,20180910, 09:54:59.2900
2560957,-83.595231,3.123856,16.585259,20180910, 10:04:59.2600
2560958,-84.785878,2.423552,16.925764,20180910, 10:14:59.2400
2560959,-87.203489,1.389024,16.926489,20180910, 10:24:59.2400
2560960,-85.502574,2.028411,16.707886,20180910, 10:34:59.2400
2560961,-80.746584,6.062735,16.704562,20180910, 10:44:59.2400
2560962,-84.802161,2.408421,16.883276,20180910, 10:54:59.2400
2560963,-94.159602,0.279414,16.893369,20180910, 11:04:59.2100
2560964,-93.385427,0.337426,17.069847,20180910, 11:14:59.1900
2560965,-88.752831,1.00362,17.472723,20180910, 11:24:59.1800
2560966,-82.731094,3.989197,17.358134,20180910, 11:34:59.1800
2560967,-91.476296,0.455695,14.852939,20180910, 11:44:59.1800
2560968,-85.251009,2.030062,15.780413,20180910, 11:54:59.1800
2560969,-79.362708,8.856727,17.744027,20180910, 12:04:59.1600
2560970,-82.925844,3.89186,17.71127,20180910, 12:14:59.1200
2560971,-77.768511,12.715445,17.64781,20180910, 12:24:59.1200
2560972,-79.909082,7.631184,17.33837,20180910, 12:34:59.1200
2560973,-85.210228,2.240634,17.254483,20180910, 12:44:59.1200
2560974,-83.379658,3.396583,17.159959,20180910, 12:54:59.1200
2560975,-77.839326,11.918619,16.813833,20180910, 13:04:59.1100
2560976,-80.114456,6.842873,16.300175,20180910, 13:14:59.0800
