Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553137,-75.045676,43.943765,32.581644,20180718, 02:44:59.8100
2554721,-97.438215,0.235211,30.25434,20180729, 02:44:59.3700
2553138,-81.400742,9.954977,31.887656,20180718, 02:54:59.8100
2554722,-91.255953,0.989982,30.671211,20180729, 02:54:59.3700
2553139,-77.351665,25.521375,32.17946,20180718, 03:04:59.8200
2554723,-94.785137,0.428673,29.932851,20180729, 03:04:59.3400
2553140,-81.169242,10.752378,32.654042,20180718, 03:14:59.8100
2554724,-999,0,30.200502,20180729, 03:14:59.3200
2553141,-90.100158,1.37976,32.758767,20180718, 03:24:59.8100
2554725,-999,0,30.572202,20180729, 03:24:59.3100
2553142,-97.048539,0.279059,32.813956,20180718, 03:34:59.7800
2554726,-999,0,30.235902,20180729, 03:34:59.3100
2553143,-97.55302,0.248492,32.81875,20180718, 03:44:59.7500
2554727,-999,0,30.718534,20180729, 03:44:59.3100
2553144,-999,0,32.794597,20180718, 03:54:59.7500
2554728,-68.382348,187.229359,29.9307,20180729, 03:54:59.3100
2553145,-999,0,32.795703,20180718, 04:04:59.7500
2554729,-59.880018,1353.452327,30.545898,20180729, 04:04:59.2900
2553146,-91.41958,1.020131,32.81875,20180718, 04:14:59.7500
2554730,-70.665987,113.031348,30.570727,20180729, 04:14:59.2500
2553147,-999,0,32.806028,20180718, 04:24:59.7500
2554731,-105.704717,0.035533,30.662546,20180729, 04:24:59.2500
2553148,-91.621654,0.971391,32.739161,20180718, 04:34:59.7400
2554732,-999,0,30.382665,20180729, 04:34:59.2500
2553149,-74.689607,47.937038,32.744631,20180718, 04:44:59.7000
2554733,-999,0,30.802364,20180729, 04:44:59.2500
2553150,-76.054293,34.922136,32.661662,20180718, 04:54:59.6900
2554734,-112.614022,0.007102,30.081027,20180729, 04:54:59.2500
2553151,-79.541274,15.721229,32.81875,20180718, 05:04:59.6900
2554735,-99.113374,0.159706,30.211134,20180729, 05:04:59.2500
2553152,-82.340696,8.251546,32.818074,20180718, 05:14:59.6900
2554736,-999,0,30.185199,20180729, 05:14:59.2200
2553153,-75.527315,39.615439,32.817398,20180718, 05:24:59.6900
2554737,-999,0,30.465203,20180729, 05:24:59.1900
2553154,-84.268356,5.290709,32.798776,20180718, 05:34:59.6900
2554738,-999,0,30.545222,20180729, 05:34:59.1900
2553155,-79.862918,14.570724,32.755264,20180718, 05:44:59.6500
2554739,-999,0,30.850793,20180729, 05:44:59.1900
2553156,-999,0,32.81875,20180718, 05:54:59.6200
2554740,-103.826956,0.054926,30.759957,20180729, 05:54:59.1900
2553157,-999,0,32.79896,20180718, 06:04:59.6200
2554741,-63.694542,564.404113,30.658612,20180729, 06:04:59.1900
2553158,-999,0,32.805291,20180718, 06:14:59.6300
2554742,-96.692927,0.274769,29.769249,20180729, 06:14:59.1600
2553159,-999,0,32.786423,20180718, 06:24:59.6200
2554743,-999,0,29.606937,20180729, 06:24:59.1200
2553160,-999,0,32.76522,20180718, 06:34:59.6200
2554744,-999,0,29.375178,20180729, 06:34:59.1200
2553161,-110.841992,0.011621,32.730004,20180718, 06:44:59.6000
2554745,-999,0,28.635404,20180729, 06:44:59.1200
2553162,-999,0,32.763438,20180718, 06:54:59.5700
2554746,-103.274367,0.057439,28.323872,20180729, 06:54:59.1200
2553163,-999,0,32.817459,20180718, 07:04:59.5700
2554747,-999,0,28.088179,20180729, 07:04:59.1200
2553164,-999,0,32.74709,20180718, 07:14:59.5600
2554748,-999,0,27.76454,20180729, 07:14:59.1100
2553165,-999,0,32.719433,20180718, 07:24:59.5600
2554749,-82.319164,7.035045,27.841424,20180729, 07:24:59.0700
2553166,-999,0,32.674077,20180718, 07:34:59.5600
2554750,-999,0,27.661412,20180729, 07:34:59.0600
2553167,-999,0,32.492714,20180718, 07:44:59.5600
2554751,-999,0,27.565107,20180729, 07:44:59.0600
2553168,-999,0,32.357751,20180718, 07:54:59.5200
2554752,-999,0,27.532596,20180729, 07:54:59.0600
2553169,-93.039988,0.6896,32.218425,20180718, 08:04:59.5000
2554753,-999,0,27.008479,20180729, 08:04:59.0600
2553170,-100.678602,0.118113,32.038106,20180718, 08:14:59.5000
2554754,-999,0,26.875299,20180729, 08:14:59.0600
2553171,-81.437154,9.821441,31.724792,20180718, 08:24:59.5000
2554755,-112.973079,0.005706,26.249837,20180729, 08:24:59.0300
2553172,-79.076808,16.906779,31.713914,20180718, 08:34:59.5100
2554756,-999,0,26.632416,20180729, 08:34:59.0000
2553173,-119.875937,0.001402,31.608881,20180718, 08:44:59.5000
2554757,-999,0,26.134972,20180729, 08:44:59.0000
2553174,-75.703075,36.502708,31.487685,20180718, 08:54:59.4700
2554758,-999,0,25.798733,20180729, 08:54:59.0000
2553175,-90.465201,1.213218,31.330475,20180718, 09:04:59.4500
2554759,-999,0,24.922706,20180729, 09:04:59.0000
2553176,-83.615301,5.925365,31.604825,20180718, 09:14:59.4400
2554760,-999,0,25.058714,20180729, 09:14:59.0100
2553177,-99.513169,0.152082,31.543059,20180718, 09:24:59.4400
2554761,-999,0,24.78,20180729, 09:24:59.9900
2553178,-999,0,31.428747,20180718, 09:34:59.4400
2554762,-97.239906,0.197985,24.329387,20180729, 09:34:59.9400
2553179,-999,0,31.331581,20180718, 09:44:59.4400
2554763,-93.651949,0.450692,24.242793,20180729, 09:44:59.9400
2553180,-93.630282,0.581809,31.139893,20180718, 09:54:59.4300
2554764,-100.694264,0.091878,25.011882,20180729, 09:54:59.9500
2553181,-999,0,31.384374,20180718, 10:04:59.4000
2554765,-97.8554,0.167151,23.667727,20180729, 10:04:59.9400
2553182,-102.092549,0.082062,30.825042,20180718, 10:14:59.3700
2554766,-89.789159,1.045883,23.115708,20180729, 10:14:59.9400
2553183,-999,0,31.181377,20180718, 10:24:59.3700
2554767,-85.128468,3.189677,24.104696,20180729, 10:24:59.9300
2553184,-999,0,31.268771,20180718, 10:34:59.3700
2554768,-95.712835,0.279584,24.171563,20180729, 10:34:59.8900
2553185,-999,0,31.281554,20180718, 10:44:59.3700
2554769,-92.258746,0.588625,22.973186,20180729, 10:44:59.8700
2553186,-999,0,31.236382,20180718, 10:54:59.3700
2554770,-86.209626,2.326067,22.547219,20180729, 10:54:59.8700
2553187,-999,0,31.557748,20180718, 11:04:59.3400
2554771,-75.738456,30.774023,26.763199,20180729, 11:04:59.8700
2553188,-999,0,31.415472,20180718, 11:14:59.3100
2554772,-102.667324,0.055773,23.914851,20180729, 11:14:59.8800
2553189,-94.765757,0.452158,31.432127,20180718, 11:24:59.3100
2554773,-83.505465,4.81325,25.031856,20180729, 11:24:59.8700
2553190,-999,0,31.754906,20180718, 11:34:59.3200
2554774,-96.52747,0.244704,25.520942,20180729, 11:34:59.8500
2553191,-999,0,31.851273,20180718, 11:44:59.3100
2554775,-91.169424,0.857307,26.036761,20180729, 11:44:59.8100
2553192,-112.475712,0.007749,31.794424,20180718, 11:54:59.3100
2554776,-86.331788,2.714944,27.067479,20180729, 11:54:59.8100
2553193,-94.307569,0.509557,31.875549,20180718, 12:04:59.2900
2554777,-101.79465,0.071199,24.971811,20180729, 12:04:59.8100
2553194,-999,0,31.943399,20180718, 12:14:59.2500
2554778,-86.98052,2.056101,23.801522,20180729, 12:14:59.8100
2553195,-999,0,31.956613,20180718, 12:24:59.2500
2554779,-93.77444,0.466467,25.80912,20180729, 12:24:59.8100
2553196,-999,0,32.182226,20180718, 12:34:59.2600
2554780,-96.137984,0.27207,25.941009,20180729, 12:34:59.8000
2553197,-108.168068,0.021196,32.25235,20180718, 12:44:59.2500
2554781,-92.798336,0.565469,24.989081,20180729, 12:44:59.7600
2553198,-999,0,32.326039,20180718, 12:54:59.2500
2554782,-95.283943,0.328249,25.710233,20180729, 12:54:59.7600
2553199,-999,0,32.420131,20180718, 13:04:59.2600
2554783,-85.667596,2.82841,24.19971,20180729, 13:04:59.7500
2553200,-999,0,32.478025,20180718, 13:14:59.2100
2554784,-94.708669,0.374702,25.707591,20180729, 13:14:59.7500
2553201,-80.375106,12.86209,32.53346,20180718, 13:24:59.1900
2554785,-95.067366,0.361954,26.971051,20180729, 13:24:59.7500
2553202,-73.273172,66.154641,32.612619,20180718, 13:34:59.1900
2554786,-89.284679,1.359875,26.759327,20180729, 13:34:59.7500
2553203,-105.113874,0.043401,32.688704,20180718, 13:44:59.1900
2554787,-94.433334,0.414121,26.666648,20180729, 13:44:59.7100
2553204,-105.668143,0.038315,32.786116,20180718, 13:54:59.1900
2554788,-102.086531,0.073028,27.393639,20180729, 13:54:59.6900
2553205,-99.117084,0.173337,32.817644,20180718, 14:04:59.1900
2554789,-97.565534,0.202762,26.85637,20180729, 14:04:59.6900
2553206,-89.210005,1.600498,30.957361,20180718, 14:14:59.1600
2554790,-103.076139,0.061429,28.939869,20180729, 14:14:59.6900
2553207,-103.972989,0.055636,32.222973,20180718, 14:24:59.1200
2554791,-98.367293,0.172379,27.461304,20180729, 14:24:59.6900
2553208,-62.594884,778.261423,32.81875,20180718, 14:34:59.1200
2554792,-95.549446,0.304205,25.329069,20180729, 14:34:59.7000
2553209,-999,0,32.81875,20180718, 14:44:59.1200
2554793,-101.225138,0.091148,28.039381,20180729, 14:44:59.6700
2553210,-999,0,32.81875,20180718, 14:54:59.1200
2554794,-100.351624,0.110747,27.861336,20180729, 14:54:59.6300
2553211,-89.929855,1.437568,32.81875,20180718, 15:04:59.1200
2554795,-98.378532,0.173044,27.638796,20180729, 15:04:59.6200
2553212,-107.33023,0.026157,32.81875,20180718, 15:14:59.1100
2554796,-109.378559,0.013934,28.018301,20180729, 15:14:59.6200
2553213,-999,0,32.81875,20180718, 15:24:59.0700
2554797,-999,0,28.058864,20180729, 15:24:59.6200
2553214,-999,0,32.81875,20180718, 15:34:59.0600
2554798,-58.879072,1499.155227,26.869645,20180729, 15:34:59.6200
2553215,-79.89637,14.486947,32.81875,20180718, 15:44:59.0600
2554799,-103.497337,0.054324,28.198804,20180729, 15:44:59.6200
2553216,-86.915946,2.877526,32.81875,20180718, 15:54:59.0600
2554800,-999,0,28.194256,20180729, 15:54:59.5800
2553217,-79.449786,15.805281,32.306433,20180718, 16:04:59.0600
2554801,-999,0,27.991321,20180729, 16:04:59.5600
2553218,-58.833869,1704.16364,30.22779,20180718, 16:14:59.0700
2554802,-92.725161,0.603747,26.234903,20180729, 16:14:59.5600
2553219,-69.350654,161.367043,32.239505,20180718, 16:24:59.0300
2554803,-999,0,26.551905,20180729, 16:24:59.5600
2553220,-73.44541,64.271314,32.966004,20180718, 16:34:59.0000
2554804,-89.442428,1.289739,26.317995,20180729, 16:34:59.5600
2553221,-76.97303,28.359199,32.772165,20180718, 16:44:59.0000
2554805,-91.227159,0.81448,25.067133,20180729, 16:44:59.5600
2553222,-88.588472,1.954405,32.761962,20180718, 16:54:59.0000
2554806,-110.282196,0.010761,26.642187,20180729, 16:54:59.5300
2553223,-77.996171,22.438651,32.81875,20180718, 17:04:59.0000
2554807,-999,0,24.424648,20180729, 17:04:59.5000
2553224,-71.350737,103.64305,32.81875,20180718, 17:14:59.0000
2554808,-93.896486,0.472758,26.902709,20180729, 17:14:59.5000
2553225,-999,0,32.81875,20180718, 17:24:59.9800
2554809,-91.546398,0.772445,25.586764,20180729, 17:24:59.5000
2553226,-77.312498,26.257159,32.809961,20180718, 17:34:59.9400
2554810,-104.801659,0.037916,26.576304,20180729, 17:34:59.5000
2553227,-107.027141,0.028048,32.81875,20180718, 17:44:59.9400
2554811,-999,0,26.022134,20180729, 17:44:59.5000
2553228,-75.960729,35.834937,32.80105,20180718, 17:54:59.9400
2554812,-999,0,26.696763,20180729, 17:54:59.4900
2553229,-75.495874,39.902078,32.816415,20180718, 18:04:59.9400
2554813,-102.046328,0.066924,24.872618,20180729, 18:04:59.4500
2553230,-90.829761,1.168524,32.81875,20180718, 18:14:59.9400
2554814,-999,0,26.39156,20180729, 18:14:59.4500
2553231,-70.697974,120.477276,32.825449,20180718, 18:24:59.9300
2554815,-999,0,26.806589,20180729, 18:24:59.4400
2553232,-70.723884,119.156584,32.65988,20180718, 18:34:59.9000
2554816,-999,0,26.754841,20180729, 18:34:59.4400
2553233,-75.363946,41.130191,32.814325,20180718, 18:44:59.8700
2554817,-999,0,27.182406,20180729, 18:44:59.4400
2553234,-90.280992,1.325912,32.81875,20180718, 18:54:59.8700
2554818,-999,0,26.387012,20180729, 18:54:59.4400
2553235,-83.823449,5.854392,32.75932,20180718, 19:04:59.8700
2554819,-113.458543,0.005295,27.240177,20180729, 19:04:59.4000
2553236,-77.107482,27.533766,32.81875,20180718, 19:14:59.8900
2554676,-79.163664,11.540222,22.08456,20180728, 19:14:59.8100
2553237,-83.750038,5.964994,32.81875,20180718, 19:24:59.8700
2554677,-78.72547,12.105227,20.94248,20180728, 19:24:59.8100
2553238,-90.352947,1.303702,32.808118,20180718, 19:34:59.8600
2554678,-94.503009,0.344217,22.523803,20180728, 19:34:59.7800
2553239,-79.877454,14.474927,32.649002,20180718, 19:44:59.8100
2554679,-90.081426,1.012131,23.926958,20180728, 19:44:59.7500
2553240,-88.30946,2.05939,32.37373,20180718, 19:54:59.8100
2554680,-101.77138,0.068321,23.834279,20180728, 19:54:59.7500
2553241,-86.820694,2.901467,32.373915,20180718, 20:04:59.8100
2554681,-88.944944,1.241838,22.59786,20180728, 20:04:59.7500
2553242,-999,0,32.202139,20180718, 20:14:59.8100
2554682,-65.223381,304.545363,23.5233,20180728, 20:14:59.7500
2553243,-999,0,32.000494,20180718, 20:24:59.8100
2554683,-61.050298,791.017899,23.373526,20180728, 20:24:59.7500
2553244,-89.738345,1.467151,32.04923,20180718, 20:34:59.8000
2554684,-69.149161,129.049654,24.61394,20180728, 20:34:59.7500
2553245,-109.241129,0.016362,31.874934,20180718, 20:44:59.7600
2554685,-88.136418,1.684228,25.441968,20180728, 20:44:59.7000
2553246,-89.31821,1.606983,31.866945,20180718, 20:54:59.7500
2554686,-78.161558,16.351563,24.844101,20180728, 20:54:59.6900
2553247,-85.668311,3.714102,31.78287,20180718, 21:04:59.7600
2554687,-75.896879,29.046102,26.19895,20180728, 21:04:59.6900
2553248,-999,0,31.695906,20180718, 21:14:59.7500
2554688,-77.82947,18.698062,26.317933,20180728, 21:14:59.6900
2553249,-92.261585,0.808612,31.579627,20180718, 21:24:59.7500
2554689,-86.624015,2.389325,25.47915,20180728, 21:24:59.6900
2553250,-95.229251,0.407259,31.499485,20180718, 21:34:59.7500
2554690,-80.999204,8.978285,26.219354,20180728, 21:34:59.6900
2553251,-999,0,31.377736,20180718, 21:44:59.7100
2554691,-85.35809,3.343348,26.637824,20180728, 21:44:59.6500
2553252,-999,0,31.383514,20180718, 21:54:59.6900
2554692,-93.519819,0.50717,26.463282,20180728, 21:54:59.6200
2553253,-65.848145,349.975165,31.214749,20180718, 22:04:59.6900
2554693,-91.066061,0.906952,26.896686,20180728, 22:04:59.6200
2553254,-91.095901,1.046768,31.257094,20180718, 22:14:59.6900
2554694,-103.894627,0.047911,27.252223,20180728, 22:14:59.6200
2553255,-70.59537,117.291581,31.211307,20180718, 22:24:59.6900
2554695,-91.666663,0.778225,26.502063,20180728, 22:24:59.6200
2553256,-76.320148,31.365791,31.1874,20180718, 22:34:59.6900
2554696,-105.666987,0.031755,27.165505,20180728, 22:34:59.6200
2553257,-105.633402,0.03672,31.170683,20180718, 22:44:59.6700
2554697,-98.519419,0.164375,27.119719,20180728, 22:44:59.6000
2553258,-73.116272,65.561974,31.173633,20180718, 22:54:59.6300
2554698,-115.002697,0.003807,27.948607,20180728, 22:54:59.5700
2553259,-89.71385,1.435242,31.175846,20180718, 23:04:59.6200
2554699,-103.220496,0.05409,26.343807,20180728, 23:04:59.5600
2553260,-999,0,31.186109,20180718, 23:14:59.6200
2554700,-62.837521,656.760693,29.286494,20180728, 23:14:59.5700
2553261,-999,0,31.191579,20180718, 23:24:59.6200
2554701,-92.772039,0.64139,28.173053,20180728, 23:24:59.5600
2553262,-999,0,31.225996,20180718, 23:34:59.6200
2554702,-999,0,28.512303,20180728, 23:34:59.5600
2553263,-94.995176,0.427162,31.305339,20180718, 23:44:59.6200
2554703,-109.839153,0.013457,30.087296,20180728, 23:44:59.5600
2553264,-100.214983,0.128618,31.35512,20180718, 23:54:59.5800
2554704,-71.341349,85.255038,26.937864,20180728, 23:54:59.5200
2553265,-999,0,31.411231,20180719, 00:04:59.5600
2554849,-90.035862,1.24464,29.116439,20180730, 00:04:59.1200
2553266,-87.086684,2.652677,31.467404,20180719, 00:14:59.5600
2554850,-85.681617,3.410678,29.275923,20180730, 00:14:59.1200
2553267,-77.500276,24.164254,31.528924,20180719, 00:24:59.5600
2554851,-88.997833,1.560882,28.75156,20180730, 00:24:59.0900
2553268,-70.160821,131.203678,31.58903,20180719, 00:34:59.5600
2554852,-93.989725,0.481277,27.981795,20180730, 00:34:59.0600
2553269,-71.327439,100.543186,31.666836,20180719, 00:44:59.5600
2554853,-79.971374,11.905828,27.44133,20180730, 00:44:59.0600
2553270,-77.580189,23.888631,31.748146,20180719, 00:54:59.5300
2554854,-101.586424,0.088914,29.724937,20180730, 00:54:59.0600
2553271,-999,0,31.827304,20180719, 01:04:59.5000
2554855,-89.190477,1.549906,29.84429,20180730, 01:04:59.0600
2553272,-93.133402,0.668284,31.901361,20180719, 01:14:59.5000
2554856,-80.901839,10.872291,31.046538,20180730, 01:14:59.0600
2553273,-999,0,31.988448,20180719, 01:24:59.5000
2554857,-89.811416,1.38137,30.687375,20180730, 01:24:59.0400
2553274,-90.823001,1.143479,32.065394,20180719, 01:34:59.5100
2554858,-83.514356,6.012695,31.333794,20180730, 01:34:59.0100
2553275,-91.732962,0.929727,32.148424,20180719, 01:44:59.5000
2554859,-999,0,31.69818,20180730, 01:44:59.0000
2553276,-999,0,32.242763,20180719, 01:54:59.4900
2554860,-93.902683,0.537167,30.611597,20180730, 01:54:59.0000
2553277,-86.935498,2.823069,32.34294,20180719, 02:04:59.4600
2554861,-86.751062,2.695713,29.599747,20180730, 02:04:59.0000
2553278,-86.920443,2.842288,32.45043,20180719, 02:14:59.4500
2554862,-85.307594,3.785342,29.810733,20180730, 02:14:59.0100
2553279,-92.019557,0.881858,32.573347,20180719, 02:24:59.4400
2554863,-999,0,31.085564,20180730, 02:25:00.0000
2553280,-93.883274,0.576307,32.695587,20180719, 02:34:59.4400
2554864,-999,0,30.694074,20180730, 02:34:59.9600
2553281,-104.653677,0.048445,32.81875,20180719, 02:44:59.4400
2554865,-999,0,31.368825,20180730, 02:44:59.9400
2553282,-92.389506,0.815754,32.810883,20180719, 02:54:59.4400
2554866,-999,0,31.59954,20180730, 02:54:59.9500
2553283,-83.830676,5.855261,32.81875,20180719, 03:04:59.4000
2554867,-999,0,32.029441,20180730, 03:04:59.9400
2553284,-80.982167,11.282288,32.81875,20180719, 03:14:59.3700
2554868,-999,0,32.206133,20180730, 03:14:59.9400
2553285,-66.154356,342.908516,32.81875,20180719, 03:24:59.3700
2554869,-999,0,32.360701,20180730, 03:24:59.9400
2553286,-88.452268,2.020166,32.81875,20180719, 03:34:59.3800
2554870,-999,0,32.027105,20180730, 03:34:59.9100
2553287,-86.284074,3.328177,32.81875,20180719, 03:44:59.3700
2554871,-999,0,31.905664,20180730, 03:44:59.8700
2553288,-999,0,32.81875,20180719, 03:54:59.3700
2554872,-999,0,31.659154,20180730, 03:54:59.8700
2553289,-94.908044,0.455692,32.732893,20180719, 04:04:59.3500
2554873,-97.837641,0.228318,32.196792,20180730, 04:04:59.8700
2553290,-74.895464,45.966925,32.923045,20180719, 04:14:59.3200
2554874,-999,0,32.426707,20180730, 04:14:59.8700
2553291,-78.444617,20.187105,32.737379,20180719, 04:24:59.3100
2554875,-999,0,32.511397,20180730, 04:24:59.8700
2553292,-81.288865,10.513016,32.81875,20180719, 04:34:59.3100
2554876,-999,0,32.725149,20180730, 04:34:59.8600
2553293,-89.07217,1.751447,32.81875,20180719, 04:44:59.3100
2554877,-999,0,32.399297,20180730, 04:44:59.8200
2553294,-84.354933,5.189441,32.81875,20180719, 04:54:59.3100
2554878,-999,0,32.594734,20180730, 04:54:59.8100
2553295,-87.541122,2.491734,32.81875,20180719, 05:04:59.3100
2554879,-999,0,32.573777,20180730, 05:04:59.8100
2553296,-87.95125,2.267195,32.81875,20180719, 05:14:59.2700
2554880,-999,0,31.819007,20180730, 05:14:59.8100
2553297,-96.83994,0.292833,32.81875,20180719, 05:24:59.2500
2554881,-999,0,31.586265,20180730, 05:24:59.8100
2553298,-92.732152,0.754048,32.81875,20180719, 05:34:59.2500
2554882,-999,0,30.821661,20180730, 05:34:59.8200
2553299,-86.190274,3.378546,32.603584,20180719, 05:44:59.2500
2554883,-999,0,30.524142,20180730, 05:44:59.7800
2553300,-999,0,32.652751,20180719, 05:54:59.2500
2554884,-999,0,30.056935,20180730, 05:54:59.7500
2553301,-99.848437,0.145844,32.676843,20180719, 06:04:59.2600
2554885,-999,0,29.852156,20180730, 06:04:59.7500
2553302,-86.477391,3.173104,32.713841,20180719, 06:14:59.2200
2554886,-999,0,29.49072,20180730, 06:14:59.7500
2553303,-101.410133,0.102003,32.744078,20180719, 06:24:59.1900
2554887,-999,0,29.913184,20180730, 06:24:59.7500
2553304,-999,0,32.565849,20180719, 06:34:59.2000
2554888,-999,0,29.82788,20180730, 06:34:59.7500
2553305,-107.91284,0.02268,32.541634,20180719, 06:44:59.1900
2554889,-104.705772,0.043938,30.125031,20180730, 06:44:59.7300
2553306,-97.448766,0.254213,32.778003,20180719, 06:54:59.1900
2554890,-999,0,29.825299,20180730, 06:54:59.6900
2553307,-999,0,32.481282,20180719, 07:04:59.1900
2554891,-999,0,29.510264,20180730, 07:04:59.6900
2553308,-999,0,32.698599,20180719, 07:14:59.1800
