Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560773,-78.034204,12.510806,18.459244,20180909, 03:24:59.6200
2562213,-86.223407,1.856031,18.048209,20180919, 03:24:59.5600
2560774,-75.681598,20.465003,17.56628,20180909, 03:34:59.6200
2562214,-89.387833,0.904663,18.229642,20180919, 03:34:59.5600
2560775,-75.968309,19.882488,18.230972,20180909, 03:44:59.5800
2562215,-80.94444,6.281534,18.114146,20180919, 03:44:59.5200
2560776,-78.806808,9.971688,17.577522,20180909, 03:54:59.5600
2562216,-79.388873,9.174957,18.492666,20180919, 03:54:59.5000
2560777,-79.675573,8.395064,18.075466,20180909, 04:04:59.5600
2562217,-77.516243,14.246026,18.656331,20180919, 04:04:59.5000
2560778,-83.682903,3.28237,17.782223,20180909, 04:14:59.5600
2562218,-75.127487,24.524841,18.529473,20180919, 04:14:59.5000
2560779,-79.681465,8.331038,17.961965,20180909, 04:24:59.5600
2562219,-75.992208,20.022012,18.460211,20180919, 04:24:59.5000
2560780,-84.837697,2.521014,17.817761,20180909, 04:34:59.5600
2562220,-75.59366,21.65163,18.212297,20180919, 04:34:59.5000
2560781,-93.139049,0.365367,17.46396,20180909, 04:44:59.5400
2562221,-78.612809,11.250605,18.965529,20180919, 04:44:59.4700
2560782,-999,0,17.213204,20180909, 04:54:59.5000
2562222,-91.361555,0.596953,18.949755,20180919, 04:54:59.4300
2560783,-91.75386,0.494493,17.181233,20180909, 05:04:59.5000
2562223,-999,0,18.224747,20180919, 05:04:59.4300
2560784,-999,0,17.604054,20180909, 05:14:59.5000
2562224,-999,0,18.245235,20180919, 05:14:59.4300
2560785,-999,0,17.352392,20180909, 05:24:59.5100
2562225,-87.95,1.288074,18.640134,20180919, 05:24:59.4300
2560786,-94.296665,0.275816,17.210545,20180909, 05:34:59.5000
2562226,-94.518782,0.269496,17.698578,20180919, 05:34:59.4300
2560787,-999,0,17.679963,20180909, 05:44:59.4900
2562227,-93.829016,0.321556,18.016358,20180919, 05:44:59.4300
2560788,-96.778833,0.152331,16.833717,20180909, 05:54:59.4500
2562228,-92.889205,0.398932,18.002276,20180919, 05:54:59.3900
2560789,-999,0,17.417725,20180909, 06:04:59.4300
2562229,-999,0,18.069422,20180919, 06:04:59.3700
2560790,-92.343102,0.428075,17.034853,20180909, 06:14:59.4300
2562230,-88.321669,1.147515,18.08979,20180919, 06:14:59.3700
2560791,-85.189341,2.218181,16.999618,20180909, 06:24:59.4300
2562231,-82.896255,3.878271,17.529595,20180919, 06:24:59.3800
2560792,-89.91993,0.75153,17.117774,20180909, 06:34:59.4300
2562232,-85.023782,2.383915,17.586406,20180919, 06:34:59.3700
2560793,-104.398522,0.026704,17.058424,20180909, 06:44:59.4300
2562233,-94.20254,0.303335,18.521858,20180919, 06:44:59.3700
2560794,-84.318295,2.732866,17.137839,20180909, 06:54:59.4000
2562234,-83.670474,3.406119,18.399895,20180919, 06:54:59.3400
2560795,-100.078762,0.073502,17.365265,20180909, 07:04:59.3700
2562235,-93.560978,0.350948,18.48626,20180919, 07:04:59.3100
2560796,-87.652859,1.261126,17.043254,20180909, 07:14:59.3700
2562236,-999,0,18.82054,20180919, 07:14:59.3100
2560797,-95.105262,0.227922,17.13246,20180909, 07:24:59.3700
2562237,-84.18212,3.062194,18.610278,20180919, 07:24:59.3100
2560798,-81.644027,4.975442,16.855535,20180909, 07:34:59.3700
2562238,-999,0,18.186309,20180919, 07:34:59.3100
2560799,-84.648762,2.473209,16.735748,20180909, 07:44:59.3700
2562239,-999,0,18.044643,20180919, 07:44:59.3100
2560800,-84.57015,2.546632,16.923467,20180909, 07:54:59.3600
2562240,-999,0,17.884423,20180919, 07:54:59.2900
2560801,-88.548228,1.052478,17.480096,20180909, 08:04:59.3200
2562241,-999,0,17.501008,20180919, 08:04:59.2500
2560802,-88.381771,1.136266,18.162073,20180909, 08:14:59.3100
2562242,-91.104504,0.610944,18.279322,20180919, 08:14:59.2500
2560803,-79.520945,8.50432,17.670233,20180909, 08:24:59.3100
2562243,-94.983459,0.242803,17.746324,20180919, 08:24:59.2500
2560804,-70.940755,62.816216,18.099037,20180909, 08:34:59.3100
2562244,-92.930949,0.401911,18.311898,20180919, 08:34:59.2500
2560805,-69.081814,95.567872,17.947399,20180909, 08:44:59.3100
2562245,-91.108283,0.609305,18.246142,20180919, 08:44:59.2500
2560806,-68.50118,109.91011,18.057758,20180909, 08:54:59.3100
2562246,-999,0,17.464322,20180919, 08:54:59.2500
2560807,-66.627001,164.791959,17.585076,20180909, 09:04:59.2700
2562247,-72.081198,47.043737,17.625026,20180919, 09:04:59.2100
2560808,-70.85378,63.342597,17.888835,20180909, 09:14:59.2500
2562248,-999,0,16.363332,20180919, 09:14:59.1800
2560809,-66.357189,176.200177,17.66987,20180909, 09:24:59.2500
2562249,-81.807279,4.464847,15.705168,20180919, 09:24:59.1800
2560810,-67.140393,150.515505,18.077098,20180909, 09:34:59.2500
2562250,-81.806081,4.429402,15.576194,20180919, 09:34:59.1800
2560811,-67.507641,142.247007,18.591542,20180909, 09:44:59.2500
2562251,-92.777212,0.353003,15.524158,20180919, 09:44:59.1800
2560812,-74.475291,28.949762,18.822715,20180909, 09:54:59.2500
2562252,-96.855247,0.138177,15.540657,20180919, 09:54:59.1800
2560813,-76.424387,18.773799,19.120491,20180909, 10:04:59.2200
2562253,-92.869344,0.349967,15.72064,20180919, 10:04:59.1600
2560814,-83.820824,3.397275,18.998589,20180909, 10:14:59.1800
2562254,-91.742093,0.457166,15.841334,20180919, 10:14:59.1200
2560815,-83.457021,3.73598,19.213867,20180909, 10:24:59.1800
2562255,-88.009564,1.085156,15.920507,20180919, 10:24:59.1300
2560816,-73.897511,34.223233,19.479611,20180909, 10:34:59.1800
2562256,-84.864024,2.158682,15.349675,20180919, 10:34:59.1200
2560817,-85.616187,2.30489,19.488435,20180909, 10:44:59.1800
2562257,-82.559221,3.733114,15.613545,20180919, 10:44:59.1200
2560818,-88.625171,1.154417,19.515873,20180909, 10:54:59.1800
2562258,-78.668631,8.897245,15.192416,20180919, 10:54:59.1200
2560819,-78.691292,11.375236,19.525301,20180909, 11:04:59.1800
2562259,-93.747437,0.29435,16.185102,20180919, 11:04:59.1100
2560820,-84.345522,3.116044,19.663643,20180909, 11:14:59.1400
2562260,-89.872609,0.654757,14.751948,20180919, 11:14:59.0700
2560821,-999,0,19.962023,20180909, 11:24:59.1200
2562261,-89.554114,0.651134,13.632947,20180919, 11:24:59.0600
2560822,-999,0,20.0473,20180909, 11:34:59.1300
2562262,-80.96907,4.512523,13.086834,20180919, 11:34:59.0600
2560823,-86.22454,2.116631,20.587672,20180909, 11:44:59.1200
2562263,-91.19078,0.478942,14.617353,20180919, 11:44:59.0600
2560824,-96.475205,0.198605,20.465286,20180909, 11:54:59.1200
2562264,-96.496314,0.131598,13.626662,20180919, 11:54:59.0600
2560825,-94.303833,0.315498,19.719124,20180909, 12:04:59.1200
2562265,-76.766674,10.920966,12.034738,20180919, 12:04:59.0600
2560826,-94.208617,0.320958,19.625386,20180909, 12:14:59.0900
2562266,-89.654845,0.611831,13.110646,20180919, 12:14:59.0300
2560827,-91.667558,0.603372,20.551772,20180909, 12:24:59.0600
2562267,-90.840286,0.442714,12.464086,20180919, 12:24:59.0000
2560828,-88.311381,1.317077,20.713684,20180909, 12:34:59.0600
2562268,-93.856159,0.249863,14.087256,20180919, 12:34:59.0000
2560829,-71.845159,56.575674,20.07492,20180909, 12:44:59.0600
2562269,-77.879419,8.536107,12.153739,20180919, 12:44:59.0000
2560830,-90.648991,0.725649,19.549416,20180909, 12:54:59.0600
2562270,-81.507167,4.333127,14.224147,20180919, 12:54:59.0000
2560831,-999,0,19.782221,20180909, 13:04:59.0600
2562271,-78.984138,7.200429,13.221489,20180919, 13:04:59.0000
2560832,-96.089138,0.218989,20.646417,20180909, 13:14:59.0400
2562272,-80.636696,5.318296,14.287304,20180919, 13:14:59.9800
2560833,-82.490898,4.91286,20.227041,20180909, 13:24:59.0100
2562273,-90.588249,0.556305,14.779024,20180919, 13:24:59.9400
2560834,-89.755726,0.923987,20.264996,20180909, 13:34:59.0000
2562274,-999,0,14.160567,20180919, 13:34:59.9300
2560835,-83.339125,4.166889,20.856075,20180909, 13:44:59.0000
2562275,-96.622825,0.13727,14.634155,20180919, 13:44:59.9300
2560836,-93.220686,0.421688,20.538476,20180909, 13:54:59.0000
2562276,-88.142955,0.949677,14.367444,20180919, 13:54:59.9300
2560837,-79.536613,10.10066,21.062952,20180909, 14:04:59.0000
2562277,-81.417519,4.693343,15.091848,20180919, 14:04:59.9300
2562278,-98.900964,0.081232,14.632886,20180919, 14:14:59.9300
2560838,-79.574031,10.166078,21.382808,20180909, 14:15:00.0000
2560839,-80.646601,7.680178,20.679476,20180909, 14:24:59.9600
2562279,-80.398438,5.519277,14.035703,20180919, 14:24:59.8900
2560840,-87.638081,1.478264,19.909865,20180909, 14:34:59.9300
2562280,-80.582875,5.174854,13.730735,20180919, 14:34:59.8700
2560841,-103.293293,0.039447,19.536603,20180909, 14:44:59.9300
2562281,-84.323218,2.276258,14.290628,20180919, 14:44:59.8700
2560842,-999,0,18.872335,20180909, 14:54:59.9300
2562282,-91.763224,0.419003,14.589733,20180919, 14:54:59.8700
2560843,-70.794733,69.99333,19.500159,20180909, 15:04:59.9300
2562283,-90.098009,0.616574,14.631677,20180919, 15:04:59.8700
2560844,-86.642141,1.781218,19.073894,20180909, 15:14:59.9300
2562284,-999,0,12.749049,20180919, 15:14:59.8700
2560845,-80.387899,7.408943,18.795519,20180909, 15:24:59.9100
2562285,-93.023241,0.259036,12.05571,20180919, 15:24:59.8500
2560846,-77.13255,15.252634,18.285547,20180909, 15:34:59.8700
2562286,-97.504145,0.09648,12.599708,20180919, 15:34:59.8100
2560847,-99.745565,0.082183,17.982392,20180909, 15:44:59.8700
2562287,-84.88511,1.960991,14.01183,20180919, 15:44:59.8100
2560848,-67.496138,134.529979,17.536424,20180909, 15:54:59.8700
2562288,-83.94286,2.046428,11.770384,20180919, 15:54:59.8100
2560849,-97.103912,0.144707,17.234116,20180909, 16:04:59.8700
2562289,-86.744055,1.14202,12.519507,20180919, 16:04:59.8100
2560850,-999,0,17.252549,20180909, 16:14:59.8700
2562290,-81.621051,4.069465,13.713571,20180919, 16:14:59.8100
2560851,-999,0,16.602363,20180909, 16:24:59.8600
2562291,-84.79886,1.850551,12.962695,20180919, 16:24:59.8000
2560852,-99.454921,0.079451,16.259259,20180909, 16:34:59.8200
2562292,-94.379086,0.190163,12.093242,20180919, 16:34:59.7600
2560853,-76.422416,15.954833,16.242095,20180909, 16:44:59.8100
2562293,-91.943658,0.391193,14.199247,20180919, 16:44:59.7500
2560854,-94.883884,0.22184,15.846592,20180909, 16:54:59.8100
2562294,-92.361431,0.342138,13.672655,20180919, 16:54:59.7500
2560855,-110.353538,0.006291,15.834625,20180909, 17:04:59.8100
2562295,-85.517975,1.70589,14.101217,20180919, 17:04:59.7500
2560856,-999,0,15.040537,20180909, 17:14:59.8100
2562296,-82.7397,2.792294,12.174167,20180919, 17:14:59.7500
2560857,-90.710139,0.551431,15.066525,20180909, 17:24:59.8100
2562297,-82.32703,3.329994,13.202451,20180919, 17:24:59.7500
2560858,-99.511152,0.075242,15.598617,20180909, 17:34:59.7800
2562298,-95.11993,0.179361,13.527846,20180919, 17:34:59.7200
2560859,-88.421469,0.866317,13.974359,20180909, 17:44:59.7500
2562299,-88.855015,0.707794,12.615845,20180919, 17:44:59.6800
2560860,-999,0,14.610584,20180909, 17:54:59.7500
2562300,-75.231415,17.898727,13.850704,20180919, 17:54:59.6800
2560861,-999,0,14.838071,20180909, 18:04:59.7500
2562301,-98.173512,0.090567,13.798365,20180919, 18:04:59.6800
2560862,-102.80742,0.033054,14.6376,20180909, 18:14:59.7500
2562302,-88.110509,0.952826,14.307792,20180919, 18:14:59.6800
2560863,-999,0,15.412529,20180909, 18:24:59.7500
2562303,-98.310289,0.093913,14.76603,20180919, 18:24:59.7000
2560864,-999,0,14.832027,20180909, 18:34:59.7300
2562304,-94.247057,0.242882,14.983363,20180919, 18:34:59.6800
2560865,-96.197414,0.157518,15.225778,20180909, 18:44:59.6900
2562305,-85.108715,1.974847,14.856384,20180919, 18:44:59.6300
2560866,-93.979327,0.267452,15.512674,20180909, 18:54:59.6800
2562306,-76.708031,13.308814,14.469402,20180919, 18:54:59.6200
2560867,-97.079713,0.13493,15.980461,20180909, 19:04:59.6800
2562307,-76.643616,13.881071,14.869378,20180919, 19:04:59.6200
2560868,-92.282916,0.405105,15.89893,20180909, 19:14:59.6800
2562308,-77.606264,12.505454,16.719914,20180919, 19:14:59.6200
2560869,-83.724126,2.794232,15.282105,20180909, 19:24:59.6800
2562309,-75.071371,22.556308,16.823383,20180919, 19:24:59.6200
2560870,-86.550837,1.489622,15.619528,20180909, 19:34:59.6800
2562310,-81.036219,5.521243,16.261737,20180919, 19:34:59.6200
2560871,-81.165332,4.969962,15.079761,20180909, 19:44:59.6400
2562311,-79.880108,7.470233,16.859826,20180919, 19:44:59.5800
2560872,-82.564509,3.670148,15.368894,20180909, 19:54:59.6200
2562312,-81.363188,5.38786,17.109735,20180919, 19:54:59.5600
2560873,-67.271333,123.648964,15.304951,20180909, 20:04:59.6200
2562313,-81.933545,4.871604,17.641465,20180919, 20:04:59.5600
2560874,-84.839645,2.210374,15.629258,20180909, 20:14:59.6200
2562314,-76.023104,17.181482,15.954352,20180919, 20:14:59.5600
2560875,-80.577116,5.760816,15.265243,20180909, 20:24:59.6200
2562315,-79.727784,7.65635,16.684316,20180919, 20:24:59.5600
2560876,-89.160664,0.860282,16.451873,20180909, 20:34:59.6200
2562316,-85.340834,2.142756,17.004514,20180919, 20:34:59.5600
2560877,-83.246367,3.345252,16.389804,20180909, 20:44:59.6000
2562317,-78.344773,10.755909,17.046397,20180919, 20:44:59.5400
2560878,-86.630874,1.520993,16.245116,20180909, 20:54:59.5600
2562318,-75.471351,19.869319,16.248985,20180919, 20:54:59.5000
2560879,-79.864696,7.121847,16.016602,20180909, 21:04:59.5600
2562319,-83.102456,3.45258,16.364299,20180919, 21:04:59.5000
2560880,-86.811196,1.47005,16.366656,20180909, 21:14:59.5600
2562320,-83.894196,2.807203,15.966197,20180919, 21:14:59.5000
2560881,-83.160686,3.372174,16.198942,20180909, 21:24:59.5600
2562321,-87.651494,1.311201,17.714413,20180919, 21:24:59.5000
2560882,-85.816901,1.877261,16.623516,20180909, 21:34:59.5600
2562322,-90.126944,0.728228,17.396813,20180919, 21:34:59.5000
2560883,-79.515075,7.939785,16.47496,20180909, 21:44:59.5500
2562323,-83.493644,3.191286,16.551535,20180919, 21:44:59.4900
2560884,-81.271191,5.435289,16.898567,20180909, 21:54:59.5100
2562324,-83.224196,2.866597,13.97315,20180919, 21:54:59.4500
2560885,-79.778404,7.634434,16.831602,20180909, 22:04:59.5000
2562325,-81.435753,5.070038,16.371733,20180919, 22:04:59.4300
2560886,-75.946509,18.90634,17.249104,20180909, 22:14:59.5000
2562326,-84.449876,2.538885,16.411138,20180919, 22:14:59.4300
2560887,-77.146616,14.916483,17.94057,20180909, 22:24:59.5100
2562327,-81.006104,5.565262,16.278115,20180919, 22:24:59.4300
2560888,-75.091058,23.508926,17.613542,20180909, 22:34:59.5000
2562328,-88.348293,1.089123,17.274851,20180919, 22:34:59.4500
2560889,-76.865278,16.209744,18.273097,20180909, 22:44:59.5000
2562329,-82.478394,4.110249,16.873908,20180919, 22:44:59.4300
2560890,-77.833302,12.87268,18.134574,20180909, 22:54:59.4700
2562330,-81.213801,5.499081,16.872458,20180919, 22:54:59.4000
2560891,-76.3597,19.022154,19.087009,20180909, 23:04:59.4300
2562331,-86.937258,1.529053,17.524941,20180919, 23:04:59.3700
2560892,-82.161173,5.179176,19.764513,20180909, 23:14:59.4300
2562332,-86.720284,1.597219,17.414099,20180919, 23:14:59.3700
2560893,-79.119331,10.485735,19.862784,20180909, 23:24:59.4300
2562333,-81.106571,4.732126,14.16516,20180919, 23:24:59.3700
2560894,-81.213592,6.514049,19.985654,20180909, 23:34:59.4300
2562334,-79.351945,8.809903,17.606532,20180919, 23:34:59.3700
2560895,-83.571414,3.807837,20.106106,20180909, 23:44:59.4300
2562335,-80.033749,7.402109,17.307668,20180919, 23:44:59.3700
2560896,-83.000309,4.392677,20.336131,20180909, 23:54:59.4200
2562336,-80.39794,6.743115,17.145998,20180919, 23:54:59.3600
2560897,-80.503083,7.724569,20.122907,20180910, 00:04:59.3800
2562337,-74.219519,28.573456,17.515513,20180920, 00:04:59.3200
2560898,-78.634861,11.451095,19.401767,20180910, 00:14:59.3700
2562338,-75.110654,22.467793,16.909627,20180920, 00:14:59.3100
2560899,-75.531708,24.309174,20.158082,20180910, 00:24:59.3700
2562339,-95.698851,0.19641,16.926126,20180920, 00:24:59.3100
2560900,-85.447796,2.515734,20.462204,20180910, 00:34:59.3700
2562340,-76.113826,17.97579,17.044282,20180920, 00:34:59.3200
2560901,-84.435363,3.150243,20.294973,20180910, 00:44:59.3700
2562341,-72.311764,43.122878,17.036969,20180920, 00:44:59.3100
2560902,-84.689546,2.812045,19.208125,20180910, 00:54:59.3700
2562342,-82.790109,3.871723,17.077462,20180920, 00:54:59.3100
2560903,-84.390149,3.080169,19.638017,20180910, 01:04:59.3300
2562343,-83.43751,3.317594,16.985657,20180920, 01:04:59.2700
2560904,-83.587956,3.850499,20.408958,20180910, 01:14:59.3100
2562344,-81.85791,4.879849,17.366232,20180920, 01:14:59.2500
2560905,-84.577647,3.11422,20.73109,20180910, 01:24:59.3100
2562345,-83.346519,3.468865,17.391918,20180920, 01:24:59.2500
2560906,-83.109745,4.389233,20.838729,20180910, 01:34:59.3100
2562346,-999,0,17.549176,20180920, 01:34:59.2500
2560907,-84.941722,2.851079,20.639044,20180910, 01:44:59.3100
2562347,-80.310729,6.772292,16.877837,20180920, 01:44:59.2500
2560908,-82.845148,4.62658,20.667268,20180910, 01:54:59.3100
2562348,-85.098239,2.176801,16.336196,20180920, 01:54:59.2500
2560909,-81.751923,5.977403,20.759314,20180910, 02:04:59.2900
2562349,-81.141893,5.497966,16.592028,20180920, 02:04:59.2200
2560910,-87.072473,1.757012,20.774484,20180910, 02:14:59.2500
2562350,-84.692661,2.47478,16.916517,20180920, 02:14:59.1800
2560911,-83.243582,4.214137,20.633604,20180910, 02:24:59.2500
2562351,-88.603285,0.996328,16.758654,20180920, 02:24:59.1800
2560912,-79.508786,9.898458,20.509466,20180910, 02:34:59.2500
2562352,-82.517026,4.115551,17.046639,20180920, 02:34:59.1800
2560913,-83.143924,4.285094,20.505054,20180910, 02:44:59.2500
2562353,-88.078836,1.134889,16.917846,20180920, 02:44:59.1800
2560914,-77.887943,14.176327,20.223959,20180910, 02:54:59.2500
2562354,-84.039313,2.831379,16.650894,20180920, 02:54:59.1800
2560915,-78.789537,11.042864,19.388471,20180910, 03:04:59.2400
2562355,-87.74882,1.230067,16.994904,20180920, 03:04:59.1800
2560916,-75.167172,25.364306,19.339637,20180910, 03:14:59.2000
2562356,-84.150089,2.839066,17.127444,20180920, 03:14:59.1400
2560917,-73.262142,38.923966,19.139891,20180910, 03:24:59.1800
2562357,-91.020101,0.557843,16.369316,20180920, 03:24:59.1200
2560918,-73.275237,37.978905,18.731576,20180910, 03:34:59.1800
2562358,-93.765591,0.308233,17.019502,20180920, 03:34:59.1300
2560919,-73.016915,40.218672,18.69078,20180910, 03:44:59.1800
2562359,-86.052434,1.807331,16.89621,20180920, 03:44:59.1200
2560920,-71.8136,53.995445,19.020648,20180910, 03:54:59.1800
2562360,-90.560593,0.617803,16.308636,20180920, 03:54:59.1200
2560921,-75.454267,23.323853,18.999193,20180910, 04:04:59.1800
2562361,-999,0,16.601154,20180920, 04:04:59.1200
2560922,-76.33685,17.874873,17.841694,20180910, 04:14:59.1500
2562362,-94.213641,0.255524,15.642434,20180920, 04:14:59.0900
2560923,-79.17355,9.39715,18.024336,20180910, 04:24:59.1200
2562363,-96.796807,0.148582,16.487531,20180920, 04:24:59.0600
2560924,-80.631301,6.792489,18.224989,20180910, 04:34:59.1200
2562364,-999,0,17.006992,20180920, 04:34:59.0600
2560925,-999,0,17.914823,20180910, 04:44:59.1200
2562365,-97.076144,0.142272,16.836074,20180920, 04:44:59.0600
2560926,-999,0,18.154579,20180910, 04:54:59.1200
2562366,-88.052085,1.152042,17.068094,20180920, 04:54:59.0600
2560927,-79.328117,8.989796,17.867742,20180910, 05:04:59.1200
2562367,-92.963411,0.373828,17.16014,20180920, 05:04:59.0600
2560928,-98.918365,0.099053,17.914884,20180910, 05:14:59.1100
2562368,-97.040395,0.148919,17.478283,20180920, 05:14:59.0400
2560929,-79.025205,9.716506,18.01104,20180910, 05:24:59.0700
2562369,-85.690781,1.995088,17.161228,20180920, 05:24:59.0000
2560930,-999,0,17.821145,20180910, 05:34:59.0600
2562370,-999,0,17.081934,20180920, 05:34:59.0000
2560931,-89.311782,0.898283,17.786877,20180910, 05:44:59.0600
2562371,-98.098727,0.11017,16.49847,20180920, 05:44:59.0000
2560932,-999,0,17.684133,20180910, 05:54:59.0600
2562372,-999,0,16.412287,20180920, 05:54:59.0000
2560933,-999,0,17.643459,20180910, 06:04:59.0600
2560934,-97.652916,0.128956,17.427757,20180910, 06:14:59.0600
2560935,-91.83989,0.486153,17.229402,20180910, 06:24:59.0200
2560936,-113.230903,0.003547,17.316553,20180910, 06:34:59.0000
