Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553770,-72.706331,75.048975,32.470281,20180722, 12:14:59.5700
2553771,-72.751908,74.934445,32.762761,20180722, 12:24:59.5700
2553772,-72.0251,88.274197,32.64765,20180722, 12:34:59.5700
2553773,-69.444738,159.075874,32.477779,20180722, 12:44:59.5500
2553774,-71.887129,89.969826,32.234281,20180722, 12:54:59.5100
2553775,-71.860276,90.588612,32.255915,20180722, 13:04:59.5100
2553776,-72.42406,79.318301,32.157889,20180722, 13:14:59.5100
2553777,-72.221771,82.83294,32.054454,20180722, 13:24:59.5100
2553778,-72.34509,80.488647,32.044375,20180722, 13:34:59.5200
2553779,-72.342485,80.455086,32.011802,20180722, 13:44:59.5000
2553780,-72.653476,74.885204,32.0075,20180722, 13:54:59.4600
2553781,-72.643408,75.011161,31.987096,20180722, 14:04:59.4500
2553782,-72.51676,77.191047,31.970625,20180722, 14:14:59.4500
2553783,-72.215958,82.726981,31.970625,20180722, 14:24:59.4500
2553784,-72.766,72.862403,31.960361,20180722, 14:34:59.4500
2553785,-72.217303,82.687379,31.965217,20180722, 14:44:59.4500
2553786,-72.832127,71.833963,31.992689,20180722, 14:54:59.4200
2553787,-72.722652,73.33858,31.849736,20180722, 15:04:59.3800
2553788,-72.989137,68.582468,31.669049,20180722, 15:14:59.3800
2553789,-72.768987,72.786694,31.949115,20180722, 15:24:59.3800
2553790,-71.539043,96.886559,32.038782,20180722, 15:34:59.3800
2553791,-73.343847,64.042121,32.089178,20180722, 15:44:59.3800
2553792,-71.895867,89.529821,32.141233,20180722, 15:54:59.3700
2553793,-72.682745,74.822395,32.196915,20180722, 16:04:59.3300
2553794,-73.55146,61.414309,32.279269,20180722, 16:14:59.3200
2553795,-72.943154,70.809996,32.353265,20180722, 16:24:59.3200
2553796,-73.170353,67.237212,32.37078,20180722, 16:34:59.3300
2553797,-72.506565,77.850951,32.168336,20180722, 16:44:59.3200
2553798,-72.72548,74.902646,32.550177,20180722, 16:54:59.3200
2553799,-72.871673,72.328882,32.507771,20180722, 17:04:59.2800
2553800,-73.558532,62.374149,32.837187,20180722, 17:14:59.2600
2553801,-73.92632,57.00187,32.660986,20180722, 17:24:59.2600
2553802,-73.373135,64.400054,32.486875,20180722, 17:34:59.2600
2553803,-72.438169,79.869851,32.486875,20180722, 17:44:59.2600
2553804,-73.116426,68.32147,32.486875,20180722, 17:54:59.2600
2553805,-71.919445,90.002653,32.486875,20180722, 18:04:59.2400
2553806,-71.818436,92.120476,32.486875,20180722, 18:14:59.2000
2553807,-70.541117,123.619819,32.486875,20180722, 18:24:59.2000
2553808,-69.421712,159.925757,32.47864,20180722, 18:34:59.2000
2553809,-70.338836,129.513827,32.486875,20180722, 18:44:59.2000
2553810,-70.270556,131.566159,32.486875,20180722, 18:54:59.2000
2553811,-70.360851,128.858989,32.486875,20180722, 19:04:59.1900
2553812,-69.810404,146.271394,32.486875,20180722, 19:14:59.1500
2553813,-69.880228,143.938505,32.486875,20180722, 19:24:59.1300
2553814,-69.64326,152.010568,32.486875,20180722, 19:34:59.1300
2553815,-69.584652,154.075837,32.486875,20180722, 19:44:59.1300
2553816,-69.549087,155.342786,32.486875,20180722, 19:54:59.1300
2553817,-70.121235,136.168374,32.486875,20180722, 20:04:59.1300
2553818,-70.423233,127.021287,32.486875,20180722, 20:14:59.1000
2553819,-70.473169,125.569129,32.486875,20180722, 20:24:59.0700
2553820,-71.06023,109.69247,32.486875,20180722, 20:34:59.0700
2553821,-71.06783,109.500668,32.486875,20180722, 20:44:59.0700
2553822,-71.308485,103.597983,32.486875,20180722, 20:54:59.0700
2553823,-72.19684,84.433685,32.486875,20180722, 21:04:59.0700
2553824,-72.47509,79.193734,32.486875,20180722, 21:14:59.0600
2553825,-72.247271,83.458897,32.486875,20180722, 21:24:59.0200
2553826,-71.747747,93.632176,32.486875,20180722, 21:34:59.0100
2553827,-70.228961,132.832307,32.486875,20180722, 21:44:59.0100
2553828,-71.399844,101.430296,32.48331,20180722, 21:54:59.0100
2553829,-71.458935,100.070545,32.486875,20180722, 22:04:59.0100
2553830,-70.797186,116.541642,32.486875,20180722, 22:15:00.0100
2553831,-70.161907,134.899092,32.486875,20180722, 22:24:59.9700
2553832,-70.089369,137.171182,32.486875,20180722, 22:34:59.9500
2553833,-69.519953,156.388383,32.486875,20180722, 22:44:59.9500
2553834,-69.660557,151.403762,32.486322,20180722, 22:54:59.9500
2553835,-70.816997,116.011251,32.486875,20180722, 23:04:59.9500
2553836,-70.100985,136.804788,32.486875,20180722, 23:14:59.9500
2553837,-70.541798,123.600441,32.486875,20180722, 23:24:59.9200
2553838,-70.083892,136.947274,32.392967,20180722, 23:34:59.8800
2553839,-67.08266,267.972659,31.75884,20180722, 23:44:59.8800
2553840,-70.053669,138.263906,32.477595,20180722, 23:54:59.8800
2553841,-68.323944,205.970683,32.486875,20180723, 00:04:59.8800
2553842,-70.243138,132.399372,32.486875,20180723, 00:14:59.8800
2553843,-70.855157,115.012452,32.491423,20180723, 00:24:59.8800
2553844,-70.428696,127.808146,32.729267,20180723, 00:34:59.8400
2553845,-71.368815,102.363042,32.548641,20180723, 00:44:59.8200
2553846,-71.274362,104.218218,32.425601,20180723, 00:54:59.8200
2553847,-70.312876,129.459917,32.279822,20180723, 01:04:59.8200
2553848,-71.048824,108.935631,32.178108,20180723, 01:14:59.8200
2553849,-71.287495,102.864918,32.10147,20180723, 01:24:59.8200
2553850,-70.544666,121.452939,31.943522,20180723, 01:34:59.7900
2553851,-68.621629,189.492272,32.008299,20180723, 01:44:59.7600
2553852,-68.411716,198.924299,32.016043,20180723, 01:54:59.7600
2553853,-68.535858,193.031029,31.968413,20180723, 02:04:59.7600
2553854,-69.414297,157.458673,31.923056,20180723, 02:14:59.7600
2553855,-69.569651,151.719493,31.879728,20180723, 02:24:59.7600
2553856,-69.236357,163.599102,31.836461,20180723, 02:34:59.7400
2553857,-69.588545,150.650829,31.793195,20180723, 02:44:59.7000
2553858,-70.024928,136.085943,31.755152,20180723, 02:54:59.7000
2553859,-70.552045,120.649804,31.78625,20180723, 03:04:59.7000
2553860,-69.152072,166.542078,31.78625,20180723, 03:14:59.7000
2553861,-69.729378,145.812019,31.78625,20180723, 03:24:59.7000
2553862,-70.80841,113.848749,31.818331,20180723, 03:34:59.7000
2553863,-70.369721,125.968664,31.823125,20180723, 03:44:59.6600
2553864,-71.044996,107.828881,31.823125,20180723, 03:54:59.6300
2553865,-70.948712,110.322168,31.845066,20180723, 04:04:59.6300
2553866,-71.638505,94.164473,31.86,20180723, 04:14:59.6300
2553867,-71.804683,90.711969,31.889008,20180723, 04:24:59.6300
2553868,-70.677878,117.787311,31.944382,20180723, 04:34:59.6300
2553869,-71.886926,89.306041,31.994962,20180723, 04:44:59.6100
2553870,-72.676567,74.593935,32.052979,20180723, 04:54:59.5700
2553871,-72.478852,78.235407,32.121567,20180723, 05:04:59.5700
2553872,-71.761647,92.676856,32.258496,20180723, 05:14:59.5700
2553873,-73.196998,66.82076,32.36826,20180723, 05:24:59.5700
2553874,-71.157977,107.205116,32.472924,20180723, 05:34:59.5700
2553875,-71.920807,90.187875,32.563944,20180723, 05:44:59.5600
2553876,-73.468604,63.34844,32.666641,20180723, 05:54:59.5300
2553877,-74.223714,53.304297,32.70708,20180723, 06:04:59.5100
2553878,-72.990108,70.816865,32.708125,20180723, 06:14:59.5100
2553879,-71.723893,94.500882,32.608685,20180723, 06:24:59.5100
2553880,-73.403166,64.346598,32.68514,20180723, 06:34:59.5100
2553881,-73.812748,58.525293,32.6683,20180723, 06:44:59.5100
2553882,-73.725514,59.724192,32.674569,20180723, 06:54:59.4800
2553883,-73.709759,60.002805,32.708125,20180723, 07:04:59.4500
2553884,-71.468772,100.487282,32.696141,20180723, 07:14:59.4600
2553885,-72.646908,76.640205,32.708125,20180723, 07:24:59.4500
2553886,-72.466109,79.423575,32.513855,20180723, 07:34:59.4500
2553887,-73.236881,66.905127,32.708125,20180723, 07:44:59.4500
2553888,-72.848948,73.151931,32.706097,20180723, 07:54:59.4300
2553889,-73.018542,70.354724,32.708125,20180723, 08:04:59.4000
2553890,-70.970651,112.724806,32.703393,20180723, 08:14:59.3800
2553891,-72.964483,71.257895,32.718204,20180723, 08:24:59.3800
2553892,-72.192566,85.082343,32.704253,20180723, 08:34:59.3800
2553893,-72.900609,72.323712,32.722752,20180723, 08:44:59.3800
2553894,-73.123429,68.753366,32.745,20180723, 08:54:59.3800
2553895,-74.1033,54.866446,32.745,20180723, 09:04:59.3500
2553896,-73.201099,67.532161,32.743771,20180723, 09:14:59.3200
2553897,-72.430754,80.58072,32.720109,20180723, 09:24:59.3200
2553898,-72.543021,78.545912,32.729082,20180723, 09:34:59.3200
2553899,-71.414151,101.911161,32.745,20180723, 09:44:59.3200
2553900,-73.50017,63.078031,32.764482,20180723, 09:54:59.3200
2553901,-73.64624,61.024132,32.781875,20180723, 10:04:59.3000
2553902,-73.843009,58.315835,32.778986,20180723, 10:14:59.2600
2553903,-74.13542,54.508362,32.772779,20180723, 10:24:59.2600
2553904,-73.38789,64.527792,32.662093,20180723, 10:34:59.2600
2553905,-72.543678,78.37609,32.66326,20180723, 10:44:59.2600
2553906,-73.225881,66.848199,32.597623,20180723, 10:54:59.2600
2553907,-73.72057,59.969687,32.77155,20180723, 11:04:59.2500
2553908,-73.554854,62.256055,32.747274,20180723, 11:14:59.2100
2553909,-73.47106,63.584446,32.806889,20180723, 11:24:59.2000
2553910,-73.249499,66.24961,32.481897,20180723, 11:34:59.2000
2553911,-73.211707,67.359181,32.739776,20180723, 11:44:59.2000
2553912,-72.502354,78.531533,32.418103,20180723, 11:54:59.2000
2553913,-72.188913,82.833785,31.813169,20180723, 12:04:59.2100
2553914,-72.809412,73.847531,32.717897,20180723, 12:14:59.1700
2553915,-73.70685,60.151202,32.767064,20180723, 12:24:59.1300
2553916,-73.417221,63.787627,32.506234,20180723, 12:34:59.1300
2553917,-72.544877,78.727442,32.81875,20180723, 12:44:59.1300
2553918,-72.788365,74.119589,32.67967,20180723, 12:54:59.1300
2553919,-72.262562,76.985902,30.072915,20180723, 13:04:59.1300
2553920,-72.346012,76.118322,30.310881,20180723, 13:14:59.1200
2553921,-71.977417,88.526805,32.383564,20180723, 13:24:59.0800
2553922,-70.251199,131.640586,32.360701,20180723, 13:34:59.0700
2553923,-71.120388,107.497668,32.280928,20180723, 13:44:59.0700
2553924,-70.700276,118.228606,32.229856,20180723, 13:54:59.0700
2553925,-68.303347,204.93004,32.169811,20180723, 14:04:59.0700
2553926,-70.250287,130.668249,32.114929,20180723, 14:14:59.0800
2553927,-72.388621,79.706841,32.052795,20180723, 14:24:59.0300
2553928,-71.160809,105.535637,31.988079,20180723, 14:34:59.0100
2553929,-68.408126,198.59582,31.936761,20180723, 14:44:59.0100
2553930,-71.260216,102.789928,31.877208,20180723, 14:54:59.0100
2553931,-72.019333,86.13135,31.812861,20180723, 15:04:59.0100
2553932,-71.962666,87.148101,31.771131,20180723, 15:14:59.0100
2553933,-71.903042,88.394843,31.78625,20180723, 15:24:59.9900
2553934,-72.192407,82.783312,31.819376,20180723, 15:34:59.9500
2553935,-72.313451,80.566032,31.842361,20180723, 15:44:59.9500
2553936,-72.600418,75.46902,31.865347,20180723, 15:54:59.9500
2553937,-73.339798,63.71771,31.896875,20180723, 16:04:59.9500
2553938,-73.302915,64.305592,31.918939,20180723, 16:14:59.9500
2553939,-73.684351,58.952603,31.948193,20180723, 16:24:59.9400
2553940,-73.707196,58.396485,31.813722,20180723, 16:34:59.9000
2553941,-65.013872,433.965967,31.941186,20180723, 16:44:59.8800
2553942,-73.059916,67.63042,31.742553,20180723, 16:54:59.8800
