Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2554633,-74.175214,40.269658,24.434727,20180728, 12:04:59.2300
2553050,-66.992624,258.130962,29.964748,20180717, 12:14:59.6900
2554634,-74.87311,35.917468,25.593217,20180728, 12:14:59.1900
2553051,-69.490488,144.230353,29.758678,20180717, 12:24:59.6900
2554635,-74.424185,36.981689,23.763664,20180728, 12:24:59.1900
2553052,-68.417349,183.256,29.532573,20180717, 12:34:59.6900
2554636,-73.579307,44.035149,23.293692,20180728, 12:34:59.1900
2553053,-67.699908,214.741503,29.336951,20180717, 12:44:59.6400
2554637,-72.270367,56.312847,22.036992,20180728, 12:44:59.1900
2553054,-70.157369,122.931238,29.573811,20180717, 12:54:59.6200
2554638,-73.011765,47.744866,22.162121,20180728, 12:54:59.1900
2553055,-70.129248,127.727355,30.529304,20180717, 13:04:59.6300
2554639,-70.12616,85.951829,20.529542,20180728, 13:04:59.1800
2553056,-70.374478,119.40606,30.19829,20180717, 13:14:59.6200
2554640,-73.428054,46.684266,23.849767,20180728, 13:14:59.1600
2553057,-69.167588,154.062216,29.509588,20180717, 13:24:59.6200
2554641,-73.030302,50.781176,23.672336,20180728, 13:24:59.1200
2553058,-69.034357,162.585158,30.20124,20180717, 13:34:59.6200
2554642,-72.733668,55.851884,24.317157,20180728, 13:34:59.1200
2553059,-70.220391,122.939842,30.008199,20180717, 13:44:59.5900
2554643,-71.467734,64.6446,21.028768,20180728, 13:44:59.1200
2553060,-70.447701,114.173413,29.365898,20180717, 13:54:59.5600
2554644,-70.076931,72.319516,17.078779,20180728, 13:54:59.1200
2553061,-70.314611,123.349406,30.7685,20180717, 14:04:59.5600
2554645,-70.357931,83.607326,21.064229,20180728, 14:04:59.1200
2553062,-68.502735,184.864652,30.383341,20180717, 14:14:59.5600
2554646,-68.372907,136.107657,21.711078,20180728, 14:14:59.1000
2553063,-70.308636,122.51976,30.519532,20180717, 14:24:59.5600
2554647,-70.098452,77.129002,18.305057,20180728, 14:24:59.0600
2553064,-69.314522,149.457865,29.612776,20180717, 14:34:59.5600
2554648,-68.51271,111.946655,18.441249,20180728, 14:34:59.0600
2553065,-70.910845,104.142446,29.800285,20180717, 14:44:59.5400
2554649,-68.402111,131.679574,21.14646,20180728, 14:44:59.0600
2553066,-70.273951,122.818487,30.350583,20180717, 14:54:59.5000
2554650,-66.872685,147.539383,16.660371,20180728, 14:54:59.0600
2553067,-69.706978,139.68858,30.294718,20180717, 15:04:59.5000
2554651,-66.137121,215.101074,20.505143,20180728, 15:04:59.0600
2553068,-73.189706,63.528001,30.721607,20180717, 15:14:59.5000
2554652,-67.250059,141.8342,17.470084,20180728, 15:14:59.0500
2553069,-72.164565,77.20568,29.485865,20180717, 15:24:59.5000
2554653,-67.90122,134.436909,19.237503,20180728, 15:24:59.0100
2553070,-71.630195,88.539646,29.899602,20180717, 15:34:59.5100
2554654,-67.263442,179.564769,22.185721,20180728, 15:34:59.0000
2553071,-70.846622,103.702286,29.238741,20180717, 15:44:59.5000
2554655,-68.010816,121.158648,17.78051,20180728, 15:44:59.0000
2553072,-68.956587,159.720204,29.142497,20180717, 15:54:59.4600
2554656,-65.943696,198.692669,18.115889,20180728, 15:54:59.0000
2553073,-68.982638,160.861641,29.527349,20180717, 16:04:59.4400
2554657,-67.935372,167.848749,24.208253,20180728, 16:04:59.0000
2553074,-69.330673,151.661494,30.161353,20180717, 16:14:59.4400
2554658,-68.092129,145.753567,21.794168,20180728, 16:15:00.0000
2553075,-68.501985,180.868179,29.721373,20180717, 16:24:59.4400
2554659,-69.127532,106.099264,20.136024,20180728, 16:24:59.9700
2553076,-68.480214,180.979159,29.590897,20180717, 16:34:59.4400
2554660,-68.302231,129.661972,20.349039,20180728, 16:34:59.9400
2553077,-67.241506,243.517582,29.935678,20180717, 16:44:59.4400
2554661,-68.058457,112.554916,16.700073,20180728, 16:44:59.9400
2553078,-68.50074,182.672744,30.009305,20180717, 16:54:59.4100
2554662,-66.872238,135.556298,15.305645,20180728, 16:54:59.9400
2553079,-68.988459,161.658654,29.713445,20180717, 17:04:59.3700
2554663,-69.274963,109.335202,21.466658,20180728, 17:04:59.9400
2553080,-68.62249,179.713015,30.362445,20180717, 17:14:59.3700
2554664,-69.474869,105.096356,21.606415,20180728, 17:14:59.9500
2553081,-68.367116,182.51453,29.074831,20180717, 17:24:59.3700
2554665,-68.681011,100.44777,17.200835,20180728, 17:24:59.9200
2553082,-68.371799,183.887497,29.325151,20180717, 17:34:59.3800
2554666,-70.545077,89.222814,23.468848,20180728, 17:34:59.8800
2553083,-69.247816,143.358567,27.971347,20180717, 17:44:59.3700
2554667,-70.215983,90.037749,21.954883,20180728, 17:44:59.8700
2553084,-69.735348,136.863745,29.876617,20180717, 17:54:59.3600
2554668,-70.174508,102.155043,24.672817,20180728, 17:54:59.8700
2553085,-69.471099,144.821841,29.747616,20180717, 18:04:59.3200
2554669,-69.832996,102.696383,22.92783,20180728, 18:04:59.8700
2553086,-68.95622,161.846179,29.527902,20180717, 18:14:59.3100
2554670,-69.824966,111.853165,24.926025,20180728, 18:14:59.8700
2553087,-68.340721,184.82734,29.26486,20180717, 18:24:59.3100
2554671,-68.97808,117.5919,21.562226,20180728, 18:24:59.8700
2553088,-69.027634,156.140779,28.95929,20180717, 18:34:59.3100
2554672,-69.131042,111.934553,21.26065,20180728, 18:34:59.8300
2553089,-68.818919,167.254627,29.565023,20180717, 18:44:59.3100
2554673,-68.032425,138.497348,20.426415,20180728, 18:44:59.8100
2553090,-68.54769,172.81721,28.698829,20180717, 18:54:59.3100
2554674,-65.785318,260.491186,22.899867,20180728, 18:54:59.8100
2553091,-69.031042,150.965266,28.021374,20180717, 19:04:59.2800
2554675,-69.979998,101.68202,23.482922,20180728, 19:04:59.8100
2553092,-69.485897,139.646281,28.782413,20180717, 19:14:59.2500
2554532,-65.968679,294.755506,27.029498,20180727, 19:14:59.2000
2553093,-69.152773,148.575191,28.361669,20180717, 19:24:59.2500
2554533,-65.214791,331.079576,25.522294,20180727, 19:24:59.1900
2553094,-70.220714,117.34624,28.644992,20180717, 19:34:59.2600
2554534,-64.251197,391.429643,24.170272,20180727, 19:34:59.1900
2553095,-69.640489,135.021232,28.837602,20180717, 19:44:59.2500
2554535,-65.091313,326.520611,24.465272,20180727, 19:44:59.1900
2553096,-69.710746,134.336485,29.159275,20180717, 19:54:59.2500
2554536,-66.878398,225.5801,25.506376,20180727, 19:54:59.1900
2553097,-68.919153,161.391675,29.194736,20180717, 20:04:59.2400
2554537,-67.551416,196.825527,25.985505,20180727, 20:04:59.1700
2553098,-69.186147,147.441035,28.362283,20180717, 20:14:59.1900
2554538,-67.392209,204.950309,26.084207,20180727, 20:14:59.1400
2553099,-68.993513,155.380488,28.592752,20180717, 20:24:59.1900
2554539,-66.862388,239.615521,26.993668,20180727, 20:24:59.1200
2553100,-68.963001,157.991179,28.869622,20180717, 20:34:59.2000
2554540,-66.557548,258.369124,27.133362,20180727, 20:34:59.1200
2553101,-68.762373,162.496226,28.352327,20180717, 20:44:59.1900
2554541,-66.010486,296.138702,27.419021,20180727, 20:44:59.1200
2553102,-68.973525,158.001344,28.941528,20180717, 20:54:59.1900
2554542,-65.592005,330.724771,27.808359,20180727, 20:54:59.1200
2553103,-67.74124,206.504264,28.48139,20180717, 21:04:59.1900
2554543,-66.305812,289.993472,28.739392,20180727, 21:04:59.1200
2553104,-68.726686,166.65859,28.840614,20180717, 21:14:59.1400
2554544,-67.189658,223.334532,27.128753,20180727, 21:14:59.0800
2553105,-67.263067,233.844675,28.889657,20180717, 21:24:59.1200
2554545,-68.52731,159.135898,26.303122,20180727, 21:24:59.0600
2553106,-67.72926,209.570267,28.824634,20180717, 21:34:59.1200
2554546,-67.044913,216.491619,25.435515,20180727, 21:34:59.0600
2553107,-67.960111,200.417022,29.070591,20180717, 21:44:59.1200
2554547,-69.509872,117.692275,24.391768,20180727, 21:44:59.0600
2553108,-67.815237,206.372098,28.952283,20180717, 21:54:59.1200
2554548,-69.009352,125.572126,23.191917,20180727, 21:54:59.0600
2553109,-67.817432,208.330099,29.241752,20180717, 22:04:59.1200
2554549,-69.45683,124.915261,25.574472,20180727, 22:04:59.0600
2553110,-67.497733,220.597655,28.766187,20180717, 22:14:59.1100
2554550,-69.877792,116.201154,26.211856,20180727, 22:14:59.0300
2553111,-66.651073,268.459517,28.80675,20180717, 22:24:59.0600
2554551,-69.630358,125.092207,26.654725,20180727, 22:24:59.0000
2553112,-68.139257,191.943141,29.013926,20180717, 22:34:59.0600
2554552,-70.304835,118.002359,29.368541,20180727, 22:34:59.0000
2553113,-68.117659,192.599341,28.968693,20180717, 22:44:59.0600
2554553,-69.609934,138.051143,29.278013,20180727, 22:44:59.0000
2553114,-64.975159,403.620216,29.444011,20180717, 22:54:59.0600
2554554,-69.159759,152.960262,29.245747,20180727, 22:54:59.0000
2553115,-65.746331,334.35846,29.130881,20180717, 23:04:59.0700
2554555,-70.10222,125.461104,29.801576,20180727, 23:04:59.0100
2553116,-63.804954,525.013485,29.253245,20180717, 23:14:59.0500
2554556,-69.331343,143.098715,28.462837,20180727, 23:14:59.9900
2553117,-64.34695,462.622316,29.203156,20180717, 23:24:59.0100
2554557,-68.426954,187.401789,30.267553,20180727, 23:24:59.9500
2553118,-65.564771,355.657091,29.717808,20180717, 23:34:59.0000
2554558,-68.214871,186.232814,28.645176,20180727, 23:34:59.9400
2553119,-66.519925,282.626821,29.424836,20180717, 23:44:59.0000
2554559,-68.587306,185.895373,31.153536,20180727, 23:44:59.9400
2553120,-65.96382,321.743689,29.47136,20180717, 23:54:59.0000
2554560,-69.600753,151.383715,32.037799,20180727, 23:54:59.9400
2553121,-65.756201,338.077116,29.521879,20180718, 00:04:59.0000
2554705,-68.047151,182.482219,27.004976,20180729, 00:04:59.5000
2554706,-68.530921,178.374228,29.507498,20180729, 00:14:59.5000
2553122,-65.60748,347.47668,29.321208,20180718, 00:15:00.0000
2553123,-67.177644,245.628232,29.754376,20180718, 00:24:59.9700
2554707,-68.786747,166.239011,29.168617,20180729, 00:24:59.5000
2553124,-67.320653,237.42818,29.723893,20180718, 00:34:59.9400
2554708,-69.620263,141.716804,30.126998,20180729, 00:34:59.5000
2553125,-67.040698,254.709188,29.896652,20180718, 00:44:59.9400
2554709,-69.728046,140.392467,30.595433,20180729, 00:44:59.5000
2553126,-68.317555,192.256174,30.279169,20180718, 00:54:59.9400
2554710,-69.113826,157.385925,29.775333,20180729, 00:54:59.4700
2553127,-67.406518,240.24024,30.676497,20180718, 01:04:59.9500
2554711,-67.362613,245.058764,30.977028,20180729, 01:04:59.4400
2553128,-67.386008,239.949944,30.495072,20180718, 01:14:59.9400
2554712,-67.708966,220.82197,30.230617,20180729, 01:14:59.4400
2553129,-67.153575,254.214752,30.624319,20180718, 01:24:59.9200
2554713,-67.881295,221.232866,31.512822,20180729, 01:24:59.4400
2553130,-65.903189,346.568278,31.305154,20180718, 01:34:59.8900
2554714,-64.409646,474.846776,30.41069,20180729, 01:34:59.4400
2553131,-66.963148,270.39503,31.176092,20180718, 01:44:59.8700
2554715,-67.165834,252.737632,30.532439,20180729, 01:44:59.4400
2553132,-66.7822,285.571697,31.58227,20180718, 01:54:59.8700
2554716,-67.800145,215.449055,30.120852,20180729, 01:54:59.4300
2553133,-67.477459,241.039383,31.285426,20180718, 02:04:59.8700
2554717,-69.165384,160.835342,30.791301,20180729, 02:04:59.3900
2553134,-66.700234,293.48565,31.850658,20180718, 02:14:59.8700
2554718,-70.125183,128.420896,30.666356,20180729, 02:14:59.3700
2553135,-67.745145,233.687937,32.259602,20180718, 02:24:59.8700
2554719,-69.449305,150.069145,30.67115,20180729, 02:24:59.3700
2553136,-65.783862,369.043535,32.43187,20180718, 02:34:59.8300
2554720,-70.326887,120.052498,30.030877,20180729, 02:34:59.3700
2553137,-66.952868,283.255302,32.581644,20180718, 02:44:59.8100
2554721,-70.166444,125.497507,30.25434,20180729, 02:44:59.3700
2553138,-66.425757,312.995992,31.887656,20180718, 02:54:59.8100
2554722,-70.019017,131.619753,30.671211,20180729, 02:54:59.3700
2553139,-66.509635,309.818347,32.17946,20180718, 03:04:59.8200
2554723,-69.131303,157.583087,29.932851,20180729, 03:04:59.3400
2553140,-66.918751,286.123611,32.654042,20180718, 03:14:59.8100
2554724,-70.230857,123.429891,30.200502,20180729, 03:14:59.3200
2553141,-68.422148,203.050734,32.758767,20180718, 03:24:59.8100
2554725,-70.899795,107.112222,30.572202,20180729, 03:24:59.3100
2553142,-71.275733,105.433125,32.813956,20180718, 03:34:59.7800
2554726,-70.974665,104.12339,30.235902,20180729, 03:34:59.3100
2553143,-71.188683,107.583479,32.81875,20180718, 03:44:59.7500
2554727,-71.105741,102.64038,30.718534,20180729, 03:44:59.3100
2553144,-71.832444,92.6936,32.794597,20180718, 03:54:59.7500
2554728,-66.303451,302.178505,29.9307,20180729, 03:54:59.3100
2553145,-71.840972,92.514886,32.795703,20180718, 04:04:59.7500
2554729,-59.554651,1458.745756,30.545898,20180729, 04:04:59.2900
2553146,-71.085541,110.169095,32.81875,20180718, 04:14:59.7500
2554730,-67.803701,218.487962,30.570727,20180729, 04:14:59.2500
2553147,-71.092407,109.952431,32.806028,20180718, 04:24:59.7500
2554731,-71.501864,93.521977,30.662546,20180729, 04:24:59.2500
2553148,-70.110977,137.550337,32.739161,20180718, 04:34:59.7400
2554732,-72.293548,77.225878,30.382665,20180729, 04:34:59.2500
2553149,-68.734391,188.882971,32.744631,20180718, 04:44:59.7000
2554733,-72.377401,76.795499,30.802364,20180729, 04:44:59.2500
2553150,-68.821689,184.655071,32.661662,20180718, 04:54:59.6900
2554734,-72.328921,75.83897,30.081027,20180729, 04:54:59.2500
2553151,-68.356415,206.524855,32.81875,20180718, 05:04:59.6900
2554735,-71.887408,84.317569,30.211134,20180729, 05:04:59.2500
2553152,-69.266356,167.482476,32.818074,20180718, 05:14:59.6900
2554736,-72.06126,80.939387,30.185199,20180729, 05:14:59.2200
2553153,-68.735977,189.233601,32.817398,20180718, 05:24:59.6900
2554737,-72.116831,80.651572,30.465203,20180729, 05:24:59.1900
2553154,-69.655406,153.041397,32.798776,20180718, 05:34:59.6900
2554738,-71.553386,92.065409,30.545222,20180729, 05:34:59.1900
2553155,-70.023045,140.432772,32.755264,20180718, 05:44:59.6500
2554739,-71.954097,84.790755,30.850793,20180729, 05:44:59.1900
2553156,-70.627056,122.435758,32.81875,20180718, 05:54:59.6200
2554740,-70.82775,109.572752,30.759957,20180729, 05:54:59.1900
2553157,-70.875332,115.562973,32.79896,20180718, 06:04:59.6200
2554741,-62.686579,711.84657,30.658612,20180729, 06:04:59.1900
2553158,-70.590087,123.431781,32.805291,20180718, 06:14:59.6300
2554742,-70.979007,102.413915,29.769249,20180729, 06:14:59.1600
2553159,-71.303564,104.671739,32.786423,20180718, 06:24:59.6200
2554743,-70.70886,108.39252,29.606937,20180729, 06:24:59.1200
2553160,-71.153042,108.29309,32.76522,20180718, 06:34:59.6200
2554744,-69.372755,146.283992,29.375178,20180729, 06:34:59.1200
2553161,-70.99191,112.265657,32.730004,20180718, 06:44:59.6000
2554745,-70.937112,99.468141,28.635404,20180729, 06:44:59.1200
2553162,-70.361556,129.934863,32.763438,20180718, 06:54:59.5700
2554746,-70.487548,109.116295,28.323872,20180729, 06:54:59.1200
2553163,-70.694312,120.549537,32.817459,20180718, 07:04:59.5700
2554747,-72.044748,75.603274,28.088179,20180729, 07:04:59.1200
2553164,-70.493465,125.984775,32.74709,20180718, 07:14:59.5600
2554748,-72.619569,65.467455,27.76454,20180729, 07:14:59.1100
2553165,-70.534655,124.690142,32.719433,20180718, 07:24:59.5600
2554749,-70.507965,106.754635,27.841424,20180729, 07:24:59.0700
2553166,-70.317209,130.91043,32.674077,20180718, 07:34:59.5600
2554750,-72.377223,68.967401,27.661412,20180729, 07:34:59.0600
2553167,-69.63629,152.282081,32.492714,20180718, 07:44:59.5600
2554751,-72.220554,71.251849,27.565107,20180729, 07:44:59.0600
2553168,-69.353537,161.851412,32.357751,20180718, 07:54:59.5200
2554752,-71.787776,78.625127,27.532596,20180729, 07:54:59.0600
2553169,-69.974454,139.685321,32.218425,20180718, 08:04:59.5000
2554753,-72.434429,66.45828,27.008479,20180729, 08:04:59.0600
2553170,-69.39281,158.809944,32.038106,20180718, 08:14:59.5000
2554754,-73.382434,53.162058,26.875299,20180729, 08:14:59.0600
2553171,-68.437062,195.967682,31.724792,20180718, 08:24:59.5000
2554755,-71.836003,74.134125,26.249837,20180729, 08:24:59.0300
2553172,-68.643892,186.789527,31.713914,20180718, 08:34:59.5100
2554756,-74.346102,42.198028,26.632416,20180729, 08:34:59.0000
2553173,-70.757379,114.436092,31.608881,20180718, 08:44:59.5000
2554757,-73.257967,53.200677,26.134972,20180729, 08:44:59.0000
2553174,-67.878436,221.201975,31.487685,20180718, 08:54:59.4700
2554758,-72.458604,63.129131,25.798733,20180729, 08:54:59.0000
2553175,-70.486783,120.720364,31.330475,20180718, 09:04:59.4500
2554759,-72.692453,57.788545,24.922706,20180729, 09:04:59.0000
2553176,-70.942465,109.647493,31.604825,20180718, 09:14:59.4400
2554760,-73.361413,49.809173,25.058714,20180729, 09:14:59.0100
2553177,-71.666652,92.625465,31.543059,20180718, 09:24:59.4400
2554761,-71.444225,76.589748,24.78,20180729, 09:24:59.9900
2553178,-71.785912,89.789953,31.428747,20180718, 09:34:59.4400
2554762,-72.615371,57.42301,24.329387,20180729, 09:34:59.9400
2553179,-72.446919,76.874494,31.331581,20180718, 09:44:59.4400
2554763,-71.293461,77.576181,24.242793,20180729, 09:44:59.9400
2553180,-71.581743,93.246952,31.139893,20180718, 09:54:59.4300
2554764,-71.307471,79.779455,25.011882,20180729, 09:54:59.9500
2553181,-71.106445,104.848169,31.384374,20180718, 10:04:59.4000
2554765,-70.602486,88.797308,23.667727,20180729, 10:04:59.9400
2553182,-69.685498,142.838634,30.825042,20180718, 10:14:59.3700
2554766,-69.461236,112.79126,23.115708,20180729, 10:14:59.9400
2553183,-70.112352,130.964001,31.181377,20180718, 10:24:59.3700
2554767,-68.887175,134.238167,24.104696,20180729, 10:24:59.9300
2553184,-70.524469,119.441642,31.268771,20180718, 10:34:59.3700
2554768,-68.902287,134.142956,24.171563,20180729, 10:34:59.8900
2553185,-70.502433,120.098288,31.281554,20180718, 10:44:59.3700
2554769,-68.909784,127.272521,22.973186,20180729, 10:44:59.8700
2553186,-70.81346,111.636598,31.236382,20180718, 10:54:59.3700
2554770,-68.347911,142.16534,22.547219,20180729, 10:54:59.8700
2553187,-70.266963,127.909133,31.557748,20180718, 11:04:59.3400
2554771,-67.285841,215.499226,26.763199,20180729, 11:04:59.8700
2553188,-70.224616,128.580123,31.415472,20180718, 11:14:59.3100
2554772,-69.942393,104.452841,23.914851,20180729, 11:14:59.8800
2553189,-70.094877,132.54943,31.432127,20180718, 11:24:59.3100
2554773,-68.141457,165.515684,25.031856,20180729, 11:24:59.8700
2553190,-70.403796,124.716258,31.754906,20180718, 11:34:59.3200
2554774,-69.838943,114.15482,25.520942,20180729, 11:34:59.8500
2553191,-70.295403,128.256195,31.851273,20180718, 11:44:59.3100
2554775,-69.748009,118.926308,26.036761,20180729, 11:44:59.8100
2553192,-70.269751,128.785729,31.794424,20180718, 11:54:59.3100
2554776,-71.612542,80.479531,27.067479,20180729, 11:54:59.8100
2553193,-70.095449,134.401659,31.875549,20180718, 12:04:59.2900
2554777,-70.240129,101.842485,24.971811,20180729, 12:04:59.8100
2553194,-71.441657,98.788697,31.943399,20180718, 12:14:59.2500
2554778,-70.067423,101.007655,23.801522,20180729, 12:14:59.8100
2553195,-71.722316,92.644794,31.956613,20180718, 12:24:59.2500
2554779,-70.948521,89.415514,25.80912,20180729, 12:24:59.8100
2553196,-71.10054,107.659879,32.182226,20180718, 12:34:59.2600
2554780,-70.770413,93.634824,25.941009,20180729, 12:34:59.8000
2553197,-70.606936,120.881433,32.25235,20180718, 12:44:59.2500
2554781,-72.337488,62.877223,24.989081,20180729, 12:44:59.7600
2553198,-71.27197,103.955465,32.326039,20180718, 12:54:59.2500
2554782,-73.319824,51.595934,25.710233,20180729, 12:54:59.7600
2553199,-71.363459,102.084703,32.420131,20180718, 13:04:59.2600
2554783,-70.783386,87.089015,24.19971,20180729, 13:04:59.7500
