Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560780,-75.906891,19.708604,17.817761,20180909, 04:34:59.5600
2562220,-69.018503,98.402518,18.212297,20180919, 04:34:59.5000
2560781,-77.386704,13.739287,17.46396,20180909, 04:44:59.5400
2562221,-70.252593,77.125416,18.965529,20180919, 04:44:59.4700
2560782,-80.404669,6.759065,17.213204,20180909, 04:54:59.5000
2562222,-73.738465,34.534164,18.949755,20180919, 04:54:59.4300
2560783,-79.746506,7.850469,17.181233,20180909, 05:04:59.5000
2562223,-76.230455,18.711468,18.224747,20180919, 05:04:59.4300
2560784,-81.726308,5.098867,17.604054,20180909, 05:14:59.5000
2562224,-79.287067,9.266903,18.245235,20180919, 05:14:59.4300
2560785,-81.975313,4.745914,17.352392,20180909, 05:24:59.5100
2562225,-79.227352,9.59855,18.640134,20180919, 05:24:59.4300
2560786,-81.461636,5.298133,17.210545,20180909, 05:34:59.5000
2562226,-80.510143,6.782907,17.698578,20180919, 05:34:59.4300
2560787,-81.837693,4.991187,17.679963,20180909, 05:44:59.4900
2562227,-80.232689,7.360206,18.016358,20180919, 05:44:59.4300
2560788,-81.53931,5.09027,16.833717,20180909, 05:54:59.4500
2562228,-80.612721,6.73825,18.002276,20180919, 05:54:59.3900
2560789,-81.3718,5.473981,17.417725,20180909, 06:04:59.4300
2562229,-81.266614,5.818014,18.069422,20180919, 06:04:59.3700
2560790,-79.952311,7.423337,17.034853,20180909, 06:14:59.4300
2562230,-79.31274,9.133798,18.08979,20180919, 06:14:59.3700
2560791,-78.275077,10.89992,16.999618,20180909, 06:24:59.4300
2562231,-78.461691,10.766997,17.529595,20180919, 06:24:59.3800
2560792,-78.788396,9.752131,17.117774,20180909, 06:34:59.4300
2562232,-79.807443,7.923638,17.586406,20180919, 06:34:59.3700
2560793,-80.261682,6.922493,17.058424,20180909, 06:44:59.4300
2562233,-78.926672,10.221371,18.521858,20180919, 06:44:59.3700
2560794,-78.283895,10.966257,17.137839,20180909, 06:54:59.4000
2562234,-76.732413,16.829293,18.399895,20180919, 06:54:59.3400
2560795,-79.794421,7.847497,17.365265,20180909, 07:04:59.3700
2562235,-78.755598,10.611605,18.48626,20180919, 07:04:59.3100
2560796,-78.107364,11.358159,17.043254,20180909, 07:14:59.3700
2562236,-80.00676,8.099307,18.82054,20180919, 07:14:59.3100
2560797,-77.522974,13.062135,17.13246,20180909, 07:24:59.3700
2562237,-77.499348,14.266253,18.610278,20180919, 07:24:59.3100
2560798,-74.758443,24.287907,16.855535,20180909, 07:34:59.3700
2562238,-79.642713,8.510695,18.186309,20180919, 07:34:59.3100
2560799,-75.458085,20.527139,16.735748,20180909, 07:44:59.3700
2562239,-80.69759,6.623402,18.044643,20180919, 07:44:59.3100
2560800,-75.6709,19.764742,16.923467,20180909, 07:54:59.3600
2562240,-80.523532,6.833034,17.884423,20180919, 07:54:59.2900
2560801,-76.292782,17.691208,17.480096,20180909, 08:04:59.3200
2562241,-80.126591,7.326487,17.501008,20180919, 08:04:59.2500
2560802,-74.698698,26.533064,18.162073,20180909, 08:14:59.3100
2562242,-78.728344,10.558871,18.279322,20180919, 08:14:59.2500
2560803,-73.601258,33.235964,17.670233,20180909, 08:24:59.3100
2562243,-81.618033,5.269834,17.746324,20180919, 08:24:59.2500
2560804,-69.173599,94.359892,18.099037,20180909, 08:34:59.3100
2562244,-79.768941,8.323982,18.311898,20180919, 08:34:59.2500
2560805,-67.841133,127.168647,17.947399,20180909, 08:44:59.3100
2562245,-79.253663,9.338919,18.246142,20180919, 08:44:59.2500
2560806,-67.552536,136.742032,18.057758,20180909, 08:54:59.3100
2562246,-79.79779,7.886142,17.464322,20180919, 08:54:59.2500
2560807,-66.045717,188.392818,17.585076,20180909, 09:04:59.2700
2562247,-71.470153,54.150971,17.625026,20180919, 09:04:59.2100
2560808,-69.53246,85.86731,17.888835,20180909, 09:14:59.2500
2562248,-80.102749,6.88793,16.363332,20180919, 09:14:59.1800
2560809,-65.785177,201.005307,17.66987,20180909, 09:24:59.2500
2562249,-75.613889,18.584271,15.705168,20180919, 09:24:59.1800
2560810,-66.491478,174.772375,18.077098,20180909, 09:34:59.2500
2562250,-75.123413,20.635353,15.576194,20180919, 09:34:59.1800
2560811,-66.862426,165.030659,18.591542,20180909, 09:44:59.2500
2562251,-77.462842,12.000951,15.524158,20180919, 09:44:59.1800
2560812,-72.206932,48.806866,18.822715,20180909, 09:54:59.2500
2562252,-77.056151,13.193079,15.540657,20180919, 09:54:59.1800
2560813,-73.700124,35.154299,19.120491,20180909, 10:04:59.2200
2562253,-76.710224,14.45239,15.72064,20180919, 10:04:59.1600
2560814,-76.981457,16.408447,18.998589,20180909, 10:14:59.1800
2562254,-75.508998,19.203652,15.841334,20180919, 10:14:59.1200
2560815,-77.181834,15.846131,19.213867,20180909, 10:24:59.1800
2562255,-73.769862,28.804642,15.920507,20180919, 10:24:59.1300
2560816,-72.640885,45.707092,19.479611,20180909, 10:34:59.1800
2562256,-71.993962,41.801781,15.349675,20180919, 10:34:59.1200
2560817,-78.086687,13.049687,19.488435,20180909, 10:44:59.1800
2562257,-72.056637,41.911153,15.613545,20180919, 10:44:59.1200
2560818,-78.962758,10.680806,19.515873,20180909, 10:54:59.1800
2562258,-73.305474,30.589425,15.192416,20180919, 10:54:59.1200
2560819,-76.164391,20.354033,19.525301,20180909, 11:04:59.1800
2562259,-75.283077,20.668054,16.185102,20180919, 11:04:59.1100
2560820,-78.639739,11.592627,19.663643,20180909, 11:14:59.1400
2562260,-74.020139,25.195748,14.751948,20180919, 11:14:59.0700
2560821,-80.075312,8.456004,19.962023,20180909, 11:24:59.1200
2562261,-73.499327,26.251187,13.632947,20180919, 11:24:59.0600
2560822,-80.302038,8.060165,20.0473,20180909, 11:34:59.1300
2562262,-70.930773,45.524916,13.086834,20180919, 11:34:59.0600
2560823,-78.632409,12.15789,20.587672,20180909, 11:44:59.1200
2562263,-73.266828,29.694619,14.617353,20180919, 11:44:59.0600
2560824,-78.411331,12.716763,20.465286,20180909, 11:54:59.1200
2562264,-72.601596,32.26426,13.626662,20180919, 11:54:59.0600
2560825,-77.236215,16.060459,19.719124,20180909, 12:04:59.1200
2562265,-70.937182,41.803267,12.034738,20180919, 12:04:59.0600
2560826,-77.665498,14.479724,19.625386,20180909, 12:14:59.0900
2562266,-74.688026,19.200535,13.110646,20180919, 12:14:59.0300
2560827,-76.448435,20.067698,20.551772,20180909, 12:24:59.0600
2562267,-74.069917,21.045565,12.464086,20180919, 12:24:59.0000
2560828,-76.584348,19.602633,20.713684,20180909, 12:34:59.0600
2562268,-74.839951,19.921552,14.087256,20180919, 12:34:59.0000
2560829,-70.390769,79.080374,20.07492,20180909, 12:44:59.0600
2562269,-74.093944,20.408326,12.153739,20180919, 12:44:59.0000
2560830,-75.54751,23.489548,19.549416,20180909, 12:54:59.0600
2562270,-75.052687,19.153556,14.224147,20180919, 12:54:59.0000
2560831,-75.664747,23.136209,19.782221,20180909, 13:04:59.0600
2562271,-74.827562,18.750637,13.221489,20180919, 13:04:59.0000
2560832,-76.328651,20.723898,20.646417,20180909, 13:14:59.0400
2562272,-76.649261,13.320363,14.287304,20180919, 13:14:59.9800
2560833,-75.909317,22.361066,20.227041,20180909, 13:24:59.0100
2562273,-78.768742,8.457916,14.779024,20180919, 13:24:59.9400
2560834,-76.431974,19.862822,20.264996,20180909, 13:34:59.0000
2562274,-79.307308,7.158824,14.160567,20180919, 13:34:59.9300
2560835,-76.53862,19.946302,20.856075,20180909, 13:44:59.0000
2562275,-77.668604,10.789445,14.634155,20180919, 13:44:59.9300
2560836,-77.690066,15.067925,20.538476,20180909, 13:54:59.0000
2562276,-79.046262,7.713387,14.367444,20180919, 13:54:59.9300
2560837,-75.130341,27.859732,21.062952,20180909, 14:04:59.0000
2562277,-76.180819,15.673009,15.091848,20180919, 14:04:59.9300
2562278,-81.176431,4.810373,14.632886,20180919, 14:14:59.9300
2560838,-74.804363,30.487392,21.382808,20180909, 14:15:00.0000
2560839,-74.904436,28.812952,20.679476,20180909, 14:24:59.9600
2562279,-75.698315,16.289002,14.035703,20180919, 14:24:59.8900
2560840,-75.481689,24.287973,19.909865,20180909, 14:34:59.9300
2562280,-76.460428,13.370351,13.730735,20180919, 14:34:59.8700
2560841,-75.778883,22.256282,19.536603,20180909, 14:44:59.9300
2562281,-76.691884,13.193339,14.290628,20180919, 14:44:59.8700
2560842,-74.533024,28.642774,18.872335,20180909, 14:54:59.9300
2562282,-80.136266,6.094143,14.589733,20180919, 14:54:59.8700
2560843,-68.310535,124.015647,19.500159,20180909, 15:04:59.9300
2562283,-79.798007,6.60671,14.631677,20180919, 15:04:59.8700
2560844,-71.318519,60.684705,19.073894,20180909, 15:14:59.9300
2562284,-78.295842,8.135522,12.749049,20180919, 15:14:59.8700
2560845,-73.203458,38.743635,18.795519,20180909, 15:24:59.9100
2562285,-77.855052,8.514897,12.05571,20180919, 15:24:59.8500
2560846,-73.409124,35.949046,18.285547,20180909, 15:34:59.8700
2562286,-77.459416,9.747891,12.599708,20180919, 15:34:59.8100
2560847,-76.953804,15.629996,17.982392,20180909, 15:44:59.8700
2562287,-76.545783,13.37853,14.01183,20180919, 15:44:59.8100
2560848,-67.05539,148.899707,17.536424,20180909, 15:54:59.8700
2562288,-74.329788,18.719907,11.770384,20180919, 15:54:59.8100
2560849,-77.289085,13.866674,17.234116,20180909, 16:04:59.8700
2562289,-74.010978,21.427981,12.519507,20180919, 16:04:59.8100
2560850,-78.421123,10.69628,17.252549,20180909, 16:14:59.8700
2562290,-73.611742,25.731681,13.713571,20180919, 16:14:59.8100
2560851,-78.475999,10.163934,16.602363,20180909, 16:24:59.8600
2562291,-74.374293,20.405998,12.962695,20180919, 16:24:59.8000
2560852,-78.869862,9.09089,16.259259,20180909, 16:34:59.8200
2562292,-74.40703,18.894333,12.093242,20180919, 16:34:59.7600
2560853,-72.200355,42.179207,16.242095,20180909, 16:44:59.8100
2562293,-76.633631,13.285992,14.199247,20180919, 16:44:59.7500
2560854,-78.587018,9.456401,15.846592,20180909, 16:54:59.8100
2562294,-75.817512,15.438087,13.672655,20180919, 16:54:59.7500
2560855,-79.208674,8.189026,15.834625,20180909, 17:04:59.8100
2562295,-74.444089,21.844372,14.101217,20180919, 17:04:59.7500
2560856,-79.527191,7.228298,15.040537,20180909, 17:14:59.8100
2562296,-74.540993,18.443008,12.174167,20180919, 17:14:59.7500
2560857,-78.798762,8.563054,15.066525,20180909, 17:24:59.8100
2562297,-73.935962,22.990592,13.202451,20180919, 17:24:59.7500
2560858,-80.678175,5.751225,15.598617,20180909, 17:34:59.7800
2562298,-76.356807,13.490864,13.527846,20180919, 17:34:59.7200
2560859,-78.657766,8.204405,13.974359,20180909, 17:44:59.7500
2562299,-76.447463,12.321452,12.615845,20180919, 17:44:59.6800
2560860,-79.429615,7.181215,14.610584,20180909, 17:54:59.7500
2562300,-71.45121,42.740805,13.850704,20180919, 17:54:59.6800
2560861,-78.726334,8.575034,14.838071,20180909, 18:04:59.7500
2562301,-76.212978,14.223997,13.798365,20180919, 18:04:59.6800
2560862,-79.655105,6.830479,14.6376,20180909, 18:14:59.7500
2562302,-73.952098,24.82302,14.307792,20180919, 18:14:59.6800
2560863,-79.468969,7.507042,15.412529,20180909, 18:24:59.7500
2562303,-72.750973,33.779891,14.76603,20180919, 18:24:59.7000
2560864,-79.635322,6.952806,14.832027,20180909, 18:34:59.7300
2562304,-73.53682,28.603499,14.983363,20180919, 18:34:59.6800
2560865,-77.89331,10.659585,15.225778,20180909, 18:44:59.6900
2562305,-73.113101,31.267621,14.856384,20180919, 18:44:59.6300
2560866,-78.86197,8.689234,15.512674,20180909, 18:54:59.6800
2562306,-69.25514,74.033518,14.469402,20180919, 18:54:59.6200
2560867,-78.158232,10.525867,15.980461,20180909, 19:04:59.6800
2562307,-67.762989,107.271847,14.869378,20180919, 19:04:59.6200
2560868,-76.452386,15.510333,15.89893,20180909, 19:14:59.6800
2562308,-69.075514,89.160909,16.719914,20180919, 19:14:59.6200
2560869,-75.314929,19.372343,15.282105,20180909, 19:24:59.6800
2562309,-69.343122,84.351537,16.823383,20180919, 19:24:59.6200
2560870,-72.873951,34.734783,15.619528,20180909, 19:34:59.6800
2562310,-71.589104,48.612549,16.261737,20180919, 19:34:59.6200
2560871,-72.157826,39.546106,15.079761,20180909, 19:44:59.6400
2562311,-72.375948,42.048459,16.859826,20180919, 19:44:59.5800
2560872,-72.267926,39.295408,15.368894,20180909, 19:54:59.6200
2562312,-73.26676,34.758349,17.109735,20180919, 19:54:59.5600
2560873,-64.099486,256.670027,15.304951,20180909, 20:04:59.6200
2562313,-73.385254,34.873947,17.641465,20180919, 20:04:59.5600
2560874,-73.424463,30.618496,15.629258,20180909, 20:14:59.6200
2562314,-71.374174,50.113371,15.954352,20180919, 20:14:59.5600
2560875,-72.154904,40.059467,15.265243,20180909, 20:24:59.6200
2562315,-71.61596,49.568327,16.684316,20180919, 20:24:59.5600
2560876,-73.776907,29.717791,16.451873,20180909, 20:34:59.6200
2562316,-72.907534,37.523439,17.004514,20180919, 20:34:59.5600
2560877,-72.72535,37.716433,16.389804,20180909, 20:44:59.6000
2562317,-71.636386,50.406413,17.046397,20180919, 20:44:59.5400
2560878,-73.521582,31.121213,16.245116,20180909, 20:54:59.5600
2562318,-70.782891,58.482909,16.248985,20180919, 20:54:59.5000
2560879,-71.859601,44.988562,16.016602,20180909, 21:04:59.5600
2562319,-72.664008,38.193411,16.364299,20180919, 21:04:59.5000
2560880,-72.118181,43.314541,16.366656,20180909, 21:14:59.5600
2562320,-72.734524,36.664089,15.966197,20180919, 21:14:59.5000
2560881,-71.167243,53.36472,16.198942,20180909, 21:24:59.5600
2562321,-74.180708,29.157331,17.714413,20180919, 21:24:59.5000
2560882,-70.345208,66.175001,16.623516,20180909, 21:34:59.5600
2562322,-74.994813,23.739977,17.396813,20180919, 21:34:59.5000
2560883,-70.39954,64.768256,16.47496,20180909, 21:44:59.5500
2562323,-73.646263,30.81086,16.551535,20180919, 21:44:59.4900
2560884,-70.214822,69.320148,16.898567,20180909, 21:54:59.5100
2562324,-73.370752,27.714751,13.97315,20180919, 21:54:59.4500
2560885,-70.374875,66.547193,16.831602,20180909, 22:04:59.5000
2562325,-72.185501,42.66153,16.371733,20180919, 22:04:59.4300
2560886,-69.260387,88.149456,17.249104,20180909, 22:14:59.5000
2562326,-72.669795,38.25173,16.411138,20180919, 22:14:59.4300
2560887,-70.331462,71.644338,17.94057,20180909, 22:24:59.5100
2562327,-72.965175,35.446913,16.278115,20180919, 22:24:59.4300
2560888,-69.608474,83.078972,17.613542,20180909, 22:34:59.5000
2562328,-71.717051,50.141933,17.274851,20180919, 22:34:59.4500
2560889,-70.37596,72.228396,18.273097,20180909, 22:44:59.5000
2562329,-73.449933,32.863531,16.873908,20180919, 22:44:59.4300
2560890,-70.223292,74.245467,18.134574,20180909, 22:54:59.4700
2562330,-72.526892,40.642551,16.872458,20180919, 22:54:59.4000
2560891,-70.259344,77.498863,19.087009,20180909, 23:04:59.4300
2562331,-73.217498,36.007968,17.524941,20180919, 23:04:59.3700
2560892,-71.91241,54.844984,19.764513,20180909, 23:14:59.4300
2562332,-72.62253,41.033618,17.414099,20180919, 23:14:59.3700
2560893,-71.262766,64.011112,19.862784,20180909, 23:24:59.4300
2562333,-73.299918,28.557588,14.16516,20180919, 23:24:59.3700
2560894,-71.550431,60.279147,19.985654,20180909, 23:34:59.4300
2562334,-74.607301,26.268514,17.606532,20180919, 23:34:59.3700
2560895,-71.677652,58.891775,20.106106,20180909, 23:44:59.4300
2562335,-74.228354,28.177016,17.307668,20180919, 23:44:59.3700
2560896,-71.636618,60.130997,20.336131,20180909, 23:54:59.4200
2562336,-74.66762,25.22857,17.145998,20180919, 23:54:59.3600
2560897,-71.840482,56.772017,20.122907,20180910, 00:04:59.3800
2562337,-71.924189,48.472537,17.515513,20180920, 00:04:59.3200
2560898,-71.091712,65.037214,19.401767,20180910, 00:14:59.3700
2562338,-72.388071,42.055106,16.909627,20180920, 00:14:59.3100
2560899,-70.561495,76.346916,20.158082,20180910, 00:24:59.3700
2562339,-79.30819,8.555205,16.926126,20180920, 00:24:59.3100
2560900,-73.964772,35.397048,20.462204,20180910, 00:34:59.3700
2562340,-74.064464,28.815364,17.044282,20180920, 00:34:59.3200
2560901,-73.002874,43.811979,20.294973,20180910, 00:44:59.3700
2562341,-71.472447,52.316595,17.036969,20180920, 00:44:59.3100
2560902,-73.051296,41.005984,19.208125,20180910, 00:54:59.3700
2562342,-76.039016,18.323714,17.077462,20180920, 00:54:59.3100
2560903,-72.814444,44.273625,19.638017,20180910, 01:04:59.3300
2562343,-77.783087,12.19735,16.985657,20180920, 01:04:59.2700
2560904,-72.927449,44.829904,20.408958,20180910, 01:14:59.3100
2562344,-77.696242,12.722524,17.366232,20180920, 01:14:59.2500
2560905,-70.534203,79.012118,20.73109,20180910, 01:24:59.3100
2562345,-77.462995,13.444349,17.391918,20180920, 01:24:59.2500
2560906,-71.178316,68.474908,20.838729,20180910, 01:34:59.3100
2562346,-81.683569,5.133241,17.549176,20180920, 01:34:59.2500
2560907,-71.19992,67.482234,20.639044,20180910, 01:44:59.3100
2562347,-76.521504,16.205343,16.877837,20180920, 01:44:59.2500
2560908,-70.932991,71.858117,20.667268,20180910, 01:54:59.3100
2562348,-79.055396,8.751917,16.336196,20180920, 01:54:59.2500
2560909,-71.232185,67.373072,20.759314,20180910, 02:04:59.2900
2562349,-77.093856,13.963868,16.592028,20180920, 02:04:59.2200
2560910,-71.715866,60.316403,20.774484,20180910, 02:14:59.2500
2562350,-79.403228,8.365269,16.916517,20180920, 02:14:59.1800
2560911,-70.888459,72.480473,20.633604,20180910, 02:24:59.2500
2562351,-79.815585,7.536548,16.758654,20180920, 02:24:59.1800
2560912,-70.568106,77.559602,20.509466,20180910, 02:34:59.2500
2562352,-77.514534,13.021985,17.046639,20180920, 02:34:59.1800
2560913,-71.406564,63.928771,20.505054,20180910, 02:44:59.2500
2562353,-77.578891,12.7335,16.917846,20180920, 02:44:59.1800
2560914,-70.034052,86.487402,20.223959,20180910, 02:54:59.2500
2562354,-76.739471,15.204855,16.650894,20180920, 02:54:59.1800
2560915,-69.98592,83.838482,19.388471,20180910, 03:04:59.2400
2562355,-78.455424,10.453654,16.994904,20180920, 03:04:59.1800
2560916,-68.888136,107.677904,19.339637,20180910, 03:14:59.2000
2562356,-78.682271,9.999017,17.127444,20180920, 03:14:59.1400
2560917,-67.503743,146.574037,19.139891,20180910, 03:24:59.1800
2562357,-78.426442,10.13627,16.369316,20180920, 03:24:59.1200
2560918,-66.211388,193.164492,18.731576,20180910, 03:34:59.1800
2562358,-79.82891,7.630406,17.019502,20180920, 03:34:59.1300
2560919,-66.960685,162.199955,18.69078,20180910, 03:44:59.1800
2562359,-79.717442,7.772075,16.89621,20180920, 03:44:59.1200
2560920,-66.414143,187.198706,19.020648,20180910, 03:54:59.1800
2562360,-80.19943,6.71377,16.308636,20180920, 03:54:59.1200
2560921,-69.778498,86.174189,18.999193,20180910, 04:04:59.1800
2562361,-78.512404,10.078357,16.601154,20180920, 04:04:59.1200
2560922,-70.783237,64.210228,17.841694,20180910, 04:14:59.1500
2562362,-78.82712,8.83251,15.642434,20180920, 04:14:59.0900
2560923,-72.07952,48.128142,18.024336,20180910, 04:24:59.1200
2562363,-79.158324,8.626111,16.487531,20180920, 04:24:59.0600
2560924,-72.698926,42.19553,18.224989,20180910, 04:34:59.1200
2562364,-79.393937,8.428022,17.006992,20180920, 04:34:59.0600
2560925,-76.710216,16.46959,17.914823,20180910, 04:44:59.1200
2562365,-79.148164,8.829097,16.836074,20180920, 04:44:59.0600
2560926,-78.64447,10.691313,18.154579,20180910, 04:54:59.1200
2562366,-80.245839,6.951731,17.068094,20180920, 04:54:59.0600
2560927,-75.738742,20.544108,17.867742,20180910, 05:04:59.1200
2562367,-79.573472,8.159536,17.16014,20180920, 05:04:59.0600
2560928,-79.053316,9.602278,17.914884,20180910, 05:14:59.1100
2562368,-79.660171,8.146545,17.478283,20180920, 05:14:59.0400
2560929,-76.50208,17.370913,18.01104,20180910, 05:24:59.0700
2562369,-78.518739,10.403184,17.161228,20180920, 05:24:59.0000
2560930,-81.353673,5.624191,17.821145,20180910, 05:34:59.0600
2562370,-79.125797,9.004283,17.081934,20180920, 05:34:59.0000
2560931,-81.170159,5.855657,17.786877,20180910, 05:44:59.0600
2562371,-78.51487,10.010333,16.49847,20180920, 05:44:59.0000
2560932,-80.622375,6.604472,17.684133,20180910, 05:54:59.0600
2562372,-77.912799,11.438815,16.412287,20180920, 05:54:59.0000
2560933,-82.260952,4.518355,17.643459,20180910, 06:04:59.0600
2560934,-82.417298,4.305301,17.427757,20180910, 06:14:59.0600
2560935,-80.94823,5.969515,17.229402,20180910, 06:24:59.0200
