Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553146,-76.931365,28.673277,32.81875,20180718, 04:14:59.7500
2554730,-69.701908,141.125931,30.570727,20180729, 04:14:59.2500
2553147,-78.716064,19.00374,32.806028,20180718, 04:24:59.7500
2554731,-79.09246,16.287484,30.662546,20180729, 04:24:59.2500
2553148,-76.847505,29.161435,32.739161,20180718, 04:34:59.7400
2554732,-81.585137,9.090839,30.382665,20180729, 04:34:59.2500
2553149,-71.987633,89.30354,32.744631,20180718, 04:44:59.7000
2554733,-80.612643,11.52953,30.802364,20180729, 04:44:59.2500
2553150,-72.574517,77.81771,32.661662,20180718, 04:54:59.6900
2554734,-81.690395,8.785065,30.081027,20180729, 04:54:59.2500
2553151,-72.180828,85.611297,32.81875,20180718, 05:04:59.6900
2554735,-79.07914,16.096997,30.211134,20180729, 05:04:59.2500
2553152,-73.990604,56.434482,32.818074,20180718, 05:14:59.6900
2554736,-81.029909,10.263489,30.185199,20180729, 05:14:59.2200
2553153,-72.578258,78.121433,32.817398,20180718, 05:24:59.6900
2554737,-81.171142,10.027248,30.465203,20180729, 05:24:59.1900
2553154,-75.089829,43.789152,32.798776,20180718, 05:34:59.6900
2554738,-80.074212,12.942373,30.545222,20180729, 05:34:59.1900
2553155,-74.967849,44.976742,32.755264,20180718, 05:44:59.6500
2554739,-80.053731,13.133638,30.850793,20180729, 05:44:59.1900
2553156,-78.644914,19.325132,32.81875,20180718, 05:54:59.6200
2554740,-75.436053,37.920347,30.759957,20180729, 05:54:59.1900
2553157,-79.13221,17.26358,32.79896,20180718, 06:04:59.6200
2554741,-63.239469,626.754495,30.658612,20180729, 06:04:59.1900
2553158,-78.043688,22.18538,32.805291,20180718, 06:14:59.6300
2554742,-77.069707,25.193529,29.769249,20180729, 06:14:59.1600
2553159,-80.066572,13.916455,32.786423,20180718, 06:24:59.6200
2554743,-76.7525,26.954752,29.606937,20180729, 06:24:59.1200
2553160,-80.084405,13.850468,32.76522,20180718, 06:34:59.6200
2554744,-72.782925,66.708294,29.375178,20180729, 06:34:59.1200
2553161,-79.695619,15.131292,32.730004,20180718, 06:44:59.6000
2554745,-76.599906,27.002539,28.635404,20180729, 06:44:59.1200
2553162,-77.240901,26.655768,32.763438,20180718, 06:54:59.5700
2554746,-76.703398,26.079822,28.323872,20180729, 06:54:59.1200
2553163,-78.349333,20.685378,32.817459,20180718, 07:04:59.5700
2554747,-79.01185,15.19954,28.088179,20180729, 07:04:59.1200
2553164,-77.960926,22.572098,32.74709,20180718, 07:14:59.5600
2554748,-79.662521,12.933922,27.76454,20180729, 07:14:59.1100
2553165,-77.897614,22.884223,32.719433,20180718, 07:24:59.5600
2554749,-73.759876,50.488875,27.841424,20180729, 07:24:59.0700
2553166,-77.432804,25.434003,32.674077,20180718, 07:34:59.5600
2554750,-79.578403,13.137898,27.661412,20180729, 07:34:59.0600
2553167,-75.406646,40.328606,32.492714,20180718, 07:44:59.5600
2554751,-78.531123,16.662462,27.565107,20180729, 07:44:59.0600
2553168,-74.903124,45.098051,32.357751,20180718, 07:54:59.5200
2554752,-77.265362,22.274234,27.532596,20180729, 07:54:59.0600
2553169,-75.193881,41.99601,32.218425,20180718, 08:04:59.5000
2554753,-80.36454,10.7038,27.008479,20180729, 08:04:59.0600
2553170,-74.74193,46.341024,32.038106,20180718, 08:14:59.5000
2554754,-82.222931,6.943078,26.875299,20180729, 08:14:59.0600
2553171,-72.073368,84.830849,31.724792,20180718, 08:24:59.5000
2554755,-75.081011,35.116998,26.249837,20180729, 08:24:59.0300
2553172,-71.999962,86.247299,31.713914,20180718, 08:34:59.5100
2554756,-84.234781,4.329366,26.632416,20180729, 08:34:59.0000
2553173,-77.25443,25.636455,31.608881,20180718, 08:44:59.5000
2554757,-81.374435,8.208624,26.134972,20180729, 08:44:59.0000
2553174,-70.06802,133.607431,31.487685,20180718, 08:54:59.4700
2554758,-81.342011,8.16374,25.798733,20180729, 08:54:59.0000
2553175,-75.529618,37.800454,31.330475,20180718, 09:04:59.4500
2554759,-81.523228,7.564221,24.922706,20180729, 09:04:59.0000
2553176,-75.347511,39.764368,31.604825,20180718, 09:14:59.4400
2554760,-82.966639,5.454899,25.058714,20180729, 09:14:59.0100
2553177,-78.572489,18.886296,31.543059,20180718, 09:24:59.4400
2554761,-75.095378,33.041167,24.78,20180729, 09:24:59.9900
2553178,-78.529426,19.00537,31.428747,20180718, 09:34:59.4400
2554762,-81.430653,7.543236,24.329387,20180729, 09:34:59.9400
2553179,-80.602298,11.755589,31.331581,20180718, 09:44:59.4400
2554763,-77.958446,16.719753,24.242793,20180729, 09:44:59.9400
2553180,-78.60409,18.509726,31.139893,20180718, 09:54:59.4300
2554764,-79.52489,12.026774,25.011882,20180729, 09:54:59.9500
2553181,-77.585388,23.586661,31.384374,20180718, 10:04:59.4000
2554765,-78.039488,16.021369,23.667727,20180729, 10:04:59.9400
2553182,-73.933621,53.707313,30.825042,20180718, 10:14:59.3700
2554766,-75.353555,29.043138,23.115708,20180729, 10:14:59.9400
2553183,-76.420404,30.644089,31.181377,20180718, 10:24:59.3700
2554767,-74.138179,40.065964,24.104696,20180729, 10:24:59.9300
2553184,-76.913551,27.431375,31.268771,20180718, 10:34:59.3700
2554768,-75.202924,31.441563,24.171563,20180729, 10:34:59.8900
2553185,-77.219112,25.578142,31.281554,20180718, 10:44:59.3700
2554769,-74.771705,33.002178,22.973186,20180729, 10:44:59.8700
2553186,-78.199129,20.381667,31.236382,20180718, 10:54:59.3700
2554770,-73.578755,42.629406,22.547219,20180729, 10:54:59.8700
2553187,-76.528881,30.248907,31.557748,20180718, 11:04:59.3400
2554771,-70.943168,92.835278,26.763199,20180729, 11:04:59.8700
2553188,-77.562421,23.735224,31.415472,20180718, 11:14:59.3100
2554772,-77.243254,19.446171,23.914851,20180729, 11:14:59.8800
2553189,-76.533173,30.098739,31.432127,20180718, 11:24:59.3100
2554773,-71.515053,76.116639,25.031856,20180729, 11:24:59.8700
2553190,-77.454354,24.596158,31.754906,20180718, 11:34:59.3200
2554774,-76.397172,25.215716,25.520942,20180729, 11:34:59.8500
2553191,-77.59401,23.89008,31.851273,20180718, 11:44:59.3100
2554775,-75.821074,29.374561,26.036761,20180729, 11:44:59.8100
2553192,-78.095278,21.247849,31.794424,20180718, 11:54:59.3100
2554776,-78.471767,16.586814,27.067479,20180729, 11:54:59.8100
2553193,-77.218813,26.065627,31.875549,20180718, 12:04:59.2900
2554777,-76.557947,23.77646,24.971811,20180729, 12:04:59.8100
2553194,-80.946775,11.071219,31.943399,20180718, 12:14:59.2500
2554778,-75.370586,29.787769,23.801522,20180729, 12:14:59.8100
2553195,-81.534311,9.674342,31.956613,20180718, 12:24:59.2500
2554779,-77.539568,19.602355,25.80912,20180729, 12:24:59.8100
2553196,-80.142884,13.422071,32.182226,20180718, 12:34:59.2600
2554780,-77.921531,18.043701,25.941009,20180729, 12:34:59.8000
2553197,-77.022864,27.590961,32.25235,20180718, 12:44:59.2500
2554781,-80.500264,9.598773,24.989081,20180729, 12:44:59.7600
2553198,-80.224344,13.231524,32.326039,20180718, 12:54:59.2500
2554782,-81.908338,7.141083,25.710233,20180729, 12:54:59.7600
2553199,-80.52057,12.395089,32.420131,20180718, 13:04:59.2600
2554783,-76.673698,22.435317,24.19971,20180729, 13:04:59.7500
2553200,-80.359793,12.885527,32.478025,20180718, 13:14:59.2100
2554784,-81.263959,8.28242,25.707591,20180729, 13:14:59.7500
2553201,-74.534538,49.359221,32.53346,20180718, 13:24:59.1900
2554785,-82.358844,6.753134,26.971051,20180729, 13:24:59.7500
2553202,-72.271856,83.309001,32.612619,20180718, 13:34:59.1900
2554786,-79.873426,11.874748,26.759327,20180729, 13:34:59.7500
2553203,-79.47267,15.908255,32.688704,20180718, 13:44:59.1900
2554787,-76.498156,25.742143,26.666648,20180729, 13:44:59.7100
2553204,-78.638832,19.332969,32.786116,20180718, 13:54:59.1900
2554788,-81.714826,7.955344,27.393639,20180729, 13:54:59.6900
2553205,-76.253925,33.512491,32.817644,20180718, 14:04:59.1900
2554789,-80.295971,10.812896,26.85637,20180729, 14:04:59.6900
2553206,-74.747262,44.72286,30.957361,20180718, 14:14:59.1600
2554790,-79.848487,12.916348,28.939869,20180729, 14:14:59.6900
2553207,-77.011627,27.637247,32.222973,20180718, 14:24:59.1200
2554791,-76.796398,24.749888,27.461304,20180729, 14:24:59.6900
2553208,-61.96205,900.344847,32.81875,20180718, 14:34:59.1200
2554792,-76.567529,24.063466,25.329069,20180729, 14:34:59.7000
2553209,-76.93222,28.667636,32.81875,20180718, 14:44:59.1200
2554793,-83.334714,5.607753,28.039381,20180729, 14:44:59.6700
2553210,-77.650003,24.300411,32.81875,20180718, 14:54:59.1200
2554794,-82.065332,7.463811,27.861336,20180729, 14:54:59.6300
2553211,-75.675189,38.290849,32.81875,20180718, 15:04:59.1200
2554795,-78.476554,16.918256,27.638796,20180729, 15:04:59.6200
2553212,-77.370251,25.917238,32.81875,20180718, 15:14:59.1100
2554796,-76.36918,27.862212,28.018301,20180729, 15:14:59.6200
2553213,-77.583554,24.675076,32.81875,20180718, 15:24:59.0700
2554797,-78.790601,15.977243,28.058864,20180729, 15:24:59.6200
2553214,-77.667744,24.201344,32.81875,20180718, 15:34:59.0600
2554798,-58.71987,1555.130169,26.869645,20180729, 15:34:59.6200
2553215,-73.015953,70.634779,32.81875,20180718, 15:44:59.0600
2554799,-81.527361,8.550399,28.198804,20180729, 15:44:59.6200
2553216,-75.523007,39.656386,32.81875,20180718, 15:54:59.0600
2554800,-81.511312,8.580672,28.194256,20180729, 15:54:59.5800
2553217,-69.726523,148.295702,32.306433,20180718, 16:04:59.0600
2554801,-81.464705,8.610824,27.991321,20180729, 16:04:59.5600
2553218,-58.258708,1945.483137,30.22779,20180718, 16:14:59.0700
2554802,-80.377716,10.365726,26.234903,20180729, 16:14:59.5600
2553219,-64.70924,469.846719,32.239505,20180718, 16:24:59.0300
2554803,-82.12443,7.016887,26.551905,20180729, 16:24:59.5600
2553220,-67.693787,241.645902,32.966004,20180718, 16:34:59.0000
2554804,-79.716822,12.107723,26.317995,20180729, 16:34:59.5600
2553221,-69.424992,161.249261,32.772165,20180718, 16:44:59.0000
2554805,-79.115226,13.24567,25.067133,20180729, 16:44:59.5600
2553222,-72.449259,80.340739,32.761962,20180718, 16:54:59.0000
2554806,-76.91152,23.383509,26.642187,20180729, 16:54:59.5300
2553223,-72.355073,82.244446,32.81875,20180718, 17:04:59.0000
2554807,-77.228085,19.930201,24.424648,20180729, 17:04:59.5000
2553224,-68.242329,212.022024,32.81875,20180718, 17:14:59.0000
2554808,-77.33642,21.411439,26.902709,20180729, 17:14:59.5000
2553225,-75.244656,42.281294,32.81875,20180718, 17:24:59.9800
2554809,-79.311381,12.92317,25.586764,20180729, 17:24:59.5000
2553226,-69.472417,159.681977,32.809961,20180718, 17:34:59.9400
2554810,-80.372859,10.512367,26.576304,20180729, 17:34:59.5000
2553227,-75.817407,37.057245,32.81875,20180718, 17:44:59.9400
2554811,-78.937672,14.324107,26.022134,20180729, 17:44:59.5000
2553228,-71.827047,92.827119,32.80105,20180718, 17:54:59.9400
2554812,-77.925969,18.550409,26.696763,20180729, 17:54:59.4900
2553229,-69.311976,165.723968,32.816415,20180718, 18:04:59.9400
2554813,-75.000926,33.89384,24.872618,20180729, 18:04:59.4500
2553230,-73.999854,56.315566,32.81875,20180718, 18:14:59.9400
2554814,-78.330183,16.708543,26.39156,20180729, 18:14:59.4500
2553231,-68.404404,204.297034,32.825449,20180718, 18:24:59.9300
2554815,-77.521847,20.443189,26.806589,20180729, 18:24:59.4400
2553232,-67.101179,274.402776,32.65988,20180718, 18:34:59.9000
2554816,-77.500081,20.506241,26.754841,20180729, 18:34:59.4400
2553233,-69.63066,153.988872,32.814325,20180718, 18:44:59.8700
2554817,-76.527354,26.064194,27.182406,20180729, 18:44:59.4400
2553234,-73.903516,57.57876,32.81875,20180718, 18:54:59.8700
2554818,-74.840611,37.309631,26.387012,20180729, 18:54:59.4400
2553235,-72.642928,76.830545,32.75932,20180718, 19:04:59.8700
2554819,-74.118155,45.486887,27.240177,20180729, 19:04:59.4000
2553236,-72.171692,85.791582,32.81875,20180718, 19:14:59.8900
2554676,-69.274869,112.484771,22.08456,20180728, 19:14:59.8100
2553237,-73.489347,63.340156,32.81875,20180718, 19:24:59.8700
2554677,-71.603091,62.403778,20.94248,20180728, 19:24:59.8100
2553238,-74.166198,54.181793,32.808118,20180718, 19:34:59.8600
2554678,-73.957065,39.032564,22.523803,20180728, 19:34:59.7800
2553239,-72.600171,77.329407,32.649002,20180718, 19:44:59.8100
2554679,-74.799293,34.154668,23.926958,20180728, 19:44:59.7500
2553240,-73.253031,65.975317,32.37373,20180718, 19:54:59.8100
2554680,-79.477487,11.586312,23.834279,20180728, 19:54:59.7500
2553241,-74.521147,49.268847,32.373915,20180718, 20:04:59.8100
2554681,-73.795727,40.643065,22.59786,20180728, 20:04:59.7500
2553242,-75.237199,41.558191,32.202139,20180718, 20:14:59.8100
2554682,-64.407425,367.491779,23.5233,20180728, 20:14:59.7500
2553243,-73.996191,54.957807,32.000494,20180718, 20:24:59.8100
2554683,-59.361059,1167.105693,23.373526,20180728, 20:24:59.7500
2553244,-74.249314,51.925183,32.04923,20180718, 20:34:59.8000
2554684,-65.151164,324.008655,24.61394,20180728, 20:34:59.7500
2553245,-73.82457,56.94874,31.874934,20180718, 20:44:59.7600
2554685,-69.839554,113.78556,25.441968,20180728, 20:44:59.7000
2553246,-73.943367,55.39819,31.866945,20180718, 20:54:59.7500
2554686,-66.751343,226.245978,24.844101,20180728, 20:54:59.6900
2553247,-75.129148,42.050403,31.78287,20180718, 21:04:59.7600
2554687,-67.267651,211.841273,26.19895,20180728, 21:04:59.6900
2553248,-75.6925,36.833673,31.695906,20180718, 21:14:59.7500
2554688,-66.554142,250.801103,26.317933,20180728, 21:14:59.6900
2553249,-73.048709,67.457138,31.579627,20180718, 21:24:59.7500
2554689,-68.636648,150.318346,25.47915,20180728, 21:24:59.6900
2553250,-74.585874,47.228908,31.499485,20180718, 21:34:59.7500
2554690,-69.538796,125.670754,26.219354,20180728, 21:34:59.6900
2553251,-76.82154,28.116386,31.377736,20180718, 21:44:59.7100
2554691,-69.681995,123.535306,26.637824,20180728, 21:44:59.6500
2553252,-75.439771,38.655943,31.383514,20180718, 21:54:59.6900
2554692,-70.646768,98.278546,26.463282,20180728, 21:54:59.6200
2553253,-64.045131,530.076488,31.214749,20180718, 22:04:59.6900
2554693,-70.075837,113.921833,26.896686,20180728, 22:04:59.6200
2553254,-70.419805,122.309435,31.257094,20180718, 22:14:59.6900
2554694,-71.214208,88.812268,27.252223,20180728, 22:14:59.6200
2553255,-66.905353,274.326966,31.211307,20180718, 22:24:59.6900
2554695,-72.871644,58.966735,26.502063,20180728, 22:24:59.6200
2553256,-67.898138,218.100787,31.1874,20180718, 22:34:59.6900
2554696,-70.996974,93.07053,27.165505,20180728, 22:34:59.6200
2553257,-72.231854,80.362366,31.170683,20180718, 22:44:59.6700
2554697,-72.840191,60.779612,27.119719,20180728, 22:44:59.6000
2553258,-68.172064,204.678806,31.173633,20180718, 22:54:59.6300
2554698,-73.567501,52.978777,27.948607,20180728, 22:54:59.5700
2553259,-72.328759,78.602106,31.175846,20180718, 23:04:59.6200
2554699,-74.563043,39.706908,26.343807,20180728, 23:04:59.5600
2553260,-71.750734,89.82137,31.186109,20180718, 23:14:59.6200
2554700,-62.109796,776.568187,29.286494,20180728, 23:14:59.5700
2553261,-70.533126,118.909523,31.191579,20180718, 23:24:59.6200
2554701,-71.248764,91.085517,28.173053,20180728, 23:24:59.5600
2553262,-72.039887,84.14327,31.225996,20180718, 23:34:59.6200
2554702,-74.679618,41.837171,28.512303,20180728, 23:34:59.5600
2553263,-72.443071,76.878191,31.305339,20180718, 23:44:59.6200
2554703,-71.317841,95.739435,30.087296,20180728, 23:44:59.5600
2553264,-71.786573,89.565954,31.35512,20180718, 23:54:59.5800
2554704,-65.991162,292.239387,26.937864,20180728, 23:54:59.5200
2553265,-72.901524,69.410383,31.411231,20180719, 00:04:59.5600
2554849,-75.21935,37.730719,29.116439,20180730, 00:04:59.1200
2553266,-70.77591,113.43883,31.467404,20180719, 00:14:59.5600
2554850,-72.779788,66.530943,29.275923,20180730, 00:14:59.1200
2553267,-67.185538,259.804826,31.528924,20180719, 00:24:59.5600
2554851,-71.6283,85.177179,28.75156,20180730, 00:24:59.0900
2553268,-65.789851,358.957484,31.58903,20180719, 00:34:59.5600
2554852,-71.672036,82.066104,27.981795,20180730, 00:34:59.0600
2553269,-66.232956,324.938284,31.666836,20180719, 00:44:59.5600
2554853,-70.899175,96.156698,27.44133,20180730, 00:44:59.0600
2553270,-68.151392,209.445468,31.748146,20180719, 00:54:59.5300
2554854,-74.262308,48.015561,29.724937,20180730, 00:54:59.0600
2553271,-68.807919,180.509406,31.827304,20180719, 01:04:59.5000
2554855,-76.961337,25.895204,29.84429,20180730, 01:04:59.0600
2553272,-71.12531,106.113366,31.901361,20180719, 01:14:59.5000
2554856,-74.45011,48.02795,31.046538,20180730, 01:14:59.0600
2553273,-71.143402,105.960706,31.988448,20180719, 01:24:59.5000
2554857,-80.952089,10.62289,30.687375,20180730, 01:24:59.0400
2553274,-72.074383,85.721569,32.065394,20180719, 01:34:59.5100
2554858,-79.660376,14.603846,31.333794,20180730, 01:34:59.0100
2553275,-72.174195,83.990857,32.148424,20180719, 01:44:59.5000
2554859,-82.578368,7.545523,31.69818,20180730, 01:44:59.0000
2553276,-72.625899,75.916144,32.242763,20180719, 01:54:59.4900
2554860,-79.864065,13.613548,30.611597,20180730, 01:54:59.0000
2553277,-71.958746,88.79667,32.34294,20180719, 02:04:59.4600
2554861,-77.571481,22.316788,29.599747,20180730, 02:04:59.0000
2553278,-70.652561,120.352793,32.45043,20180719, 02:14:59.4500
2554862,-75.321871,37.729179,29.810733,20180730, 02:14:59.0100
2553279,-71.237747,105.579474,32.573347,20180719, 02:24:59.4400
2554863,-81.043389,10.536872,31.085564,20180730, 02:25:00.0000
2553280,-71.627324,96.883229,32.695587,20180719, 02:34:59.4400
2554864,-77.515221,23.443597,30.694074,20180730, 02:34:59.9600
2553281,-72.745704,75.169806,32.81875,20180719, 02:44:59.4400
2554865,-78.459739,19.275966,31.368825,20180730, 02:44:59.9400
2553282,-73.85711,58.183359,32.810883,20180719, 02:54:59.4400
2554866,-76.896843,27.828403,31.59954,20180730, 02:54:59.9500
2553283,-71.534645,99.345769,32.81875,20180719, 03:04:59.4000
2554867,-77.491744,24.596129,32.029441,20180730, 03:04:59.9400
2553284,-72.069644,87.831332,32.81875,20180719, 03:14:59.3700
2554868,-77.455136,24.941168,32.206133,20180730, 03:14:59.9400
2553285,-65.377252,410.098937,32.81875,20180719, 03:24:59.3700
2554869,-77.671146,23.844881,32.360701,20180730, 03:24:59.9400
2553286,-74.209382,53.663083,32.81875,20180719, 03:34:59.3800
2554870,-76.074795,34.082392,32.027105,20180730, 03:34:59.9100
2553287,-71.367279,103.249017,32.81875,20180719, 03:44:59.3700
2554871,-75.939378,35.028526,31.905664,20180730, 03:44:59.8700
2553288,-75.625738,38.729336,32.81875,20180719, 03:54:59.3700
2554872,-75.383462,39.504354,31.659154,20180730, 03:54:59.8700
2553289,-73.93097,57.066239,32.732893,20180719, 04:04:59.3500
2554873,-75.908748,35.59833,32.196792,20180730, 04:04:59.8700
2553290,-70.520215,125.883947,32.923045,20180719, 04:14:59.3200
2554874,-76.447559,31.66932,32.426707,20180730, 04:14:59.8700
2553291,-72.116002,86.683331,32.737379,20180719, 04:24:59.3100
2554875,-76.899731,28.612405,32.511397,20180730, 04:24:59.8700
2553292,-76.369404,32.634236,32.81875,20180719, 04:34:59.3100
2554876,-78.924228,18.069689,32.725149,20180730, 04:34:59.8600
2553293,-79.248859,16.816205,32.81875,20180719, 04:44:59.3100
2554877,-81.081574,10.886042,32.399297,20180730, 04:44:59.8200
2553294,-78.505867,19.953873,32.81875,20180719, 04:54:59.3100
2554878,-79.877354,14.4512,32.594734,20180730, 04:54:59.8100
2553295,-78.118768,21.814089,32.81875,20180719, 05:04:59.3100
2554879,-81.076947,10.956334,32.573777,20180730, 05:04:59.8100
2553296,-80.323275,13.130656,32.81875,20180719, 05:14:59.2700
2554880,-79.309995,16.076035,31.819007,20180730, 05:14:59.8100
2553297,-77.642125,24.344527,32.81875,20180719, 05:24:59.2500
2554881,-76.5688,29.999232,31.586265,20180730, 05:24:59.8100
2553298,-78.813343,18.590008,32.81875,20180719, 05:34:59.2500
2554882,-79.945155,13.453409,30.821661,20180730, 05:34:59.8200
2553299,-75.419593,40.345759,32.603584,20180719, 05:44:59.2500
