Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2562165,-73.258976,32.649035,16.042651,20180918, 19:24:59.0000
2560726,-69.287346,75.09433,14.785974,20180908, 19:34:59.0600
2562166,-75.010013,22.988286,16.905034,20180918, 19:34:59.0000
2560727,-66.822105,135.474012,15.120798,20180908, 19:44:59.0600
2562167,-73.29481,34.682184,17.182865,20180918, 19:44:59.0000
2560728,-66.3223,155.345017,15.453808,20180908, 19:54:59.0600
2562168,-74.581035,25.786489,17.179238,20180918, 19:54:59.0000
2560729,-69.789185,72.06588,15.92782,20180908, 20:04:59.0600
2562169,-75.82613,20.152621,17.883507,20180918, 20:05:00.0000
2560730,-70.556775,59.294525,15.638687,20180908, 20:14:59.0300
2562170,-75.682044,19.931708,17.110279,20180918, 20:14:59.9700
2560731,-72.319811,40.847491,16.167938,20180908, 20:24:59.0000
2562171,-75.312391,20.755084,16.363332,20180918, 20:24:59.9300
2560732,-72.033873,45.338132,16.801927,20180908, 20:34:59.0000
2562172,-73.85612,30.912552,17.428301,20180918, 20:34:59.9300
2560733,-73.771881,30.125449,16.658267,20180908, 20:44:59.0000
2562173,-71.465202,53.459849,17.380254,20180918, 20:44:59.9300
2560734,-73.030921,36.216345,16.88515,20180908, 20:54:59.0000
2562174,-75.982652,18.539558,17.055825,20180918, 20:54:59.9300
2560735,-70.500494,64.912691,16.900017,20180908, 21:04:59.0000
2562175,-75.134951,22.964842,17.380677,20180918, 21:04:59.9300
2560736,-70.620915,66.319474,17.751731,20180908, 21:14:59.9800
2562176,-74.888918,23.121938,16.53576,20180918, 21:14:59.9200
2560737,-71.013363,58.466604,17.129801,20180908, 21:24:59.9400
2562177,-76.626696,16.203946,17.290141,20180918, 21:24:59.8800
2560738,-68.635219,103.500145,17.537633,20180908, 21:34:59.9300
2562178,-76.192961,18.996385,18.343204,20180918, 21:34:59.8700
2560739,-68.720233,103.547262,17.892461,20180908, 21:44:59.9300
2562179,-78.381177,11.381423,18.189572,20180918, 21:44:59.8700
2560740,-71.205148,57.796962,17.698155,20180908, 21:54:59.9300
2562180,-78.642857,10.569242,17.94063,20180918, 21:54:59.8700
2560741,-70.9528,62.519665,18.06362,20180908, 22:04:59.9300
2562181,-77.268871,14.70543,18.191687,20180918, 22:04:59.8700
2560742,-73.332961,36.51057,18.248317,20180908, 22:14:59.9300
2562182,-76.744012,16.888934,18.514484,20180918, 22:14:59.8700
2560743,-73.404988,34.403995,17.482997,20180908, 22:24:59.8900
2562183,-77.207067,14.654992,17.873121,20180918, 22:24:59.8300
2560744,-76.065884,19.267654,18.068637,20180908, 22:34:59.8700
2562184,-77.476287,14.266286,18.511765,20180918, 22:34:59.8100
2560745,-75.941081,19.831504,18.070571,20180908, 22:44:59.8700
2562185,-76.005655,19.75832,18.27358,20180918, 22:44:59.8100
2560746,-75.269906,24.93097,19.46426,20180908, 22:54:59.8700
2562186,-76.728313,16.482662,18.003908,20180918, 22:54:59.8100
2560747,-78.290118,12.818918,20.061866,20180908, 23:04:59.8700
2562187,-77.159065,15.098362,18.211451,20180918, 23:04:59.8100
2560748,-78.671594,11.77927,20.127319,20180908, 23:14:59.8700
2562188,-74.236454,29.6718,18.259861,20180918, 23:14:59.8100
2560749,-78.092308,13.490049,20.172164,20180908, 23:24:59.8600
2562189,-72.869083,40.880923,18.362726,20180918, 23:24:59.7900
2560750,-76.706974,17.931633,19.49061,20180908, 23:34:59.8100
2562190,-73.1344,37.283686,17.801926,20180918, 23:34:59.7600
2560751,-77.469584,15.236365,19.740036,20180908, 23:44:59.8100
2562191,-69.49868,87.365222,18.059873,20180918, 23:44:59.7500
2560752,-75.444473,23.518691,19.114749,20180908, 23:54:59.8100
2562192,-67.634279,134.162263,18.053709,20180918, 23:54:59.7500
2560753,-75.392154,23.65998,18.999314,20180909, 00:04:59.8100
2562193,-70.820873,63.814678,17.886116,20180919, 00:04:59.7500
2560754,-75.248553,24.987645,19.412827,20180909, 00:14:59.8100
2562194,-72.830268,38.329233,17.06338,20180919, 00:14:59.7500
2560755,-73.473889,37.532092,19.377592,20180909, 00:24:59.8000
2562195,-73.647731,32.568093,17.501431,20180919, 00:24:59.7400
2560756,-71.417408,60.964649,19.603205,20180909, 00:34:59.7600
2562196,-71.232296,56.127947,17.294855,20180919, 00:34:59.7000
2560757,-70.783196,68.850968,19.131007,20180909, 00:44:59.7500
2562197,-73.950315,30.126467,17.357529,20180919, 00:44:59.6800
2560758,-72.033067,52.572826,19.479429,20180909, 00:54:59.7500
2562198,-75.574729,20.169919,16.89216,20180919, 00:54:59.6800
2560759,-72.529351,46.096316,19.147386,20180909, 01:04:59.7500
2562199,-76.571661,15.523991,16.356019,20180919, 01:04:59.6800
2560760,-74.093546,32.778147,19.518532,20180909, 01:14:59.7500
2562200,-74.435332,25.832004,16.641768,20180919, 01:14:59.6800
2560761,-72.541893,45.223046,18.838973,20180909, 01:24:59.7500
2562201,-76.868234,14.311855,16.144609,20180919, 01:24:59.6800
2560762,-72.197862,46.736555,17.986684,20180909, 01:34:59.7200
2562202,-77.228945,13.939626,17.086527,20180919, 01:34:59.6500
2560763,-72.225356,45.958639,17.799629,20180909, 01:44:59.6800
2562203,-80.494354,6.59179,17.137476,20180919, 01:44:59.6200
2560764,-73.70001,32.764006,17.819936,20180909, 01:54:59.6800
2562204,-79.263903,8.645484,16.931203,20180919, 01:54:59.6200
2560765,-73.328822,35.867572,17.909867,20180909, 02:04:59.6800
2562205,-77.670611,12.866465,17.459366,20180919, 02:04:59.6200
2560766,-75.849261,19.671767,17.550023,20180909, 02:14:59.6800
2562206,-79.667242,8.194096,17.608949,20180919, 02:14:59.6200
2560767,-73.858253,31.817007,17.947037,20180909, 02:24:59.6900
2562207,-77.093446,14.46487,17.185705,20180919, 02:24:59.6200
2560768,-75.289638,22.867385,17.934465,20180909, 02:34:59.6700
2562208,-74.460366,27.206046,17.628289,20180919, 02:34:59.6100
2560769,-70.177705,75.578776,18.267476,20180909, 02:44:59.6300
2562209,-73.244571,36.511935,17.881341,20180919, 02:44:59.5700
2560770,-70.966442,63.044243,18.272492,20180909, 02:54:59.6200
2562210,-74.99508,24.21535,17.746263,20180919, 02:54:59.5600
2560771,-70.902922,65.7103,18.768684,20180909, 03:04:59.6200
2562211,-75.303401,22.770908,17.915488,20180919, 03:04:59.5600
2560772,-73.812819,32.230429,17.991035,20180909, 03:14:59.6200
2562212,-74.053352,30.327117,17.892643,20180919, 03:14:59.5600
2560773,-74.121246,30.802158,18.459244,20180909, 03:24:59.6200
2562213,-78.13832,11.942465,18.048209,20180919, 03:24:59.5600
2560774,-73.765213,31.816346,17.56628,20180909, 03:34:59.6200
2562214,-78.910628,10.097346,18.229642,20180919, 03:34:59.5600
2560775,-73.161031,37.94884,18.230972,20180909, 03:44:59.5800
2562215,-76.167853,18.867938,18.114146,20180919, 03:44:59.5200
2560776,-75.634727,20.700308,17.577522,20180909, 03:54:59.5600
2562216,-75.066127,24.824397,18.492666,20180919, 03:54:59.5000
2560777,-75.752178,20.718752,18.075466,20180909, 04:04:59.5600
2562217,-72.66624,43.520515,18.656331,20180919, 04:04:59.5000
2560778,-78.382795,11.122398,17.782223,20180909, 04:14:59.5600
2562218,-71.504487,56.481502,18.529473,20180919, 04:14:59.5000
2560779,-75.557715,21.531492,17.961965,20180909, 04:24:59.5600
2562219,-72.264732,47.234059,18.460211,20180919, 04:24:59.5000
2560780,-82.674067,4.14895,17.817761,20180909, 04:34:59.5600
2562220,-70.949414,63.083404,18.212297,20180919, 04:34:59.5000
2560781,-86.753799,1.589479,17.46396,20180909, 04:44:59.5400
2562221,-72.500474,45.963104,18.965529,20180919, 04:44:59.4700
2560782,-94.568024,0.25915,17.213204,20180909, 04:54:59.5000
2562222,-79.661231,8.830237,18.949755,20180919, 04:54:59.4300
2560783,-86.31273,1.730905,17.181233,20180909, 05:04:59.5000
2562223,-90.169899,0.755376,18.224747,20180919, 05:04:59.4300
2560784,-94.667745,0.259018,17.604054,20180909, 05:14:59.5000
2562224,-92.597256,0.43243,18.245235,20180919, 05:14:59.4300
2560785,-94.991145,0.236994,17.352392,20180909, 05:24:59.5100
2562225,-84.691694,2.727542,18.640134,20180919, 05:24:59.4300
2560786,-89.583021,0.816553,17.210545,20180909, 05:34:59.5000
2562226,-87.644773,1.312058,17.698578,20180919, 05:34:59.4300
2560787,-92.74135,0.405357,17.679963,20180909, 05:44:59.4900
2562227,-86.245368,1.843411,18.016358,20180919, 05:44:59.4300
2560788,-91.984776,0.459403,16.833717,20180909, 05:54:59.4500
2562228,-85.694296,2.091172,18.002276,20180919, 05:54:59.3900
2560789,-92.269212,0.445207,17.417725,20180909, 06:04:59.4300
2562229,-91.518507,0.549017,18.069422,20180919, 06:04:59.3700
2560790,-86.935074,1.487041,17.034853,20180909, 06:14:59.4300
2562230,-84.75458,2.608959,18.08979,20180919, 06:14:59.3700
2560791,-82.417597,4.199246,16.999618,20180909, 06:24:59.4300
2562231,-81.610927,5.214,17.529595,20180919, 06:24:59.3800
2560792,-86.8329,1.529851,17.117774,20180909, 06:34:59.4300
2562232,-83.541589,3.353591,17.586406,20180919, 06:34:59.3700
2560793,-90.948245,0.591025,17.058424,20180909, 06:44:59.4300
2562233,-84.950699,2.553327,18.521858,20180919, 06:44:59.3700
2560794,-82.279557,4.370108,17.137839,20180909, 06:54:59.4000
2562234,-81.031171,6.254464,18.399895,20180919, 06:54:59.3400
2560795,-88.284242,1.11109,17.365265,20180909, 07:04:59.3700
2562235,-85.553288,2.218258,18.48626,20180919, 07:04:59.3100
2560796,-83.831708,3.04,17.043254,20180909, 07:14:59.3700
2562236,-88.544145,1.134251,18.82054,20180919, 07:14:59.3100
2560797,-84.39796,2.682351,17.13246,20180909, 07:24:59.3700
2562237,-81.768516,5.338179,18.610278,20180919, 07:24:59.3100
2560798,-78.836671,9.496581,16.855535,20180909, 07:34:59.3700
2562238,-86.583522,1.721409,18.186309,20180919, 07:34:59.3100
2560799,-80.936633,5.813982,16.735748,20180909, 07:44:59.3700
2562239,-91.973091,0.493777,18.044643,20180919, 07:44:59.3100
2560800,-81.000197,5.793774,16.923467,20180909, 07:54:59.3600
2562240,-89.724023,0.821419,17.884423,20180919, 07:54:59.2900
2560801,-85.659764,2.046724,17.480096,20180909, 08:04:59.3200
2562241,-87.930319,1.214851,17.501008,20180919, 08:04:59.2500
2560802,-81.442228,5.616095,18.162073,20180909, 08:14:59.3100
2562242,-83.784664,3.295987,18.279322,20180919, 08:14:59.2500
2560803,-77.272006,14.273599,17.670233,20180909, 08:24:59.3100
2562243,-89.752859,0.809682,17.746324,20180919, 08:24:59.2500
2560804,-70.353098,71.917976,18.099037,20180909, 08:34:59.3100
2562244,-85.238787,2.362362,18.311898,20180919, 08:34:59.2500
2560805,-68.699322,104.366509,17.947399,20180909, 08:44:59.3100
2562245,-85.085544,2.43842,18.246142,20180919, 08:44:59.2500
2560806,-68.23332,116.902475,18.057758,20180909, 08:54:59.3100
2562246,-87.628476,1.299559,17.464322,20180919, 08:54:59.2500
2560807,-66.437474,172.142715,17.585076,20180909, 09:04:59.2700
2562247,-71.951579,48.468957,17.625026,20180919, 09:04:59.2100
2560808,-70.401104,70.301316,17.888835,20180909, 09:14:59.2500
2562248,-88.874902,0.913847,16.363332,20180919, 09:14:59.1800
2560809,-66.132518,185.555311,17.66987,20180909, 09:24:59.2500
2562249,-78.655888,9.224559,15.705168,20180919, 09:24:59.1800
2560810,-66.890899,159.415551,18.077098,20180909, 09:34:59.2500
2562250,-78.424335,9.64983,15.576194,20180919, 09:34:59.1800
2560811,-67.284274,149.754498,18.591542,20180909, 09:44:59.2500
2562251,-84.522684,2.361737,15.524158,20180919, 09:44:59.1800
2560812,-73.71975,34.450781,18.822715,20180909, 09:54:59.2500
2562252,-83.815267,2.782495,15.540657,20180919, 09:54:59.1800
2560813,-75.758245,21.886,19.120491,20180909, 10:04:59.2200
2562253,-83.163887,3.270193,15.72064,20180919, 10:04:59.1600
2560814,-82.52008,4.583584,18.998589,20180909, 10:14:59.1800
2562254,-83.257825,3.224788,15.841334,20180919, 10:14:59.1200
2560815,-81.460313,5.916642,19.213867,20180909, 10:24:59.1800
2562255,-79.658179,7.423878,15.920507,20180919, 10:24:59.1300
2560816,-73.680412,35.977492,19.479611,20180909, 10:34:59.1800
2562256,-75.979598,16.696723,15.349675,20180919, 10:34:59.1200
2560817,-83.587921,3.676856,19.488435,20180909, 10:44:59.1800
2562257,-76.533371,14.950517,15.613545,20180919, 10:44:59.1200
2560818,-86.983138,1.684869,19.515873,20180909, 10:54:59.1800
2562258,-76.939379,13.248929,15.192416,20180919, 10:54:59.1200
2560819,-78.221888,12.673623,19.525301,20180909, 11:04:59.1800
2562259,-81.442324,5.004663,16.185102,20180919, 11:04:59.1100
2560820,-83.58224,3.714769,19.663643,20180909, 11:14:59.1400
2562260,-81.54798,4.451878,14.751948,20180919, 11:14:59.0700
2560821,-95.054709,0.268674,19.962023,20180909, 11:24:59.1200
2562261,-79.818391,6.126924,13.632947,20180919, 11:24:59.0600
2560822,-97.75951,0.144743,20.0473,20180909, 11:34:59.1300
2562262,-74.614009,19.495102,13.086834,20180919, 11:34:59.0600
2560823,-83.334802,4.11736,20.587672,20180909, 11:44:59.1200
2562263,-79.701757,6.748152,14.617353,20180919, 11:44:59.0600
2560824,-88.23376,1.324749,20.465286,20180909, 11:54:59.1200
2562264,-81.077759,4.58253,13.626662,20180919, 11:54:59.0600
2560825,-86.244504,2.018037,19.719124,20180909, 12:04:59.1200
2562265,-74.115206,20.109805,12.034738,20180919, 12:04:59.0600
2560826,-84.305212,3.138982,19.625386,20180909, 12:14:59.0900
2562266,-81.98668,3.576416,13.110646,20180919, 12:14:59.0300
2560827,-83.452327,4.000446,20.551772,20180909, 12:24:59.0600
2562267,-78.973104,6.805215,12.464086,20180919, 12:24:59.0000
2560828,-83.083175,4.389668,20.713684,20180909, 12:34:59.0600
2562268,-79.573721,6.698015,14.087256,20180919, 12:34:59.0000
2560829,-71.545096,60.622815,20.07492,20180909, 12:44:59.0600
2562269,-76.201971,12.560434,12.153739,20180919, 12:44:59.0000
2560830,-81.996958,5.320222,19.549416,20180909, 12:54:59.0600
2562270,-77.659697,10.508684,14.224147,20180919, 12:54:59.0000
2560831,-85.055518,2.662043,19.782221,20180909, 13:04:59.0600
2562271,-76.808647,11.882491,13.221489,20180919, 13:04:59.0000
2560832,-84.330172,3.283366,20.646417,20180909, 13:14:59.0400
2562272,-78.330473,9.044713,14.287304,20180919, 13:14:59.9800
2560833,-80.819928,7.218241,20.227041,20180909, 13:24:59.0100
2562273,-82.377948,3.684196,14.779024,20180919, 13:24:59.9400
2560834,-85.53273,2.443235,20.264996,20180909, 13:34:59.0000
2562274,-85.37834,1.769043,14.160567,20180919, 13:34:59.9300
2560835,-81.957503,5.727619,20.856075,20180909, 13:44:59.0000
2562275,-81.987276,3.991461,14.634155,20180919, 13:44:59.9300
2560836,-87.699692,1.503456,20.538476,20180909, 13:54:59.0000
2562276,-82.840513,3.219734,14.367444,20180919, 13:54:59.9300
2560837,-79.233901,10.829812,21.062952,20180909, 14:04:59.0000
2562277,-77.906025,10.534932,15.091848,20180919, 14:04:59.9300
2562278,-89.338168,0.734522,14.632886,20180919, 14:14:59.9300
2560838,-78.508549,12.992768,21.382808,20180909, 14:15:00.0000
2560839,-79.690403,9.571743,20.679476,20180909, 14:24:59.9600
2562279,-77.833542,9.96258,14.035703,20180919, 14:24:59.8900
2560840,-84.055501,3.372952,19.909865,20180909, 14:34:59.9300
2562280,-78.716801,7.952533,13.730735,20180919, 14:34:59.8700
2560841,-89.971853,0.847531,19.536603,20180909, 14:44:59.9300
2562281,-79.32562,7.194178,14.290628,20180919, 14:44:59.8700
2560842,-91.322376,0.599901,18.872335,20180909, 14:54:59.9300
2562282,-85.832757,1.641586,14.589733,20180919, 14:54:59.8700
2560843,-70.34133,77.695701,19.500159,20180909, 15:04:59.9300
2562283,-87.413669,1.143981,14.631677,20180919, 15:04:59.8700
2560844,-78.589743,11.375145,19.073894,20180909, 15:14:59.9300
2562284,-83.590079,2.404151,12.749049,20180919, 15:14:59.8700
2560845,-79.298566,9.521153,18.795519,20180909, 15:24:59.9100
2562285,-83.570019,2.28393,12.05571,20180919, 15:24:59.8500
2560846,-76.795696,16.482771,18.285547,20180909, 15:34:59.8700
2562286,-82.409223,3.118387,12.599708,20180919, 15:34:59.8100
2560847,-89.14481,0.943753,17.982392,20180909, 15:44:59.8700
2562287,-80.771675,5.056141,14.01183,20180919, 15:44:59.8100
2560848,-67.432154,136.526649,17.536424,20180909, 15:54:59.8700
2562288,-77.349092,9.340568,11.770384,20180919, 15:54:59.8100
2560849,-86.563712,1.638738,17.234116,20180909, 16:04:59.8700
2562289,-77.876962,8.797978,12.519507,20180919, 16:04:59.8100
2560850,-87.734651,1.252795,17.252549,20180909, 16:14:59.8700
2562290,-77.653446,10.146068,13.713571,20180919, 16:14:59.8100
2560851,-88.882308,0.925616,16.602363,20180909, 16:24:59.8600
2562291,-79.562834,6.178795,12.962695,20180919, 16:24:59.8000
2560852,-88.810211,0.921662,16.259259,20180909, 16:34:59.8200
2562292,-80.628066,4.510534,12.093242,20180919, 16:34:59.7600
2560853,-74.980214,22.238857,16.242095,20180909, 16:44:59.8100
2562293,-83.836314,2.53003,14.199247,20180919, 16:44:59.7500
2560854,-86.968982,1.372554,15.846592,20180909, 16:54:59.8100
2562294,-80.767365,4.938649,13.672655,20180919, 16:54:59.7500
2560855,-89.83558,0.708829,15.834625,20180909, 17:04:59.8100
2562295,-77.405377,11.046144,14.101217,20180919, 17:04:59.7500
2560856,-90.049836,0.640872,15.040537,20180909, 17:14:59.8100
2562296,-78.156219,8.02249,12.174167,20180919, 17:14:59.7500
2560857,-84.371086,2.373539,15.066525,20180909, 17:24:59.8100
2562297,-77.692811,9.679777,13.202451,20180919, 17:24:59.7500
2560858,-89.822425,0.700383,15.598617,20180909, 17:34:59.7800
2562298,-83.118433,2.843657,13.527846,20180919, 17:34:59.7200
2560859,-83.348458,2.78598,13.974359,20180909, 17:44:59.7500
2562299,-80.855729,4.465142,12.615845,20180919, 17:44:59.6800
2560860,-89.634092,0.685094,14.610584,20180909, 17:54:59.7500
2562300,-72.772224,31.531259,13.850704,20180919, 17:54:59.6800
2560861,-84.796628,2.119369,14.838071,20180909, 18:04:59.7500
2562301,-81.818371,3.912752,13.798365,20180919, 18:04:59.6800
2560862,-88.094748,0.978333,14.6376,20180909, 18:14:59.7500
2562302,-77.777992,10.286443,14.307792,20180919, 18:14:59.6800
2560863,-86.040517,1.653157,15.412529,20180909, 18:24:59.7500
2562303,-76.996013,12.710256,14.76603,20180919, 18:24:59.7000
2560864,-87.748304,1.073648,14.832027,20180909, 18:34:59.7300
2562304,-79.220746,7.727277,14.983363,20180919, 18:34:59.6800
2560865,-84.698283,2.224554,15.225778,20180909, 18:44:59.6900
2562305,-77.418535,11.602496,14.856384,20180919, 18:44:59.6300
2560866,-86.229497,1.593048,15.512674,20180909, 18:54:59.6800
2562306,-71.294775,46.287629,14.469402,20180919, 18:54:59.6200
2560867,-86.536922,1.528935,15.980461,20180909, 19:04:59.6800
2562307,-69.01495,80.406217,14.869378,20180919, 19:04:59.6200
2560868,-83.449564,3.09673,15.89893,20180909, 19:14:59.6800
2562308,-70.59644,62.817676,16.719914,20180919, 19:14:59.6200
2560869,-80.155357,6.355348,15.282105,20180909, 19:24:59.6800
2562309,-71.219615,54.757509,16.823383,20180919, 19:24:59.6200
2560870,-77.326998,12.458333,15.619528,20180909, 19:34:59.6800
2562310,-74.711597,23.6864,16.261737,20180919, 19:34:59.6200
2560871,-78.085117,10.101238,15.079761,20180909, 19:44:59.6400
2562311,-75.467578,20.634175,16.859826,20180919, 19:44:59.5800
2560872,-77.950672,10.618599,15.368894,20180909, 19:54:59.6200
2562312,-77.397057,13.428559,17.109735,20180919, 19:54:59.5600
2560873,-66.722303,140.311554,15.304951,20180909, 20:04:59.6200
2562313,-77.733659,12.813289,17.641465,20180919, 20:04:59.5600
2560874,-79.038343,8.406127,15.629258,20180909, 20:14:59.6200
2562314,-74.108082,26.703167,15.954352,20180919, 20:14:59.5600
2560875,-77.774956,10.982469,15.265243,20180909, 20:24:59.6200
2562315,-75.240115,21.517349,16.684316,20180919, 20:24:59.5600
2560876,-80.691435,6.04733,16.451873,20180909, 20:34:59.6200
2562316,-76.275585,17.278164,17.004514,20180919, 20:34:59.5600
2560877,-78.573465,9.811131,16.389804,20180909, 20:44:59.6000
2562317,-74.216157,27.829713,17.046397,20180919, 20:44:59.5400
2560878,-79.391219,8.055504,16.245116,20180909, 20:54:59.5600
2562318,-73.143817,33.957551,16.248985,20180919, 20:54:59.5000
2560879,-76.284016,16.24279,16.016602,20180909, 21:04:59.5600
2562319,-75.623128,19.323086,16.364299,20180919, 21:04:59.5000
2560880,-78.907089,9.072832,16.366656,20180909, 21:14:59.5600
2562320,-76.603199,15.044349,15.966197,20180919, 21:14:59.5000
2560881,-75.786599,18.421228,16.198942,20180909, 21:24:59.5600
2562321,-78.942542,9.740121,17.714413,20180919, 21:24:59.5000
2560882,-75.236161,21.458464,16.623516,20180909, 21:34:59.5600
