Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560667,-95.502537,0.22037,18.151557,20180908, 09:44:59.1200
2562107,-100.629244,0.043343,11.623823,20180918, 09:44:59.0600
2560668,-93.066673,0.38666,18.176276,20180908, 09:54:59.1100
2562108,-999,0,12.148844,20180918, 09:54:59.0400
2560669,-78.366727,8.930291,14.224812,20180908, 10:04:59.0700
2562109,-88.110836,0.730642,10.972272,20180918, 10:05:00.0100
2560670,-999,0,15.706558,20180908, 10:14:59.0600
2562110,-94.804187,0.172414,12.092033,20180918, 10:14:59.9900
2560671,-999,0,18.610822,20180908, 10:24:59.0600
2562111,-999,0,10.895854,20180918, 10:24:59.9900
2560672,-80.594109,7.404841,19.698576,20180908, 10:34:59.0600
2562112,-86.795388,0.953738,10.579766,20180918, 10:34:59.9900
2560673,-91.822455,0.550049,19.415789,20180908, 10:44:59.0600
2562113,-999,0,12.713209,20180918, 10:44:59.9900
2560674,-78.401168,12.100832,19.428541,20180908, 10:54:59.0600
2562114,-89.702885,0.539034,11.679184,20180918, 10:54:59.9900
2560675,-74.233336,30.952075,19.034065,20180908, 11:04:59.0200
2562115,-95.344656,0.104792,8.323452,20180918, 11:04:59.9700
2560676,-77.052838,15.238661,17.936543,20180908, 11:14:59.9900
2562116,-97.421967,0.075724,9.703664,20180918, 11:14:59.9300
2560677,-74.719121,26.818719,18.444135,20180908, 11:24:59.9900
2562117,-999,0,7.111137,20180918, 11:24:59.9300
2560678,-79.911596,8.580614,19.506803,20180908, 11:34:59.9900
2562118,-84.086044,1.625016,9.659847,20180918, 11:34:59.9300
2560679,-75.633442,22.623975,19.205308,20180908, 11:44:59.9900
2562119,-999,0,10.860558,20180918, 11:44:59.9300
2560680,-79.584112,8.753108,18.453624,20180908, 11:54:59.9900
2562120,-999,0,10.349197,20180918, 11:54:59.9300
2560681,-87.233474,1.460797,17.924433,20180908, 12:04:59.9700
2562121,-95.668896,0.131218,11.230255,20180918, 12:04:59.9100
2560682,-100.739363,0.065113,17.910714,20180908, 12:14:59.9300
2562122,-999,0,8.601465,20180918, 12:14:59.8700
2560683,-999,0,17.686128,20180908, 12:24:59.9300
2562123,-77.243464,6.78915,8.349682,20180918, 12:24:59.8700
2560684,-999,0,17.715621,20180908, 12:34:59.9300
2562124,-999,0,12.956047,20180918, 12:34:59.8700
2560685,-999,0,17.934284,20180908, 12:44:59.9300
2562125,-999,0,11.815894,20180918, 12:44:59.8700
2560686,-999,0,17.776603,20180908, 12:54:59.9300
2562126,-999,0,7.717023,20180918, 12:54:59.8700
2560687,-999,0,17.790564,20180908, 13:04:59.9300
2562127,-76.818328,8.557081,9.542598,20180918, 13:04:59.8600
2560688,-105.524551,0.021322,17.651981,20180908, 13:14:59.8900
2562128,-999,0,9.17133,20180918, 13:14:59.8300
2560689,-999,0,17.724143,20180908, 13:24:59.8700
2562129,-999,0,9.308221,20180918, 13:24:59.8200
2560690,-97.518338,0.132644,17.379166,20180908, 13:34:59.8800
2562130,-98.627497,0.053004,8.965359,20180918, 13:34:59.8100
2560691,-999,0,17.254362,20180908, 13:44:59.8700
2562131,-103.959363,0.015955,9.211884,20180918, 13:44:59.8100
2560692,-999,0,17.158811,20180908, 13:54:59.8700
2562132,-80.773111,3.130614,8.678583,20180918, 13:54:59.8100
2560693,-999,0,16.400743,20180908, 14:04:59.8700
2562133,-90.564165,0.354197,9.357719,20180918, 14:04:59.8100
2560694,-999,0,16.649806,20180908, 14:14:59.8400
2562134,-93.451072,0.147996,7.600922,20180918, 14:14:59.7800
2560695,-999,0,16.89077,20180908, 14:24:59.8100
2562135,-999,0,8.541148,20180918, 14:24:59.7400
2560696,-999,0,17.152706,20180908, 14:34:59.8100
2562136,-999,0,9.955386,20180918, 14:34:59.7400
2560697,-95.785203,0.19151,16.835228,20180908, 14:44:59.8100
2562137,-86.926857,0.881411,10.077953,20180918, 14:44:59.7400
2560698,-999,0,16.70704,20180908, 14:54:59.8100
2562138,-84.564096,1.509131,10.014856,20180918, 14:54:59.7400
2560699,-999,0,16.197008,20180908, 15:04:59.8100
2562139,-999,0,9.076443,20180918, 15:04:59.7400
2560700,-999,0,16.2346,20180908, 15:14:59.7900
2562140,-84.115936,1.595785,9.551603,20180918, 15:14:59.7400
2560701,-999,0,16.470548,20180908, 15:24:59.7600
2562141,-88.91718,0.58039,10.494126,20180918, 15:24:59.7000
2560702,-999,0,16.307065,20180908, 15:34:59.7400
2562142,-90.503174,0.439475,11.448796,20180918, 15:34:59.6800
2560703,-92.406272,0.404727,16.341696,20180908, 15:44:59.7400
2562143,-92.496527,0.27067,11.158394,20180918, 15:44:59.6800
2560704,-999,0,16.016784,20180908, 15:54:59.7400
2562144,-999,0,12.051963,20180918, 15:54:59.6800
2560705,-999,0,15.53697,20180908, 16:04:59.7400
2562145,-83.802907,2.17231,12.098197,20180918, 16:04:59.6800
2560706,-106.162449,0.016457,15.779446,20180908, 16:14:59.7400
2562146,-999,0,11.692057,20180918, 16:14:59.6800
2560707,-999,0,15.874272,20180908, 16:24:59.7100
2562147,-95.470432,0.141726,11.587803,20180918, 16:24:59.6500
2560708,-80.231003,6.558582,16.047909,20180908, 16:34:59.6900
2562148,-999,0,12.412533,20180918, 16:34:59.6200
2560709,-999,0,15.765666,20180908, 16:44:59.6800
2562149,-999,0,12.635305,20180918, 16:44:59.6300
2560710,-999,0,15.885211,20180908, 16:54:59.6800
2562150,-999,0,12.43151,20180918, 16:54:59.6300
2560711,-104.012578,0.026881,15.711212,20180908, 17:04:59.6800
2562151,-89.155192,0.428679,8.187649,20180918, 17:04:59.6200
2560712,-999,0,14.609134,20180908, 17:14:59.6800
2562152,-85.155203,1.126824,8.568104,20180918, 17:14:59.6200
2560713,-93.910714,0.277842,15.862728,20180908, 17:24:59.6600
2562153,-91.75917,0.407641,14.180874,20180918, 17:24:59.6100
2560714,-106.561669,0.013456,14.145095,20180908, 17:34:59.6200
2562154,-999,0,15.970609,20180918, 17:34:59.5600
2560715,-999,0,14.278782,20180908, 17:44:59.6200
2562155,-999,0,12.306949,20180918, 17:44:59.5600
2560716,-999,0,14.381103,20180908, 17:54:59.6200
2562156,-999,0,12.999562,20180918, 17:54:59.5600
2560717,-999,0,15.088826,20180908, 18:04:59.6200
2562157,-999,0,13.243911,20180918, 18:04:59.5600
2560718,-999,0,14.764156,20180908, 18:14:59.6200
2562158,-98.258653,0.079539,12.3582,20180918, 18:14:59.5600
2560719,-999,0,15.597347,20180908, 18:24:59.6100
2562159,-999,0,14.003731,20180918, 18:24:59.5500
2560720,-999,0,15.085019,20180908, 18:34:59.5800
2562160,-81.26447,4.893133,15.189455,20180918, 18:34:59.5100
2560721,-999,0,15.638022,20180908, 18:44:59.5600
2562161,-104.847033,0.021448,15.191087,20180918, 18:44:59.4900
2560722,-999,0,15.619588,20180908, 18:54:59.5600
2562162,-97.114725,0.12329,14.719976,20180918, 18:54:59.4900
2560723,-999,0,15.584897,20180908, 19:04:59.5600
2562163,-999,0,14.798787,20180918, 19:04:59.4900
2560724,-96.712777,0.145148,15.797819,20180908, 19:14:59.5600
2562164,-999,0,17.087615,20180918, 19:14:59.4900
2560725,-95.407394,0.18823,15.168302,20180908, 19:24:59.5600
2562165,-112.245226,0.004306,16.754363,20180918, 19:24:59.4900
2560726,-91.85924,0.41708,14.847439,20180908, 19:34:59.5300
2562166,-85.623617,1.90698,16.15162,20180918, 19:34:59.4700
2560727,-999,0,14.992549,20180908, 19:44:59.4900
2562167,-999,0,15.777451,20180918, 19:44:59.4300
2560728,-999,0,15.193262,20180908, 19:54:59.4900
2562168,-999,0,16.06465,20180918, 19:54:59.4300
2560729,-89.537078,0.714486,14.900805,20180908, 20:04:59.4900
2562169,-999,0,15.910414,20180918, 20:04:59.4400
2560730,-999,0,14.988077,20180908, 20:14:59.4900
2562170,-999,0,16.759319,20180918, 20:14:59.4300
2560731,-94.534986,0.217853,14.360494,20180908, 20:24:59.4900
2562171,-999,0,16.070694,20180918, 20:24:59.4300
2560732,-78.862576,8.590267,15.338131,20180908, 20:34:59.4900
2562172,-999,0,16.470971,20180918, 20:34:59.4200
2560733,-88.075626,0.98952,14.739921,20180908, 20:44:59.4400
2562173,-999,0,16.144065,20180918, 20:44:59.3800
2560734,-92.763751,0.360268,15.794615,20180908, 20:54:59.4300
2562174,-999,0,16.874392,20180918, 20:54:59.3700
2560735,-999,0,16.106292,20180908, 21:04:59.4300
2562175,-108.702825,0.009846,16.945587,20180918, 21:04:59.3800
2560736,-999,0,15.517932,20180908, 21:14:59.4300
2562176,-98.532743,0.103085,17.059874,20180918, 21:14:59.3700
2560737,-999,0,16.529656,20180908, 21:24:59.4300
2562177,-80.48586,6.907517,17.923224,20180918, 21:24:59.3700
2560738,-97.850065,0.121078,17.123032,20180908, 21:34:59.4300
2562178,-93.073635,0.38525,18.139046,20180918, 21:34:59.3700
2560739,-999,0,17.493151,20180908, 21:44:59.4000
2562179,-93.185472,0.366259,17.69471,20180918, 21:44:59.3300
2560740,-999,0,16.961482,20180908, 21:54:59.3700
2562180,-999,0,17.524155,20180918, 21:54:59.3100
2560741,-106.89969,0.015182,17.250857,20180908, 22:04:59.3700
2562181,-999,0,17.185766,20180918, 22:04:59.3100
2560742,-999,0,16.751281,20180908, 22:14:59.3700
2562182,-91.585075,0.521609,17.432532,20180918, 22:14:59.3100
2560743,-86.538093,1.272195,13.300601,20180908, 22:24:59.3700
2562183,-999,0,18.133788,20180918, 22:24:59.3100
2560744,-99.307829,0.070391,13.925404,20180908, 22:34:59.3800
2562184,-999,0,17.712902,20180918, 22:34:59.3100
2560745,-105.616301,0.020441,17.283916,20180908, 22:44:59.3500
2562185,-999,0,17.188667,20180918, 22:44:59.2900
2560746,-999,0,18.406966,20180908, 22:54:59.3100
2562186,-999,0,17.436884,20180918, 22:54:59.2500
2560747,-999,0,18.781255,20180908, 23:04:59.3100
2562187,-999,0,17.112757,20180918, 23:04:59.2500
2560748,-999,0,18.40062,20180908, 23:14:59.3100
2562188,-999,0,17.398929,20180918, 23:14:59.2400
2560749,-91.56674,0.534071,17.773823,20180908, 23:24:59.3100
2562189,-999,0,17.413917,20180918, 23:24:59.2400
2560750,-999,0,17.837403,20180908, 23:34:59.3100
2562190,-999,0,17.658387,20180918, 23:34:59.2400
2560751,-95.509205,0.21855,18.029292,20180908, 23:44:59.3000
2562191,-999,0,16.772736,20180918, 23:44:59.2400
2560752,-999,0,18.229038,20180908, 23:54:59.2600
2562192,-999,0,17.263549,20180918, 23:54:59.2000
2560753,-97.854008,0.12638,17.889077,20180909, 00:04:59.2400
2562193,-999,0,17.221001,20180919, 00:04:59.1800
2560754,-120.972343,0.000633,18.368225,20180909, 00:14:59.2400
2562194,-999,0,17.109796,20180919, 00:14:59.1800
2560755,-999,0,18.414762,20180909, 00:24:59.2400
2562195,-999,0,17.089066,20180919, 00:24:59.1900
2560756,-999,0,18.08985,20180909, 00:34:59.2400
2562196,-999,0,16.787543,20180919, 00:34:59.1800
2560757,-112.982564,0.003988,18.386236,20180909, 00:44:59.2400
2562197,-999,0,16.034552,20180919, 00:44:59.1800
2560758,-89.971632,0.75685,17.445405,20180909, 00:54:59.2200
2562198,-999,0,15.909144,20180919, 00:54:59.1500
2560759,-999,0,18.237439,20180909, 01:04:59.1800
2562199,-999,0,16.470851,20180919, 01:04:59.1200
2560760,-999,0,18.009045,20180909, 01:14:59.1800
2562200,-999,0,15.455803,20180919, 01:14:59.1200
2560761,-999,0,18.15476,20180909, 01:24:59.1800
2562201,-999,0,16.511888,20180919, 01:24:59.1200
2560762,-999,0,18.19477,20180909, 01:34:59.1800
2562202,-999,0,15.663164,20180919, 01:34:59.1200
2560763,-106.800675,0.0157,17.436763,20180909, 01:44:59.1800
2562203,-999,0,16.315224,20180919, 01:44:59.1200
2560764,-93.555439,0.327748,17.242154,20180909, 01:54:59.1700
2562204,-999,0,16.369195,20180919, 01:54:59.1100
2560765,-86.279705,1.688219,16.630587,20180909, 02:04:59.1300
2562205,-999,0,16.509349,20180919, 02:04:59.0700
2560766,-90.250483,0.668771,16.437429,20180909, 02:14:59.1200
2562206,-103.103042,0.034474,16.341937,20180919, 02:14:59.0600
2560767,-92.118266,0.415175,15.687943,20180909, 02:24:59.1200
2562207,-100.804354,0.060011,16.756116,20180919, 02:24:59.0600
2560768,-93.293042,0.320489,15.871794,20180909, 02:34:59.1200
2562208,-89.029312,0.907699,16.841514,20180919, 02:34:59.0600
2560769,-101.690858,0.051718,17.710545,20180909, 02:44:59.1200
2562209,-999,0,16.551353,20180919, 02:44:59.0700
2560770,-999,0,17.640135,20180909, 02:54:59.1200
2562210,-999,0,16.72904,20180919, 02:54:59.0600
2560771,-94.072314,0.292075,17.307487,20180909, 03:04:59.0800
2562211,-999,0,16.969762,20180919, 03:04:59.0200
2560772,-87.556472,1.306205,17.264999,20180909, 03:14:59.0600
2562212,-999,0,16.821576,20180919, 03:14:59.9900
2560773,-92.380934,0.429793,17.252851,20180909, 03:24:59.0600
2562213,-999,0,17.129884,20180919, 03:24:59.9900
2560774,-999,0,17.155607,20180909, 03:34:59.0700
2562214,-90.47346,0.674107,17.441478,20180919, 03:34:59.9900
2560775,-999,0,17.04126,20180909, 03:44:59.0600
2562215,-81.600703,5.396387,18.100125,20180919, 03:44:59.9900
2560776,-999,0,16.931989,20180909, 03:54:59.0600
2562216,-90.991156,0.623844,18.184435,20180919, 03:54:59.9900
2560777,-104.584692,0.025542,17.030864,20180909, 04:04:59.0400
2562217,-98.399583,0.112701,18.088098,20180919, 04:04:59.9800
2562218,-999,0,17.683348,20180919, 04:14:59.9300
2560778,-999,0,17.537655,20180909, 04:15:00.0000
2560779,-999,0,17.114631,20180909, 04:24:59.9900
2562219,-100.334973,0.070657,17.707583,20180919, 04:24:59.9300
2560780,-999,0,17.186189,20180909, 04:34:59.9900
2562220,-999,0,18.261432,20180919, 04:34:59.9300
2560781,-999,0,17.168722,20180909, 04:44:59.9900
2562221,-999,0,18.317277,20180919, 04:44:59.9400
2560782,-999,0,17.110279,20180909, 04:54:59.9900
2562222,-999,0,18.168056,20180919, 04:54:59.9300
2560783,-97.309494,0.135648,16.938395,20180909, 05:04:59.9900
2562223,-999,0,17.849369,20180919, 05:04:59.9300
2560784,-91.712616,0.486749,16.752308,20180909, 05:14:59.9500
2562224,-999,0,18.011705,20180919, 05:14:59.8900
2560785,-999,0,16.85475,20180909, 05:24:59.9400
2562225,-105.88653,0.020099,18.085922,20180919, 05:24:59.8700
2560786,-999,0,16.823141,20180909, 05:34:59.9300
2562226,-88.31133,1.155369,18.170293,20180919, 05:34:59.8700
2560787,-999,0,16.428484,20180909, 05:44:59.9300
2562227,-999,0,17.558544,20180919, 05:44:59.8700
2560788,-999,0,16.439483,20180909, 05:54:59.9300
2562228,-999,0,17.401165,20180919, 05:54:59.8700
2560789,-999,0,16.481306,20180909, 06:04:59.9300
2562229,-999,0,17.371248,20180919, 06:04:59.8700
2560790,-75.918666,18.3031,16.592028,20180909, 06:14:59.9000
2562230,-999,0,17.452658,20180919, 06:14:59.8400
2560791,-999,0,15.834806,20180909, 06:24:59.8800
2562231,-999,0,17.409264,20180919, 06:24:59.8100
2560792,-999,0,16.605022,20180909, 06:34:59.8700
2562232,-999,0,16.4749,20180919, 06:34:59.8100
2560793,-999,0,15.700575,20180909, 06:44:59.8700
2562233,-90.404678,0.657553,16.745841,20180919, 06:44:59.8100
2560794,-999,0,16.340789,20180909, 06:54:59.8700
2562234,-999,0,17.245841,20180919, 06:54:59.8100
2560795,-107.755829,0.011763,16.278659,20180909, 07:04:59.8700
2562235,-999,0,17.062715,20180919, 07:04:59.8200
2560796,-999,0,16.361942,20180909, 07:14:59.8600
2562236,-999,0,17.569907,20180919, 07:14:59.7900
2560797,-106.594876,0.015062,15.954352,20180909, 07:24:59.8200
2562237,-999,0,17.170475,20180919, 07:24:59.7600
2560798,-999,0,15.920386,20180909, 07:34:59.8200
2562238,-999,0,17.045369,20180919, 07:34:59.7400
2560799,-999,0,15.762765,20180909, 07:44:59.8100
2562239,-999,0,16.870886,20180919, 07:44:59.7500
2560800,-105.41313,0.019821,15.993394,20180909, 07:54:59.8100
2562240,-999,0,17.011706,20180919, 07:54:59.7500
2560801,-85.48967,1.93587,15.898326,20180909, 08:04:59.8100
2562241,-999,0,16.740885,20180919, 08:04:59.7400
2560802,-999,0,16.162075,20180909, 08:14:59.8100
2562242,-999,0,16.31468,20180919, 08:14:59.7400
2560803,-98.133015,0.110966,16.749347,20180909, 08:24:59.7700
2562243,-999,0,16.936521,20180919, 08:24:59.7200
2560804,-999,0,17.102422,20180909, 08:34:59.7500
2562244,-999,0,16.025064,20180919, 08:34:59.6800
2560805,-999,0,16.823503,20180909, 08:44:59.7400
2562245,-999,0,15.697069,20180919, 08:44:59.6800
2560806,-999,0,16.83547,20180909, 08:54:59.7400
2562246,-999,0,15.766572,20180919, 08:54:59.6800
2560807,-999,0,16.349371,20180909, 09:04:59.7400
2562247,-999,0,14.411805,20180919, 09:04:59.6900
2560808,-98.061503,0.114808,17.046336,20180909, 09:14:59.7400
2562248,-999,0,14.932354,20180919, 09:14:59.6800
2560809,-88.574251,0.992207,16.578127,20180909, 09:24:59.7200
2562249,-90.653803,0.527565,14.22868,20180919, 09:24:59.6600
2560810,-70.316909,66.929438,16.703837,20180909, 09:34:59.6800
2562250,-999,0,14.921535,20180919, 09:34:59.6200
2560811,-68.241856,114.610741,17.738588,20180909, 09:44:59.6800
2562251,-999,0,15.240827,20180919, 09:44:59.6200
2560812,-70.833956,65.932704,18.535516,20180909, 09:54:59.6800
2562252,-999,0,15.587617,20180919, 09:54:59.6200
2560813,-77.235016,14.455613,17.743785,20180909, 10:04:59.6800
2562253,-82.898726,3.394813,15.353119,20180919, 10:04:59.6200
2560814,-76.988581,15.376046,17.832447,20180909, 10:14:59.6800
2562254,-999,0,14.473089,20180919, 10:14:59.6200
2560815,-63.560833,361.497682,19.041318,20180909, 10:24:59.6800
2562255,-999,0,15.112639,20180919, 10:24:59.6100
2560816,-65.102617,251.380181,18.884301,20180909, 10:34:59.6400
2562256,-999,0,14.624968,20180919, 10:34:59.5800
2560817,-84.807082,2.673079,18.7598,20180909, 10:44:59.6200
2562257,-86.973512,1.336688,15.448611,20180919, 10:44:59.5600
2560818,-104.012632,0.028986,16.941719,20180909, 10:54:59.6200
2562258,-999,0,16.128412,20180919, 10:54:59.5600
2560819,-76.791512,14.929131,16.546035,20180909, 11:04:59.6200
2562259,-999,0,15.068882,20180919, 11:04:59.5600
2560820,-78.846027,10.733154,19.091421,20180909, 11:14:59.6300
2562260,-999,0,14.807188,20180919, 11:14:59.5600
2560821,-77.547937,14.759747,19.470666,20180909, 11:24:59.6200
2562261,-999,0,13.963782,20180919, 11:24:59.5700
2560822,-78.502477,11.772798,19.347978,20180909, 11:34:59.6000
2562262,-999,0,14.431568,20180919, 11:34:59.5300
2560823,-76.548102,18.726058,19.622968,20180909, 11:44:59.5600
2562263,-999,0,13.436707,20180919, 11:44:59.4900
2560824,-76.795567,17.504551,19.418508,20180909, 11:54:59.5600
2562264,-999,0,13.120135,20180919, 11:54:59.4900
2560825,-78.379419,11.329965,18.100004,20180909, 12:04:59.5600
2562265,-999,0,13.668364,20180919, 12:04:59.4900
2560826,-78.88504,10.541839,18.920322,20180909, 12:14:59.5600
2562266,-92.003298,0.306979,11.296554,20180919, 12:14:59.4900
2560827,-105.5209,0.02245,18.570328,20180909, 12:24:59.5700
2562267,-999,0,13.869681,20180919, 12:24:59.4900
2560828,-113.235519,0.003956,19.334379,20180909, 12:34:59.5600
2562268,-999,0,13.000106,20180919, 12:34:59.4800
2560829,-86.716162,1.687341,18.379225,20180909, 12:44:59.5100
2562269,-999,0,12.772015,20180919, 12:44:59.4400
2560830,-97.363752,0.144091,18.218824,20180909, 12:54:59.4900
2562270,-999,0,13.814864,20180919, 12:54:59.4300
2560831,-999,0,18.898141,20180909, 13:04:59.4900
2562271,-999,0,13.134398,20180919, 13:04:59.4300
2560832,-89.557124,0.887396,18.592509,20180909, 13:14:59.4900
2562272,-999,0,13.769053,20180919, 13:14:59.4300
2560833,-81.566951,5.54534,18.455739,20180909, 13:24:59.4900
2562273,-999,0,13.039028,20180919, 13:24:59.4300
2560834,-86.441057,1.850597,18.920201,20180909, 13:34:59.4900
2562274,-999,0,13.552203,20180919, 13:34:59.4300
2560835,-92.375719,0.428876,17.195375,20180909, 13:44:59.4600
2562275,-999,0,14.427277,20180919, 13:44:59.4000
2560836,-999,0,20.601995,20180909, 13:54:59.4400
2562276,-999,0,14.197917,20180919, 13:54:59.3700
2560837,-85.746134,2.129883,18.555703,20180909, 14:04:59.4300
2562277,-999,0,13.946799,20180919, 14:04:59.3700
2560838,-78.441696,11.761392,19.060597,20180909, 14:14:59.4300
2562278,-999,0,13.602124,20180919, 14:14:59.3700
2560839,-77.909393,13.776064,19.75025,20180909, 14:24:59.4300
2562279,-999,0,13.090883,20180919, 14:24:59.3700
2560840,-97.357181,0.150689,19.024214,20180909, 14:34:59.4300
2562280,-999,0,12.887753,20180919, 14:34:59.3700
2560841,-84.375836,3.061682,19.455919,20180909, 14:44:59.4100
2562281,-83.407945,2.705828,13.759503,20180919, 14:44:59.3500
2560842,-74.521867,29.508435,19.392822,20180909, 14:54:59.3700
2562282,-999,0,13.078554,20180919, 14:54:59.3100
2560843,-80.736939,6.844507,18.816732,20180909, 15:04:59.3700
2562283,-999,0,12.319882,20180919, 15:04:59.3100
2560844,-83.490807,3.550964,18.404971,20180909, 15:14:59.3700
2562284,-87.621077,0.920502,12.349255,20180919, 15:14:59.3100
2560845,-90.590332,0.676066,17.969278,20180909, 15:24:59.3800
2562285,-999,0,11.148603,20180919, 15:24:59.3100
2560846,-87.636414,1.284073,17.287784,20180909, 15:34:59.3700
2562286,-999,0,13.004579,20180919, 15:34:59.3100
2560847,-96.835319,0.152655,17.090395,20180909, 15:44:59.3600
2562287,-999,0,13.548335,20180919, 15:44:59.3000
2560848,-107.766242,0.012594,17.469762,20180909, 15:54:59.3300
2562288,-999,0,12.934713,20180919, 15:54:59.2600
2560849,-99.387472,0.082782,16.679783,20180909, 16:04:59.3100
2562289,-999,0,12.403044,20180919, 16:04:59.2400
2560850,-999,0,15.833779,20180909, 16:14:59.3100
2562290,-999,0,10.591188,20180919, 16:14:59.2400
2560851,-109.086919,0.008785,16.517267,20180909, 16:24:59.3100
2562291,-999,0,12.238292,20180919, 16:24:59.2400
