Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556306,-88.301391,1.998871,31.364041,20180809, 02:54:59.8200
2556307,-90.929632,1.088191,31.273505,20180809, 03:04:59.8100
2556308,-88.882469,1.73681,31.153537,20180809, 03:14:59.7800
2556309,-88.99021,1.690423,31.083127,20180809, 03:24:59.7600
2556310,-83.95135,5.375671,30.979598,20180809, 03:34:59.7600
2556311,-83.562197,5.865527,30.905441,20180809, 03:44:59.7600
2556312,-87.88761,2.170107,30.95639,20180809, 03:54:59.7600
2556313,-85.234049,3.979021,30.809829,20180809, 04:04:59.7600
2556314,-81.993581,8.406931,30.867667,20180809, 04:14:59.7300
2556315,-109.491184,0.014978,30.907798,20180809, 04:24:59.7000
2556316,-87.577394,2.33882,31.063062,20180809, 04:34:59.7000
2556317,-100.518021,0.118583,30.997971,20180809, 04:44:59.7000
2556318,-90.431606,1.214968,31.133895,20180809, 04:54:59.7000
2556319,-999,0,31.157344,20180809, 05:04:59.7000
2556320,-112.500692,0.007563,31.207145,20180809, 05:14:59.6800
2556321,-85.785164,3.555151,31.252352,20180809, 05:24:59.6400
2556322,-94.678029,0.459247,31.286499,20180809, 05:34:59.6300
2556323,-73.060985,66.826576,31.372985,20180809, 05:44:59.6300
2556324,-84.548196,4.756319,31.448411,20180809, 05:54:59.6300
2556325,-74.216012,51.467002,31.523777,20180809, 06:04:59.6300
2556326,-93.260641,0.643165,31.615098,20180809, 06:14:59.6300
2556327,-999,0,31.654624,20180809, 06:24:59.6000
2556328,-94.944468,0.438157,31.738391,20180809, 06:34:59.5700
2556329,-999,0,31.749632,20180809, 06:44:59.5700
2556330,-999,0,31.827475,20180809, 06:54:59.5700
2556331,-999,0,31.905319,20180809, 07:04:59.5700
2556332,-999,0,31.983041,20180809, 07:14:59.5700
2556333,-999,0,32.060885,20180809, 07:24:59.5500
2556334,-999,0,32.138729,20180809, 07:34:59.5100
2556335,-999,0,32.176381,20180809, 07:44:59.5100
2556336,-107.394487,0.025231,32.128212,20180809, 07:54:59.5100
2556337,-999,0,32.114674,20180809, 08:04:59.5100
2556338,-999,0,32.085604,20180809, 08:14:59.5100
2556339,-108.555313,0.019297,32.101801,20180809, 08:24:59.5000
2556340,-999,0,31.966663,20180809, 08:34:59.4600
2556341,-999,0,31.621323,20180809, 08:44:59.4500
2556342,-127.883928,0.000221,31.454274,20180809, 08:54:59.4500
2556343,-107.345402,0.02448,30.82246,20180809, 09:04:59.4500
2556344,-999,0,30.563727,20180809, 09:14:59.4500
2556345,-100.4123,0.123668,31.549765,20180809, 09:24:59.4500
2556346,-999,0,31.18158,20180809, 09:34:59.4200
2556347,-103.331235,0.061435,30.693547,20180809, 09:44:59.3800
2556348,-93.520848,0.576788,30.102952,20180809, 09:54:59.3800
2556349,-95.054491,0.416409,30.936929,20180809, 10:04:59.3800
2556350,-91.142695,1.017031,30.69814,20180809, 10:14:59.3800
2556351,-89.722294,1.393626,30.330801,20180809, 10:24:59.3800
2556352,-88.621951,1.784522,30.145681,20180809, 10:34:59.3700
2556353,-90.118946,1.260668,30.061008,20180809, 10:44:59.3300
2556354,-88.362746,1.878713,29.898069,20180809, 10:54:59.3200
2556355,-86.385223,2.939063,29.664659,20180809, 11:04:59.3200
2556356,-89.780102,1.34307,29.622171,20180809, 11:14:59.3200
2556357,-87.950221,2.017628,29.19923,20180809, 11:24:59.3200
2556358,-84.405922,4.659367,29.814484,20180809, 11:34:59.3200
2556359,-84.134585,4.973584,29.897585,20180809, 11:44:59.2800
2556360,-90.408993,1.1775,30.01707,20180809, 11:54:59.2600
2556361,-88.3618,1.805593,28.72818,20180809, 12:04:59.2600
2556362,-86.104685,3.018329,28.559015,20180809, 12:14:59.2600
2556363,-86.899147,2.494084,28.335699,20180809, 12:24:59.2600
2556364,-89.417758,1.415012,28.710713,20180809, 12:34:59.2600
2556365,-87.54354,2.186074,28.808924,20180809, 12:44:59.2400
2556366,-86.769028,2.591411,28.572432,20180809, 12:54:59.2000
2556367,-89.351308,1.418113,28.336726,20180809, 13:04:59.2000
2556368,-90.649522,1.036501,27.927383,20180809, 13:14:59.2000
2556369,-94.857893,0.408363,28.996402,20180809, 13:24:59.2000
2556370,-90.839122,1.024421,28.833583,20180809, 13:34:59.2000
2556371,-97.633911,0.211065,28.399823,20180809, 13:44:59.1900
2556372,-94.795582,0.406693,28.466425,20180809, 13:54:59.1500
2556373,-95.097598,0.355781,26.696271,20180809, 14:04:59.1300
2556374,-93.227111,0.565849,27.600658,20180809, 14:14:59.1300
2556375,-78.952237,14.307987,26.080171,20180809, 14:24:59.1300
2556376,-97.637045,0.197982,26.658619,20180809, 14:34:59.1300
2556377,-105.528628,0.032366,26.819745,20180809, 14:44:59.1300
2556378,-96.722487,0.249469,27.21277,20180809, 14:54:59.1000
2556379,-107.748228,0.019702,27.216638,20180809, 15:04:59.0700
2556380,-117.61316,0.001934,25.897952,20180809, 15:14:59.0700
2556381,-100.207974,0.110342,26.856431,20180809, 15:24:59.0700
2556382,-96.9747,0.217957,25.196998,20180809, 15:34:59.0700
2556383,-108.341128,0.015934,25.231568,20180809, 15:44:59.0700
2556384,-96.833562,0.226477,25.344768,20180809, 15:54:59.0600
2556385,-99.616393,0.119963,25.479664,20180809, 16:04:59.0200
2556386,-98.377881,0.156138,24.93476,20180809, 16:14:59.0100
2556387,-88.74545,1.460156,25.377706,20180809, 16:24:59.0100
2556388,-81.132496,8.580916,25.839932,20180809, 16:34:59.0100
2556389,-88.674843,1.546577,26.446241,20180809, 16:44:59.0100
2556390,-89.102232,1.414088,26.681356,20180809, 16:55:00.0100
2556391,-84.864313,3.661133,26.034843,20180809, 17:04:59.9700
2556392,-86.656994,2.437005,26.185695,20180809, 17:14:59.9500
2556393,-84.8383,3.769141,26.642844,20180809, 17:24:59.9500
2556394,-83.240726,5.300114,25.933792,20180809, 17:34:59.9500
2556395,-76.154976,23.928523,22.904543,20180809, 17:44:59.9500
2556396,-79.537879,10.391949,21.676695,20180809, 17:54:59.9500
2556397,-76.214949,21.135324,20.512185,20180809, 18:04:59.9200
2556398,-77.464226,16.369165,21.181531,20180809, 18:14:59.8800
2556399,-78.930697,11.57933,21.002031,20180809, 18:24:59.8800
2556400,-78.459764,12.799119,20.828817,20180809, 18:34:59.8800
2556401,-79.20415,11.825449,22.842353,20180809, 18:44:59.8800
2556402,-81.080371,8.142083,24.225949,20180809, 18:54:59.8800
2556403,-80.063163,9.197569,21.651976,20180809, 19:04:59.8800
2556404,-82.23854,5.008027,19.454892,20180809, 19:14:59.8400
2556405,-81.718415,6.156333,21.216403,20180809, 19:24:59.8200
2556406,-81.975572,5.84987,21.39004,20180809, 19:34:59.8200
2556407,-87.330597,2.026474,25.427809,20180809, 19:44:59.8200
2556408,-83.880935,4.579985,25.969631,20180809, 19:54:59.8200
2556409,-80.646873,9.66925,26.036838,20180809, 20:04:59.8200
2556410,-82.458132,6.315103,25.804878,20180809, 20:14:59.7900
2556411,-90.493945,1.11971,29.107727,20180809, 20:24:59.7600
2556412,-82.363582,6.95769,27.818354,20180809, 20:34:59.7600
2556413,-84.556724,4.292237,28.435723,20180809, 20:44:59.7600
2556414,-82.125068,7.994766,30.256644,20180809, 20:54:59.7600
2556415,-82.588576,6.969269,29.346274,20180809, 21:04:59.7600
2556416,-79.502147,14.4289,29.850807,20180809, 21:14:59.7400
2556417,-77.16126,24.260352,29.277315,20180809, 21:24:59.7000
2556418,-85.854145,3.366832,30.070739,20180809, 21:34:59.7000
2556419,-76.758265,27.744519,30.514894,20180809, 21:44:59.7000
2556420,-80.755327,10.932039,30.181581,20180809, 21:54:59.7000
2556421,-80.39981,12.051571,30.657224,20180809, 22:04:59.7000
2556422,-81.212548,10.011686,30.709321,20180809, 22:14:59.7000
2556423,-79.698381,14.357302,31.075572,20180809, 22:24:59.6600
2556424,-79.583388,14.771034,31.135647,20180809, 22:34:59.6300
2556425,-78.445635,19.105756,30.99102,20180809, 22:44:59.6300
2556426,-81.532503,9.581933,31.638185,20180809, 22:54:59.6300
2556427,-83.160306,6.590235,31.654805,20180809, 23:04:59.6300
2556428,-80.608578,11.853313,31.637762,20180809, 23:14:59.6300
2556429,-83.714776,5.832727,31.831525,20180809, 23:24:59.6100
2556430,-82.687293,7.426666,31.991261,20180809, 23:34:59.5700
2556431,-85.896806,3.563412,32.140663,20180809, 23:44:59.5700
2556432,-86.459163,3.145049,32.288795,20180809, 23:54:59.5700
2556433,-83.20211,6.664647,32.321854,20180810, 00:04:59.5700
2556434,-85.365151,4.015248,32.043177,20180810, 00:14:59.5700
2556435,-84.093455,5.288903,31.493377,20180810, 00:24:59.5600
2556436,-80.748412,11.484209,31.655591,20180810, 00:34:59.5300
2556437,-85.902906,3.521381,31.806201,20180810, 00:44:59.5100
2556438,-89.126924,1.659193,31.484553,20180810, 00:54:59.5100
2556439,-87.131388,2.613973,31.329108,20180810, 01:04:59.5100
2556440,-85.877425,3.483438,31.279428,20180810, 01:14:59.5100
2556441,-90.802816,1.107443,30.91088,20180810, 01:24:59.5100
2556442,-86.76244,2.813294,30.971862,20180810, 01:34:59.4800
2556443,-89.046136,1.660907,30.936204,20180810, 01:44:59.4500
2556444,-92.65045,0.719661,30.738392,20180810, 01:54:59.4500
2556445,-90.958927,1.052962,30.465879,20180810, 02:04:59.4500
2556446,-90.163027,1.253008,30.183152,20180810, 02:14:59.4500
2556447,-89.901,1.335867,30.295022,20180810, 02:24:59.4500
2556448,-79.845495,13.389051,29.97833,20180810, 02:34:59.4300
2556449,-81.150283,9.823298,29.702553,20180810, 02:44:59.3900
2556450,-90.1246,1.231716,29.408888,20180810, 02:54:59.3800
2556451,-83.126954,6.191373,29.51145,20180810, 03:04:59.3800
2556452,-82.71264,6.801535,29.469929,20180810, 03:14:59.3800
2556453,-91.400722,0.892119,28.576119,20180810, 03:24:59.3800
2556454,-85.7394,3.359604,29.223767,20180810, 03:34:59.3800
2556455,-84.962591,4.03325,29.33745,20180810, 03:44:59.3500
2556456,-82.18383,7.594801,29.134501,20180810, 03:54:59.3200
2556457,-110.157751,0.012233,29.430766,20180810, 04:04:59.3200
2556458,-99.023454,0.156948,29.081014,20180810, 04:14:59.3200
2556459,-99.004336,0.157365,29.030126,20180810, 04:24:59.3200
2556460,-100.73729,0.10382,28.544329,20180810, 04:34:59.3200
2556461,-104.209816,0.046229,28.275322,20180810, 04:44:59.3000
2556462,-103.685907,0.051098,27.701407,20180810, 04:54:59.2600
2556463,-95.778668,0.310683,27.270488,20180810, 05:04:59.2600
2556464,-92.004064,0.74617,27.463283,20180810, 05:14:59.2600
2556465,-89.830565,1.226175,27.360056,20180810, 05:24:59.2600
2556466,-90.612082,1.021217,27.279372,20180810, 05:34:59.2600
2556467,-90.456821,1.077264,27.765954,20180810, 05:44:59.2500
2556468,-90.501763,1.055789,27.495497,20180810, 05:54:59.2100
2556469,-87.678227,2.063151,28.045418,20180810, 06:04:59.2000
2556470,-86.662836,2.591139,27.879335,20180810, 06:14:59.2000
2556471,-84.776298,3.928315,27.37438,20180810, 06:24:59.2000
2556472,-84.211538,4.554449,27.86749,20180810, 06:34:59.2000
2556473,-82.627651,6.509118,27.656381,20180810, 06:44:59.2000
2556474,-86.378942,2.784905,28.068082,20180810, 06:54:59.1700
2556475,-87.066852,2.371444,28.003111,20180810, 07:04:59.1300
2556476,-82.306746,7.052743,27.831771,20180810, 07:14:59.1300
2556477,-85.631176,3.279001,27.82065,20180810, 07:24:59.1300
2556478,-87.202841,2.222217,27.075637,20180810, 07:34:59.1300
2556479,-85.961365,3.146513,28.805419,20180810, 07:44:59.1300
2556480,-88.107514,1.885511,28.293634,20180810, 07:54:59.1200
2556481,-86.977434,2.559057,29.602711,20180810, 08:04:59.0800
2556482,-90.136494,1.197462,28.669435,20180810, 08:14:59.0700
2556483,-87.543384,2.219981,29.254711,20180810, 08:24:59.0700
2556484,-87.747188,2.073162,28.632568,20180810, 08:34:59.0700
2556485,-89.851937,1.299709,29.14393,20180810, 08:44:59.0700
2556486,-91.68312,0.843418,28.831226,20180810, 08:54:59.0700
2556487,-97.222225,0.229087,28.037017,20180810, 09:04:59.0300
2556488,-82.563853,6.945384,29.079684,20180810, 09:14:59.0100
2556489,-86.688349,2.52668,27.345974,20180810, 09:24:59.0100
2556490,-96.484953,0.27719,28.62737,20180810, 09:34:59.0100
2556491,-110.88018,0.010115,28.741355,20180810, 09:44:59.0100
2556492,-87.649401,2.107066,28.452887,20180810, 09:54:59.0100
2556493,-105.465717,0.034508,28.184168,20180810, 10:04:59.9900
2556494,-101.052284,0.097093,28.702917,20180810, 10:14:59.9500
2556495,-97.817343,0.212101,29.770425,20180810, 10:24:59.9500
2556496,-88.430823,1.817789,29.385559,20180810, 10:34:59.9500
2556497,-94.354556,0.464137,29.350142,20180810, 10:44:59.9500
2556498,-94.131589,0.489059,29.378427,20180810, 10:54:59.9600
2556499,-92.493799,0.71241,29.350686,20180810, 11:04:59.9400
2556500,-90.530195,1.134312,29.734464,20180810, 11:14:59.9100
2556501,-85.889769,3.331294,29.998395,20180810, 11:24:59.8800
2556502,-89.999806,1.169901,27.141756,20180810, 11:34:59.8800
2556503,-88.659105,1.709372,29.124287,20180810, 11:44:59.8800
2556504,-88.869137,1.646503,29.443156,20180810, 11:54:59.8800
2556505,-89.697833,1.356162,29.349659,20180810, 12:04:59.8800
2556506,-85.470973,3.507241,28.679467,20180810, 12:14:59.8500
2556507,-87.395168,2.109757,26.869364,20180810, 12:24:59.8200
2556508,-85.054089,3.786347,28.127915,20180810, 12:34:59.8200
2556509,-84.513541,4.111553,26.969207,20180810, 12:44:59.8200
2556510,-86.248989,2.898055,28.347424,20180810, 12:54:59.8200
2556511,-82.878755,6.333288,28.511028,20180810, 13:04:59.8200
2556512,-84.329813,4.313744,27.123383,20180810, 13:14:59.8100
2556513,-86.703743,2.355096,25.579447,20180810, 13:24:59.7700
2556514,-86.130194,2.685657,25.561013,20180810, 13:34:59.7600
2556515,-83.773935,4.489326,24.836065,20180810, 13:44:59.7600
2556516,-84.210068,4.182943,25.585672,20180810, 13:54:59.7600
2556517,-81.235901,7.632967,23.539198,20180810, 14:04:59.7600
2556518,-83.001216,5.452612,25.24843,20180810, 14:14:59.7600
2556519,-88.432696,1.628011,26.329053,20180810, 14:24:59.7200
2556520,-86.711373,2.343836,25.501905,20180810, 14:34:59.7000
2556521,-82.779341,6.01053,26.445697,20180810, 14:44:59.7000
2556522,-82.822295,5.386706,23.936514,20180810, 14:54:59.7000
2556523,-90.492997,0.944419,24.545542,20180810, 15:04:59.7000
2556524,-86.248037,1.954756,19.116321,20180810, 15:14:59.7000
2556525,-91.879081,0.650241,23.25363,20180810, 15:24:59.6700
2556526,-87.581586,1.905278,25.329417,20180810, 15:34:59.6300
2556527,-85.594181,2.596912,21.846585,20180810, 15:44:59.6300
2556528,-87.801203,0.96772,13.5325,20180810, 15:54:59.6300
2556529,-64.607489,218.051767,14.615601,20180810, 16:04:59.6300
2556530,-77.771113,13.204738,18.337886,20180810, 16:14:59.6300
2556531,-87.916036,1.513346,21.729517,20180810, 16:24:59.6300
2556532,-93.029194,0.493243,22.987343,20180810, 16:34:59.5900
2556533,-94.957859,0.242977,17.65464,20180810, 16:44:59.5700
2556534,-80.451676,10.186369,26.223771,20180810, 16:54:59.5700
2556535,-85.511084,3.209824,26.490965,20180810, 17:04:59.5700
2556536,-87.291279,1.986953,24.707213,20180810, 17:14:59.5800
2556537,-90.899392,0.654863,18.689511,20180810, 17:24:59.5700
2556538,-90.727538,0.786043,21.562952,20180810, 17:34:59.5400
2556539,-86.30389,2.065161,20.457429,20180810, 17:44:59.5100
2556540,-86.076597,2.246371,21.11783,20180810, 17:54:59.5100
2556541,-81.850526,5.193342,18.450481,20180810, 18:04:59.5100
2556542,-80.759685,7.441534,20.565491,20180810, 18:14:59.5100
2556543,-80.980163,6.928567,20.145027,20180810, 18:24:59.5100
2556544,-83.25285,4.204181,20.62883,20180810, 18:34:59.4900
2556545,-80.220637,8.991559,21.948603,20180810, 18:44:59.4500
2556546,-82.864309,5.551577,24.908953,20180810, 18:54:59.4500
2556547,-82.380423,6.196266,24.870273,20180810, 19:04:59.4500
2556548,-84.339844,3.711721,23.392032,20180810, 19:14:59.4500
2556549,-80.706881,9.043981,24.691982,20180810, 19:24:59.4500
2556550,-81.047897,8.843231,26.116132,20180810, 19:34:59.4500
2556551,-80.230411,10.611407,25.961049,20180810, 19:44:59.4100
2556552,-80.653783,9.293923,25.06603,20180810, 19:54:59.3800
2556553,-83.981298,4.366801,25.339691,20180810, 20:04:59.3800
2556554,-83.496604,5.011617,26.010366,20180810, 20:14:59.3800
2556555,-85.221139,3.047316,23.525539,20180810, 20:24:59.3800
2556556,-82.580572,6.634977,27.887192,20180810, 20:34:59.3800
2556557,-82.863615,6.417053,28.78759,20180810, 20:44:59.3600
2556558,-84.841533,4.147556,29.339566,20180810, 20:54:59.3200
2556559,-84.139444,4.771475,28.714763,20180810, 21:04:59.3200
2556560,-85.783938,3.292481,28.935118,20180810, 21:14:59.3200
2556561,-82.955705,6.574351,30.125314,20180810, 21:24:59.3200
2556562,-80.64708,10.98694,29.586453,20180810, 21:34:59.3200
2556563,-86.351222,2.915881,29.201164,20180810, 21:44:59.3100
2556564,-87.480295,2.323462,30.176806,20180810, 21:54:59.2800
2556565,-86.497298,2.841459,29.429255,20180810, 22:04:59.2600
2556566,-80.690856,10.939294,29.756584,20180810, 22:14:59.2600
2556567,-81.56956,8.797699,29.297682,20180810, 22:24:59.2600
2556568,-83.142252,6.18446,29.582524,20180810, 22:34:59.2600
2556569,-80.59663,11.04068,29.387795,20180810, 22:44:59.2600
2556570,-80.652048,11.203983,30.205454,20180810, 22:54:59.2300
2556571,-79.817607,13.619098,30.298225,20180810, 23:04:59.2000
2556572,-81.265058,9.722434,30.184845,20180810, 23:14:59.2000
2556573,-80.729149,11.29168,30.987152,20180810, 23:24:59.2000
2556574,-81.755913,8.909886,30.972164,20180810, 23:34:59.2000
2556575,-80.888095,10.83383,30.83896,20180810, 23:44:59.2000
2556576,-81.732103,9.067778,31.348689,20180810, 23:54:59.1800
2556577,-80.960515,10.67267,30.891057,20180811, 00:04:59.1400
2556578,-81.03096,10.633751,31.281725,20180811, 00:14:59.1300
2556579,-84.637205,4.649325,31.377518,20180811, 00:24:59.1300
2556580,-83.475494,6.010273,31.042151,20180811, 00:34:59.1300
2556581,-87.062051,2.567481,30.284506,20180811, 00:44:59.1300
2556582,-87.107996,2.583115,30.792967,20180811, 00:54:59.1300
2556583,-86.058725,3.262509,30.544448,20180811, 01:04:59.1000
2556584,-83.841665,5.394275,30.311522,20180811, 01:14:59.0700
2556585,-87.424555,2.37017,30.390876,20180811, 01:24:59.0700
2556586,-88.857165,1.696577,30.255073,20180811, 01:34:59.0700
2556587,-88.41268,1.897238,30.54203,20180811, 01:44:59.0700
2556588,-87.814634,2.151993,30.186476,20180811, 01:54:59.0700
2556589,-88.452379,1.75892,28.575394,20180811, 02:04:59.0500
2556590,-88.413534,1.802271,29.018945,20180811, 02:14:59.0100
2556591,-90.097281,1.266998,30.061613,20180811, 02:24:59.0100
2556592,-89.997183,1.299749,30.136011,20180811, 02:34:59.0100
2556593,-90.870443,1.059839,30.046382,20180811, 02:44:59.0100
2556594,-89.941199,1.322165,30.263111,20180811, 02:54:59.0100
2556595,-93.053447,0.604713,28.340139,20180811, 03:05:00.0000
2556596,-90.486081,1.152332,29.901574,20180811, 03:14:59.9600
2556597,-92.170364,0.779465,29.808561,20180811, 03:24:59.9500
2556598,-91.235805,0.945278,29.150638,20180811, 03:34:59.9500
2556599,-86.802981,2.663695,29.59993,20180811, 03:44:59.9500
2556600,-82.620285,7.065045,29.967572,20180811, 03:54:59.9500
2556601,-98.534785,0.180073,29.814967,20180811, 04:04:59.9500
2556602,-101.256025,0.088871,27.533995,20180811, 04:14:59.9300
2556603,-101.446911,0.086457,27.989936,20180811, 04:24:59.8800
2556604,-99.161759,0.151029,28.88979,20180811, 04:34:59.8800
2556605,-82.278339,7.18443,28.166595,20180811, 04:44:59.8800
2556606,-104.363881,0.043544,27.594675,20180811, 04:54:59.8800
2556607,-108.823875,0.015957,28.238878,20180811, 05:04:59.8800
2556608,-95.523519,0.343435,28.425267,20180811, 05:14:59.8700
2556609,-108.5679,0.017293,28.851472,20180811, 05:24:59.8300
2556610,-97.595902,0.210874,28.126827,20180811, 05:34:59.8200
2556611,-96.594822,0.267188,28.30137,20180811, 05:44:59.8200
2556612,-96.340319,0.286117,28.581377,20180811, 05:54:59.8200
2556613,-92.804508,0.625833,27.696028,20180811, 06:04:59.8200
2556614,-92.557306,0.672062,28.096245,20180811, 06:14:59.8200
2556615,-88.599178,1.676313,28.169617,20180811, 06:24:59.7800
2556616,-82.701617,6.638564,28.69089,20180811, 06:34:59.7600
2556617,-84.955818,3.953056,28.709323,20180811, 06:44:59.7600
2556618,-84.108064,4.840085,28.917954,20180811, 06:54:59.7600
2556619,-82.811862,6.525938,28.929255,20180811, 07:04:59.7600
2556620,-86.976973,2.520939,29.158676,20180811, 07:14:59.7600
2556621,-86.592388,2.75846,29.20207,20180811, 07:24:59.7400
2556622,-84.898391,4.076272,29.215306,20180811, 07:34:59.7000
2556623,-87.782796,2.096265,29.189983,20180811, 07:44:59.7000
2556624,-85.50352,3.53278,29.105612,20180811, 07:54:59.7000
