Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553891,-96.603492,0.309218,32.81875,20180723, 08:24:59.4600
2553892,-102.15204,0.086181,32.81875,20180723, 08:34:59.4400
2553893,-95.786869,0.373187,32.81875,20180723, 08:44:59.4400
2553894,-81.771868,9.406356,32.81832,20180723, 08:54:59.4400
2553895,-89.84346,1.46503,32.786915,20180723, 09:04:59.4400
2553896,-99.847586,0.146438,32.803447,20180723, 09:14:59.4400
2553897,-84.224355,5.344335,32.79724,20180723, 09:24:59.4200
2553898,-92.799175,0.741468,32.773148,20180723, 09:34:59.3800
2553899,-85.313055,4.148927,32.715193,20180723, 09:44:59.3700
2553900,-85.954343,3.581559,32.735167,20180723, 09:54:59.3700
2553901,-84.196563,5.341554,32.571073,20180723, 10:04:59.3700
2553902,-83.289816,6.265411,31.005545,20180723, 10:14:59.3700
2553903,-88.099442,2.180157,32.654287,20180723, 10:24:59.3700
2553904,-88.566209,1.964612,32.764667,20180723, 10:34:59.3300
2553905,-86.338219,3.280509,32.754526,20180723, 10:44:59.3100
2553906,-88.047216,2.215906,32.792999,20180723, 10:54:59.3100
2553907,-86.749631,2.976909,32.676597,20180723, 11:04:59.3100
2553908,-89.966516,1.425065,32.809101,20180723, 11:14:59.3200
2553909,-85.671815,3.830022,32.801296,20180723, 11:24:59.3100
2553910,-78.082026,21.945245,32.737932,20180723, 11:34:59.2800
2553911,-83.374787,6.378125,32.186958,20180723, 11:44:59.2500
2553912,-88.576019,1.953671,32.655885,20180723, 11:54:59.2500
2553913,-84.456252,5.069774,32.81875,20180723, 12:04:59.2500
2553914,-79.352176,15.993994,31.965585,20180723, 12:14:59.2500
2553915,-75.955757,35.866912,32.792753,20180723, 12:24:59.2500
2553916,-73.061329,66.057781,31.014518,20180723, 12:34:59.2400
2553917,-77.610272,23.942243,32.040565,20180723, 12:44:59.2000
2553918,-79.454776,15.856059,32.44748,20180723, 12:54:59.1900
2553919,-84.053476,5.490285,32.392967,20180723, 13:04:59.1900
2553920,-81.954002,8.861857,32.242824,20180723, 13:14:59.1900
2553921,-74.978107,43.402691,31.683676,20180723, 13:24:59.1900
2553922,-73.93851,55.361244,31.810096,20180723, 13:34:59.2000
2553923,-72.935739,68.422126,31.20891,20180723, 13:44:59.1500
2553924,-73.238431,64.250488,31.421556,20180723, 13:54:59.1200
2553925,-77.4556,24.350392,31.446631,20180723, 14:04:59.1200
2553926,-80.220605,12.876412,31.43139,20180723, 14:14:59.1400
2553927,-84.713852,4.583358,31.483076,20180723, 14:24:59.1200
2553928,-83.308203,6.371611,31.66487,20180723, 14:34:59.1400
2553929,-84.396066,4.957841,31.652455,20180723, 14:44:59.1000
2553930,-84.225366,4.881741,29.965363,20180723, 14:54:59.0700
2553931,-82.00934,8.426806,31.053114,20180723, 15:04:59.0700
2553932,-74.065804,53.486653,31.647108,20180723, 15:14:59.0600
2553933,-72.891192,69.419285,31.340616,20180723, 15:24:59.0600
2553934,-72.04019,85.262811,31.643667,20180723, 15:34:59.0600
2553935,-68.528014,190.995072,31.574157,20180723, 15:44:59.0600
2553936,-71.233423,102.015845,31.442575,20180723, 15:54:59.0200
2553937,-65.457822,385.363909,31.416762,20180723, 16:04:59.0000
2553938,-64.559988,475.187678,31.504464,20180723, 16:14:59.0000
2553939,-67.646234,235.492743,31.776724,20180723, 16:24:59.0000
2553940,-84.247484,5.160071,31.83554,20180723, 16:34:59.0100
2553941,-90.273443,1.288851,31.846011,20180723, 16:45:00.0100
2553942,-90.297684,1.282618,31.869403,20180723, 16:54:59.9800
2553943,-90.127653,1.334422,31.883539,20180723, 17:04:59.9400
2553944,-85.848382,3.585399,31.980397,20180723, 17:14:59.9400
2553945,-77.132512,26.731343,32.046465,20180723, 17:24:59.9400
2553946,-91.041298,1.089287,32.120338,20180723, 17:34:59.9400
2553947,-92.095977,0.852882,32.062321,20180723, 17:44:59.9400
2553948,-80.555468,12.177918,32.109091,20180723, 17:54:59.9300
2553949,-74.816116,44.431096,31.246892,20180723, 18:04:59.9000
2553950,-77.848156,22.158533,31.3231,20180723, 18:14:59.8700
2553951,-72.659512,74.705812,31.975234,20180723, 18:24:59.8700
2553952,-83.378065,6.388975,32.266055,20180723, 18:34:59.8900
2553953,-66.221528,329.509232,32.027904,20180723, 18:44:59.8700
2553954,-76.718041,29.439294,32.08039,20180723, 18:54:59.8700
2553955,-80.09495,13.564735,32.167292,20180723, 19:04:59.8400
2553956,-83.084389,6.825246,32.215536,20180723, 19:14:59.8100
2553957,-78.94593,17.971513,32.710399,20180723, 19:24:59.8100
2553958,-80.128447,13.627214,32.565665,20180723, 19:34:59.8200
2553959,-81.061883,10.988574,32.556507,20180723, 19:44:59.8100
2553960,-79.995515,14.03033,32.51828,20180723, 19:54:59.8100
2553961,-77.968273,22.583258,32.81875,20180723, 20:04:59.8000
2553962,-85.895779,3.618706,32.631671,20180723, 20:14:59.7500
2553963,-76.059168,33.567109,31.429607,20180723, 20:24:59.7500
2553964,-74.227554,51.606475,31.693325,20180723, 20:34:59.7500
2553965,-74.278036,52.070565,32.35222,20180723, 20:44:59.7500
2553966,-76.286103,33.137029,32.691285,20180723, 20:54:59.7500
2553967,-112.406073,0.008128,32.81875,20180723, 21:04:59.7600
2553968,-65.868808,366.212396,32.81875,20180723, 21:14:59.7100
2553969,-79.683204,15.215754,32.81875,20180723, 21:24:59.6900
2553970,-81.877124,9.181244,32.81875,20180723, 21:34:59.7000
2553971,-79.039374,17.642005,32.80904,20180723, 21:44:59.6900
2553972,-80.991931,11.256952,32.81875,20180723, 21:54:59.6900
2553973,-77.043647,27.927178,32.801972,20180723, 22:04:59.7000
2553974,-70.806175,117.406271,32.795703,20180723, 22:14:59.6600
2553975,-75.00365,44.662412,32.79558,20180723, 22:24:59.6200
2553976,-59.52992,1573.853291,32.769092,20180723, 22:34:59.6200
2553977,-71.251706,105.80698,32.748626,20180723, 22:44:59.6200
2553978,-77.207122,26.811041,32.698968,20180723, 22:54:59.6200
2553979,-73.655724,60.959508,32.81875,20180723, 23:04:59.6200
2553980,-60.005093,1412.877549,32.81875,20180723, 23:14:59.6200
2553981,-77.000635,28.21957,32.81875,20180723, 23:24:59.5700
2553982,-78.253026,21.14458,32.810269,20180723, 23:34:59.5700
2553983,-80.786766,11.596743,32.249339,20180723, 23:44:59.5600
2553984,-82.313564,8.303428,32.81875,20180723, 23:54:59.5600
2553985,-78.766765,18.785954,32.810883,20180724, 00:04:59.5600
2553986,-80.978557,11.289089,32.811252,20180724, 00:14:59.5700
2553987,-77.744249,23.768415,32.804492,20180724, 00:24:59.5300
2553988,-80.151031,13.653831,32.799391,20180724, 00:34:59.5000
2553989,-82.918566,7.203477,32.727054,20180724, 00:44:59.5000
2553990,-78.415665,20.27753,32.665534,20180724, 00:54:59.5000
2553991,-74.52558,48.703552,32.035156,20180724, 01:04:59.5100
2553992,-79.199505,16.511364,31.859693,20180724, 01:14:59.5000
2553993,-77.622237,23.463682,31.486764,20180724, 01:24:59.4800
2553994,-78.153304,20.80378,31.548652,20180724, 01:34:59.4400
2553995,-82.24756,8.06632,31.400722,20180724, 01:44:59.4400
2553996,-81.649878,9.21404,31.256909,20180724, 01:54:59.4400
2553997,-76.343296,31.346304,31.334593,20180724, 02:04:59.4500
2553998,-72.966596,68.223337,31.340124,20180724, 02:14:59.4400
2553999,-68.437118,196.697438,31.843345,20180724, 02:24:59.4300
2554000,-70.395576,124.857741,31.730815,20180724, 02:34:59.3900
2554001,-76.157572,32.587035,31.211184,20180724, 02:44:59.3700
2554002,-76.750244,27.97643,30.713188,20180724, 02:54:59.3700
2554003,-77.878624,21.367904,30.418126,20180724, 03:04:59.3900
2554004,-76.204871,31.006247,30.022334,20180724, 03:14:59.3700
2554005,-77.873661,21.341764,30.34622,20180724, 03:24:59.3700
2554006,-78.985088,16.421694,30.160247,20180724, 03:34:59.3500
2554007,-78.100697,20.232755,30.313278,20180724, 03:44:59.3100
2554008,-75.742058,35.194964,30.633353,20180724, 03:54:59.3100
2554009,-78.112107,20.435826,30.698069,20180724, 04:04:59.3100
2554010,-78.504279,18.621042,30.615407,20180724, 04:14:59.3100
2554011,-79.095941,16.158573,30.444246,20180724, 04:24:59.3100
2554012,-73.84302,53.438234,30.037392,20180724, 04:34:59.3000
2554013,-77.279419,24.103325,29.890076,20180724, 04:44:59.2600
2554014,-82.580595,7.192052,30.228773,20180724, 04:54:59.2500
2554015,-81.470855,9.404449,30.614485,20180724, 05:04:59.2500
2554016,-79.569562,14.410312,30.278739,20180724, 05:14:59.2500
2554017,-75.931093,32.973636,29.976732,20180724, 05:24:59.2500
2554018,-81.018528,10.27347,30.135479,20180724, 05:34:59.2500
2554019,-83.80375,5.431122,30.253295,20180724, 05:44:59.2100
2554020,-76.82692,27.597996,30.837395,20180724, 05:54:59.1900
2554021,-86.605786,2.887045,30.657752,20180724, 06:04:59.1900
2554022,-82.104976,8.199479,30.888159,20180724, 06:14:59.1900
2554023,-87.010692,2.653026,30.925649,20180724, 06:24:59.1900
2554024,-83.098015,6.158609,29.16032,20180724, 06:34:59.1900
2554025,-88.759056,1.767129,30.809308,20180724, 06:44:59.1700
2554026,-86.503034,3.047795,31.608021,20180724, 06:54:59.1300
2554027,-85.681248,3.765359,32.317619,20180724, 07:04:59.1400
2554028,-89.144498,1.670731,31.832036,20180724, 07:14:59.1200
2554029,-84.218982,5.14002,31.504402,20180724, 07:24:59.1200
2554030,-89.530928,1.495022,31.134976,20180724, 07:34:59.1400
2554031,-87.584234,2.370839,31.537958,20180724, 07:44:59.1200
2554032,-89.94332,1.399646,32.052242,20180724, 07:54:59.0800
2554033,-80.124542,13.723155,32.765466,20180724, 08:04:59.0600
2554034,-83.977124,5.630937,32.64384,20180724, 08:14:59.0600
2554035,-87.514131,2.496455,32.677211,20180724, 08:24:59.0600
2554036,-80.767391,11.795574,32.656254,20180724, 08:34:59.0700
2554037,-88.146088,2.135132,32.32524,20180724, 08:44:59.0600
2554038,-84.145556,5.403955,32.566832,20180724, 08:54:59.0300
2554039,-81.669665,9.168693,31.245109,20180724, 09:04:59.0000
2554040,-81.278184,10.131993,31.551602,20180724, 09:14:59.0000
2554041,-97.316669,0.26239,32.81875,20180724, 09:24:59.0000
2554042,-92.516265,0.792478,32.81875,20180724, 09:34:59.0000
2554043,-84.678237,4.803755,32.727484,20180724, 09:44:59.0000
2554044,-84.118621,5.445881,32.616582,20180724, 09:54:59.9900
2554045,-85.028687,4.443704,32.81875,20180724, 10:04:59.9500
2554046,-91.305616,1.047255,32.81875,20180724, 10:14:59.9400
2554047,-89.720596,1.508531,32.81875,20180724, 10:24:59.9400
2554048,-90.642472,1.220019,32.81875,20180724, 10:34:59.9400
2554049,-91.517344,0.997423,32.81875,20180724, 10:44:59.9400
2554050,-89.985222,1.406647,32.524856,20180724, 10:54:59.9400
2554051,-87.266925,2.633369,32.5621,20180724, 11:04:59.9000
2554052,-84.835202,4.632834,32.724657,20180724, 11:14:59.8700
2554053,-80.296874,13.125024,32.605858,20180724, 11:24:59.8700
2554054,-89.346467,1.643613,32.80609,20180724, 11:34:59.8700
2554055,-90.084263,1.387355,32.81875,20180724, 11:44:59.8700
2554056,-87.596711,2.452396,32.716729,20180724, 11:54:59.8700
2554057,-88.951336,1.800861,32.81875,20180724, 12:04:59.8500
2554058,-92.286533,0.835527,32.81875,20180724, 12:14:59.8200
2554059,-82.344586,8.244329,32.81875,20180724, 12:24:59.8100
2554060,-80.689292,11.986018,32.592092,20180724, 12:34:59.8200
2554061,-83.2327,6.719608,32.81875,20180724, 12:44:59.8100
2554062,-79.498551,15.876647,32.81875,20180724, 12:54:59.8100
2554063,-86.766495,2.978272,32.81875,20180724, 13:04:59.8100
2554064,-78.162354,21.596256,32.81875,20180724, 13:14:59.7700
2554065,-78.451028,20.201981,32.8099,20180724, 13:24:59.7500
2554066,-78.345791,20.6372,32.714332,20180724, 13:34:59.7500
2554067,-71.275903,104.879072,32.642795,20180724, 13:44:59.7500
2554068,-86.118589,3.430949,32.567263,20180724, 13:54:59.7500
2554069,-80.839449,11.539863,32.482819,20180724, 14:04:59.7500
2554070,-79.661909,15.093084,32.394933,20180724, 14:14:59.7300
2554071,-74.292871,51.830599,32.313317,20180724, 14:24:59.6900
2554072,-74.427784,50.079438,32.206686,20180724, 14:34:59.6900
2554073,-78.400406,20.021103,32.139328,20180724, 14:44:59.6900
2554074,-88.769802,1.83408,32.055806,20180724, 14:54:59.6900
2554075,-83.4953,6.158311,31.952126,20180724, 15:04:59.6900
2554076,-92.550632,0.764544,31.913469,20180724, 15:14:59.6800
2554077,-82.72723,7.325806,31.848323,20180724, 15:24:59.6400
2554078,-75.19172,41.462114,31.79301,20180724, 15:34:59.6400
2554079,-71.234914,102.137499,31.490881,20180724, 15:44:59.6200
2554080,-69.843722,141.670504,31.707338,20180724, 15:54:59.6200
2554081,-69.687955,146.795013,31.696767,20180724, 16:04:59.6200
2554082,-68.407549,197.005798,31.676854,20180724, 16:14:59.6200
2554083,-69.5699,150.72017,31.671569,20180724, 16:24:59.5900
2554084,-74.282437,50.918796,31.66868,20180724, 16:34:59.5600
2554085,-78.650195,18.628184,31.673658,20180724, 16:44:59.5600
2554086,-82.838454,7.092661,31.634632,20180724, 16:54:59.5600
2554087,-77.452726,24.490852,31.607099,20180724, 17:04:59.5600
2554088,-76.603788,29.883178,31.718584,20180724, 17:14:59.5600
2554089,-75.680415,37.013083,31.76179,20180724, 17:24:59.5400
2554090,-89.263075,1.623387,31.786127,20180724, 17:34:59.5000
2554091,-90.968601,1.097602,31.828288,20180724, 17:44:59.5000
2554092,-88.497486,1.940972,31.862213,20180724, 17:54:59.5000
2554093,-90.625265,1.191323,31.920106,20180724, 18:04:59.5000
2554094,-85.919128,3.528463,31.989431,20180724, 18:14:59.5000
2554095,-93.654753,0.594162,31.980704,20180724, 18:24:59.5000
2554096,-95.757704,0.366231,31.991398,20180724, 18:34:59.4600
2554097,-97.457068,0.248809,32.142647,20180724, 18:44:59.4400
2554098,-77.883652,22.516034,32.08967,20180724, 18:54:59.4400
2554099,-74.671371,47.269663,32.153464,20180724, 19:04:59.4400
2554100,-95.993431,0.349368,32.220699,20180724, 19:14:59.4400
2554101,-83.618638,6.072229,32.413064,20180724, 19:24:59.4400
2554102,-95.607464,0.384838,32.473784,20180724, 19:34:59.4200
2554103,-99.741233,0.149161,32.605121,20180724, 19:44:59.3700
2554104,-92.63796,0.768077,32.71212,20180724, 19:54:59.3700
2554105,-88.392566,2.046905,32.799145,20180724, 20:04:59.3700
2554106,-81.268857,10.561563,32.81875,20180724, 20:14:59.3700
2554107,-80.9757,11.2991,32.81875,20180724, 20:24:59.3700
2554108,-72.569095,78.289661,32.81875,20180724, 20:34:59.3600
2554109,-74.107105,54.94186,32.81875,20180724, 20:44:59.3200
2554110,-78.040924,22.208617,32.81875,20180724, 20:54:59.3100
2554111,-87.449426,2.544903,32.81875,20180724, 21:04:59.3100
2554112,-75.122877,43.483667,32.81875,20180724, 21:14:59.3100
2554113,-83.412144,6.447621,32.81875,20180724, 21:24:59.3100
2554114,-80.464216,12.711367,32.81875,20180724, 21:34:59.3200
2554115,-82.831386,7.370131,32.81875,20180724, 21:44:59.2800
2554116,-78.045807,22.183659,32.81875,20180724, 21:54:59.2500
2554117,-84.569006,4.939844,32.81875,20180724, 22:04:59.2600
2554118,-81.20535,10.717139,32.81875,20180724, 22:14:59.2500
2554119,-78.922864,18.127064,32.81875,20180724, 22:24:59.2500
2554120,-77.29556,26.366825,32.81875,20180724, 22:34:59.2600
2554121,-77.335435,26.125845,32.81875,20180724, 22:44:59.2300
2554122,-70.929784,114.191951,32.81875,20180724, 22:54:59.1900
2554123,-72.77085,74.735823,32.81875,20180724, 23:04:59.1900
2554124,-71.344996,103.78014,32.81875,20180724, 23:14:59.1900
2554125,-73.525958,62.808449,32.81875,20180724, 23:24:59.1900
2554126,-74.551833,49.594164,32.81875,20180724, 23:34:59.1900
2554127,-92.416079,0.810972,32.81875,20180724, 23:44:59.1800
2554128,-84.437674,5.091509,32.81875,20180724, 23:54:59.1400
2554129,-86.030289,3.528458,32.81875,20180725, 00:04:59.1200
2554130,-84.741443,4.747551,32.81875,20180725, 00:14:59.1200
2554131,-77.942442,22.717976,32.81875,20180725, 00:24:59.1200
2554132,-76.756002,29.854765,32.81875,20180725, 00:34:59.1200
2554133,-75.711632,37.97088,32.81875,20180725, 00:44:59.1200
2554134,-75.065827,44.058651,32.81875,20180725, 00:54:59.1000
2554135,-79.883666,14.529385,32.81875,20180725, 01:04:59.0600
2554136,-77.62078,24.464473,32.81875,20180725, 01:14:59.0600
2554137,-77.330239,26.157124,32.81875,20180725, 01:24:59.0600
2554138,-84.372186,5.168866,32.81875,20180725, 01:34:59.0700
2554139,-80.39013,12.93007,32.81875,20180725, 01:44:59.0600
2554140,-75.119678,43.515715,32.81875,20180725, 01:54:59.0500
2554141,-70.45845,127.105447,32.773086,20180725, 02:04:59.0100
2554142,-74.11658,54.573685,32.670021,20180725, 02:14:59.0000
2554143,-78.186683,21.319776,32.580599,20180725, 02:24:59.0000
2554144,-68.097693,216.981295,32.48626,20180725, 02:34:59.0100
2554145,-76.969677,28.054575,32.395118,20180725, 02:44:59.0000
2554146,-70.032198,138.227597,32.308942,20180725, 02:55:00.0100
2554147,-74.015306,55.106417,32.228566,20180725, 03:04:59.9600
2554148,-71.901944,89.404963,32.141356,20180725, 03:14:59.9400
2554149,-72.710838,74.029333,32.062382,20180725, 03:24:59.9400
2554150,-75.135566,42.262979,31.990783,20180725, 03:34:59.9400
2554151,-72.641752,74.893279,31.924654,20180725, 03:44:59.9400
2554152,-76.893728,28.087062,31.870386,20180725, 03:54:59.9400
2554153,-77.91641,22.153304,31.811755,20180725, 04:04:59.9300
2554154,-80.17498,13.156384,31.779182,20180725, 04:14:59.8800
2554155,-83.104498,6.695424,31.749436,20180725, 04:24:59.8700
2554156,-74.570086,47.745593,31.728541,20180725, 04:34:59.8700
2554157,-84.446102,4.910318,31.712316,20180725, 04:44:59.8700
2554158,-82.104429,8.41452,31.694247,20180725, 04:54:59.8700
2554159,-97.460954,0.245207,31.705678,20180725, 05:04:59.8800
2554160,-92.079092,0.847337,31.730261,20180725, 05:14:59.8300
2554161,-93.764105,0.574453,31.708321,20180725, 05:24:59.8100
2554162,-87.070545,2.690592,31.798787,20180725, 05:34:59.8100
2554163,-90.133013,1.326831,31.741324,20180725, 05:44:59.8100
2554164,-82.078497,8.507722,31.85453,20180725, 05:54:59.8100
2554165,-75.154949,41.708445,31.712254,20180725, 06:04:59.8100
2554166,-86.588268,3.01287,31.865101,20180725, 06:14:59.7800
2554167,-84.77556,4.58577,31.950405,20180725, 06:24:59.7500
2554168,-89.185215,1.663615,31.995024,20180725, 06:34:59.7500
2554169,-64.754454,461.461609,31.995516,20180725, 06:44:59.7500
2554170,-66.561494,304.691321,32.027105,20180725, 06:54:59.7500
2554171,-79.356119,16.045226,32.097106,20180725, 07:04:59.7600
2554172,-92.913419,0.709848,32.211849,20180725, 07:14:59.7400
2554173,-92.111695,0.855892,32.292114,20180725, 07:24:59.7000
2554174,-85.775802,3.686018,32.332983,20180725, 07:34:59.6900
2554175,-92.619582,0.765811,32.477902,20180725, 07:44:59.6900
2554176,-94.883264,0.455869,32.559273,20180725, 07:54:59.6900
2554177,-97.789231,0.233622,32.579493,20180725, 08:04:59.7000
2554178,-93.340163,0.652399,32.661601,20180725, 08:14:59.7000
2554179,-75.928881,36.09984,32.802095,20180725, 08:24:59.6500
2554180,-89.257817,1.639071,32.054393,20180725, 08:34:59.6200
2554181,-91.457182,1.011336,32.81875,20180725, 08:44:59.6200
2554182,-91.133603,1.089023,32.802402,20180725, 08:54:59.6200
2554183,-100.38873,0.129342,32.81875,20180725, 09:04:59.6400
2554184,-79.308431,16.569562,32.784026,20180725, 09:14:59.6300
2554185,-87.200401,2.695093,32.81875,20180725, 09:24:59.6000
2554186,-83.056742,6.997449,32.81875,20180725, 09:34:59.5800
2554187,-73.227419,67.277836,32.81875,20180725, 09:44:59.5600
2554188,-81.182672,10.682804,32.543232,20180725, 09:54:59.5600
2554189,-83.819447,5.782045,32.324686,20180725, 10:04:59.5700
2554190,-91.79968,0.934643,32.81875,20180725, 10:14:59.5600
2554191,-109.382892,0.016305,32.81875,20180725, 10:24:59.5600
2554192,-75.244978,42.120448,32.696325,20180725, 10:34:59.5300
2554193,-89.647572,1.534111,32.81875,20180725, 10:44:59.5000
2554194,-97.794462,0.235054,32.81875,20180725, 10:54:59.5000
2554195,-88.390769,2.048976,32.81875,20180725, 11:04:59.5000
2554196,-92.650512,0.768356,32.81875,20180725, 11:14:59.5000
2554197,-91.968383,0.899033,32.81875,20180725, 11:24:59.5000
2554198,-87.036821,2.798542,32.81875,20180725, 11:34:59.4700
2554199,-89.174785,1.710549,32.81875,20180725, 11:44:59.4400
2554200,-84.594973,4.910397,32.81875,20180725, 11:54:59.4400
2554201,-86.093244,3.477679,32.81875,20180725, 12:04:59.4400
2554202,-82.06295,8.796682,32.81875,20180725, 12:14:59.4400
2554203,-82.626305,7.726511,32.81875,20180725, 12:24:59.4400
2554204,-85.176722,4.289777,32.780461,20180725, 12:34:59.4400
